date,earnings,expenses,roi,number_of_investments,wallet
2022-12-13,21294.441608486704,21300,-4.325291070887943,213,122.95068272490343
2022-12-13,21294.441608486704,21400,-4.325291070887943,214,22.95068272490343
2022-12-14,21389.68143737539,21400,-8.029442812335958,214,118.19051161359006
2022-12-14,21389.68143737539,21500,-8.029442812335958,215,18.19051161359006
2022-12-16,21486.71889914909,21500,-10.334757237687924,215,115.22797338729036
2022-12-16,21486.71889914909,21600,-10.334757237687924,216,15.227973387290362
2022-12-19,21584.601506988365,21600,-11.982416886064158,216,113.11058122656551
2022-12-19,21584.601506988365,21700,-11.982416886064158,217,13.110581226565515
2023-01-03,21688.06261977637,21700,-9.289134089869407,217,116.57169401457236
2023-01-03,21688.06261977637,21800,-9.289134089869407,218,16.57169401457236
2023-01-05,21783.443345245592,21800,-12.883646429298835,218,111.95241948379339
2023-01-05,21783.443345245592,21900,-12.883646429298835,219,11.952419483793392
2023-01-06,21886.807945571858,21900,-10.265465303795182,219,115.31701981005766
2023-01-06,21886.807945571858,22000,-10.265465303795182,220,15.317019810057658
2023-01-11,21990.40826121597,22000,-7.463861085996854,220,118.91733545416893
2023-01-11,21990.40826121597,22100,-7.463861085996854,221,18.917335454168935
2023-01-12,22092.550506288804,22100,-5.7968620156702,221,121.05958052700527
2023-01-12,22092.550506288804,22200,-5.7968620156702,222,21.059580527005267
2023-01-13,22191.35736684063,22200,-6.725309641058402,222,119.86644107883225
2023-01-13,22191.35736684063,22300,-6.725309641058402,223,19.866441078832253
2023-01-26,22294.480008350067,22300,-4.295410018837416,223,122.9890825882662
2023-01-26,22294.480008350067,22400,-4.295410018837416,224,22.9890825882662
2023-01-31,22399.337752380805,22400,-0.5153314060744236,224,127.84682661900446
2023-01-31,22399.337752380805,22500,-0.5153314060744236,225,27.84682661900446
2023-02-02,22503.9617272543,22500,3.082838529321606,225,132.47080149249948
2023-02-02,22503.9617272543,22600,3.082838529321606,226,32.470801492499476
2023-02-03,22600.034108842025,22600,0.026541971621355742,226,128.54318308022462
2023-02-03,22600.034108842025,22700,0.026541971621355742,227,28.543183080224622
