date,earnings,expenses,roi,number_of_investments,wallet
2022-05-03,10855.937824729295,10800,53.235393624592945,108,161.01420516102075
2022-05-03,10855.937824729295,10900,53.235393624592945,109,61.014205161020755
2022-05-04,10959.899287874887,10900,57.00547318892018,109,164.97566830661174
2022-05-04,10959.899287874887,11000,57.00547318892018,110,64.97566830661174
2022-05-05,11055.933027130599,11000,53.23082780430332,110,161.00940756232336
2022-05-05,11055.933027130599,11100,53.23082780430332,111,61.00940756232336
2022-05-09,11154.846913471314,11100,52.19718574809312,111,159.9232939030377
2022-05-09,11154.846913471314,11200,52.19718574809312,112,59.92329390303769
2022-05-11,11253.787302678451,11200,51.18876616939238,112,158.86368311017418
2022-05-11,11253.787302678451,11300,51.18876616939238,113,58.86368311017418
2022-05-13,11357.419137290928,11300,54.645141995771894,113,162.49551772265073
2022-05-13,11357.419137290928,11400,54.645141995771894,114,62.49551772265073
2022-05-18,11449.34911615266,11400,46.96499436876809,114,154.42549658438247
2022-05-18,11449.34911615266,11500,46.96499436876809,115,54.42549658438247
2022-05-19,11552.054566191255,11500,49.5397404986588,115,157.13094662297743
2022-05-19,11552.054566191255,11600,49.5397404986588,116,57.13094662297743
2022-05-20,11645.824513105337,11600,43.61066960725617,116,150.90089353706082
2022-05-20,11645.824513105337,11700,43.61066960725617,117,50.900893537060824
2022-05-24,11753.644209664535,11700,51.05258617030279,117,158.7205900962589
2022-05-24,11753.644209664535,11800,51.05258617030279,118,58.72059009625889
2022-05-25,11856.494143180047,11800,53.76483558715745,118,161.5705236117702
2022-05-25,11856.494143180047,11900,53.76483558715745,119,61.5705236117702
2022-05-26,11959.766974102446,11900,56.8795516717351,119,164.84335453416898
2022-05-26,11959.766974102446,12000,56.8795516717351,120,64.84335453416898
2022-06-06,12063.221946107808,12000,60.16760936002544,120,168.29832653953133
2022-06-06,12063.221946107808,12100,60.16760936002544,121,68.29832653953133
2022-06-10,12161.57358922425,12100,58.59888680145909,121,166.64996965597393
2022-06-10,12161.57358922425,12200,58.59888680145909,122,66.64996965597393
2022-06-13,12259.742601944283,12200,56.856356965121165,122,164.81898237600728
