date,earnings,expenses,roi,number_of_investments,wallet
2021-09-16,5285.506044048224,5400,-12.471190778607777,54,1.7255471339906023
2021-09-20,5384.408163748972,5400,-13.415851760716492,54,100.62766683473873
2021-09-20,5384.408163748972,5500,-13.415851760716492,55,0.6276668347387329
2021-09-22,5482.83351943074,5500,-14.770739947658683,55,99.05302251650676
2021-09-22,5482.83351943074,5600,-14.770739947658683,56,0.0
2021-09-28,5585.592564140329,5600,-12.29655084770917,56,102.75904470958943
2021-09-28,5585.592564140329,5700,-12.29655084770917,57,2.759044709589432
2021-10-01,5684.304927570453,5700,-13.39553117349837,57,101.47140813971365
2021-10-01,5684.304927570453,5800,-13.39553117349837,58,1.4714081397136454
2021-10-05,5783.150131916879,5800,-14.381133581254659,58,100.3166124861397
2021-10-05,5783.150131916879,5900,-14.381133581254659,59,0.3166124861397037
2021-10-13,5881.988232508368,5900,-15.372798947377845,59,99.15471307762891
2021-10-13,5881.988232508368,6000,-15.372798947377845,60,0.0
2021-10-19,5980.91349182268,6000,-16.17339404621056,60,98.92525931431155
2021-10-19,5980.91349182268,6100,-16.17339404621056,61,0.0
2021-10-26,6083.034062534502,6100,-14.246733509252934,61,102.1205707118219
2021-10-26,6083.034062534502,6200,-14.246733509252934,62,2.120570711821898
2021-10-27,6182.014986036594,6200,-15.10247822249174,62,101.10149421391378
2021-10-27,6182.014986036594,6300,-15.10247822249174,63,1.1014942139137816
2021-10-29,6284.1762398740475,6300,-13.287617857087938,63,103.26274805136731
2021-10-29,6284.1762398740475,6400,-13.287617857087938,64,3.2627480513673106
2021-11-15,6388.38895710513,6400,-9.750090982246732,64,107.47546528244996
2021-11-15,6388.38895710513,6500,-9.750090982246732,65,7.47546528244996
2021-11-18,6485.97042473662,6500,-11.780994739126825,65,105.05693291393945
2021-11-18,6485.97042473662,6600,-11.780994739126825,66,5.056932913939448
2021-11-26,6591.061750073802,6600,-7.50567806798793,66,110.14825825112156
2021-11-26,6591.061750073802,6700,-7.50567806798793,67,10.148258251121561
2021-11-29,6688.161697980602,6700,-9.940926306924709,67,107.2482061579221
2021-11-29,6688.161697980602,6800,-9.940926306924709,68,7.248206157922098
2021-11-30,6784.43247936682,6800,-13.072446972749347,68,103.51898754414039
2021-11-30,6784.43247936682,6900,-13.072446972749347,69,3.518987544140387
2021-12-02,6886.65523634539,6900,-11.20594083986262,69,105.74174452271072
2021-12-02,6886.65523634539,7000,-11.20594083986262,70,5.741744522710718
2021-12-13,6990.025285037638,7000,-8.376024383474757,70,109.11179321495835
2021-12-13,6990.025285037638,7100,-8.376024383474757,71,9.111793214958354
