date,earnings,expenses,roi,number_of_investments,wallet
2021-09-16,8332.225928803702,8400,32.22592880370158,84,32.22592880370158
2021-09-22,8434.583605161259,8400,34.58360516125853,84,134.58360516125853
2021-09-22,8434.583605161259,8500,34.58360516125853,85,34.58360516125853
2021-09-24,8537.331634423368,8500,37.331634423368655,85,137.33163442336866
2021-09-24,8537.331634423368,8600,37.331634423368655,86,37.331634423368655
2021-09-27,8639.521788407683,8600,39.52178840768377,86,139.52178840768377
2021-09-27,8639.521788407683,8700,39.52178840768377,87,39.52178840768377
2021-10-04,8742.911233702309,8700,42.91123370230946,87,142.91123370230946
2021-10-04,8742.911233702309,8800,42.91123370230946,88,42.91123370230946
2021-10-13,8845.008611430585,8800,45.0086114305858,88,145.0086114305858
2021-10-13,8845.008611430585,8900,45.0086114305858,89,45.0086114305858
2021-10-15,8943.260537852166,8900,43.26053785216652,89,143.26053785216652
2021-10-15,8943.260537852166,9000,43.26053785216652,90,43.26053785216652
2021-10-19,9046.673768075982,9000,46.67376807598171,90,146.6737680759817
2021-10-19,9046.673768075982,9100,46.67376807598171,91,46.67376807598171
2021-10-22,9145.488499871966,9100,45.48849987196678,91,145.48849987196678
2021-10-22,9145.488499871966,9200,45.48849987196678,92,45.48849987196678
2021-10-25,9243.865834984434,9200,43.865834984433434,92,143.86583498443343
2021-10-25,9243.865834984434,9300,43.865834984433434,93,43.865834984433434
2021-10-27,9339.968482306835,9300,39.96848230683514,93,139.96848230683514
2021-10-27,9339.968482306835,9400,39.96848230683514,94,39.96848230683514
2021-10-29,9438.825024613761,9400,38.825024613761684,94,138.82502461376168
2021-10-29,9438.825024613761,9500,38.825024613761684,95,38.825024613761684
2021-11-01,9542.145423755108,9500,42.145423755108084,95,142.14542375510808
2021-11-01,9542.145423755108,9600,42.145423755108084,96,42.145423755108084
2021-11-08,9640.927951773743,9600,40.92795177374276,96,140.92795177374276
2021-11-08,9640.927951773743,9700,40.92795177374276,97,40.92795177374276
2021-11-18,9738.487976952845,9700,38.48797695284412,97,138.48797695284412
2021-11-18,9738.487976952845,9800,38.48797695284412,98,38.48797695284412
2021-11-19,9837.021379929054,9800,37.0213799290529,98,137.0213799290529
2021-11-19,9837.021379929054,9900,37.0213799290529,99,37.0213799290529
2021-11-24,9935.765260439193,9900,35.765260439192275,99,135.76526043919228
2021-11-24,9935.765260439193,10000,35.765260439192275,100,35.765260439192275
2021-11-26,10033.479219839406,10000,33.47921983940597,100,133.47921983940597
2021-11-26,10033.479219839406,10100,33.47921983940597,101,33.47921983940597
2021-11-29,10131.618535514775,10100,31.618535514775942,101,131.61853551477594
2021-11-29,10131.618535514775,10200,31.618535514775942,102,31.618535514775942
2021-11-30,10228.341421526531,10200,28.34142152653206,102,128.34142152653206
2021-11-30,10228.341421526531,10300,28.34142152653206,103,28.34142152653206
2021-12-01,10324.784178801034,10300,24.784178801033846,103,124.78417880103386
2021-12-01,10324.784178801034,10400,24.784178801033846,104,24.78417880103386
2021-12-02,10427.36856481446,10400,27.3685648144603,104,127.3685648144603
2021-12-02,10427.36856481446,10500,27.3685648144603,105,27.3685648144603
2021-12-03,10529.378538689674,10500,29.378538689675025,105,129.37853868967503
2021-12-03,10529.378538689674,10600,29.378538689675025,106,29.378538689675025
2021-12-10,10631.544005911084,10600,31.544005911085094,106,131.5440059110851
2021-12-10,10631.544005911084,10700,31.544005911085094,107,31.544005911085094
2021-12-13,10730.159118328294,10700,30.159118328295904,107,130.1591183282959
2021-12-13,10730.159118328294,10800,30.159118328295904,108,30.159118328295904
2021-12-23,10832.829393726604,10800,32.82939372660502,108,132.82939372660502
2021-12-23,10832.829393726604,10900,32.82939372660502,109,32.82939372660502
2021-12-31,10931.80971767486,10900,31.80971767486028,109,131.80971767486028
2021-12-31,10931.80971767486,11000,31.80971767486028,110,31.80971767486028
2022-01-03,11033.815714248247,11000,33.815714248246934,110,133.81571424824693
2022-01-03,11033.815714248247,11100,33.815714248246934,111,33.815714248246934
2022-01-06,11135.916038865893,11100,35.916038865892574,111,135.91603886589257
2022-01-06,11135.916038865893,11200,35.916038865892574,112,35.916038865892574
2022-01-12,11238.153481427127,11200,38.153481427127645,112,138.15348142712764
2022-01-12,11238.153481427127,11300,38.153481427127645,113,38.153481427127645
2022-01-14,11342.556478817562,11300,42.55647881756198,113,142.55647881756198
2022-01-14,11342.556478817562,11400,42.55647881756198,114,42.55647881756198
2022-01-18,11439.825045475749,11400,39.82504547574874,114,139.82504547574874
2022-01-18,11439.825045475749,11500,39.82504547574874,115,39.82504547574874
2022-01-20,11535.539839036259,11500,35.53983903625863,115,135.53983903625863
2022-01-20,11535.539839036259,11600,35.53983903625863,116,35.53983903625863
2022-01-21,11634.230891288053,11600,34.23089128805199,116,134.230891288052
2022-01-21,11634.230891288053,11700,34.23089128805199,117,34.23089128805199
2022-01-24,11737.945576377164,11700,37.945576377162496,117,137.9455763771625
2022-01-24,11737.945576377164,11800,37.945576377162496,118,37.945576377162496
2022-01-26,11835.259412299296,11800,35.259412299293786,118,135.25941229929379
2022-01-26,11835.259412299296,11900,35.259412299293786,119,35.259412299293786
2022-01-28,11940.674297841224,11900,40.67429784122177,119,140.67429784122177
2022-01-28,11940.674297841224,12000,40.67429784122177,120,40.67429784122177
2022-02-09,12050.024569193132,12000,50.02456919313033,120,150.02456919313033
2022-02-09,12050.024569193132,12100,50.02456919313033,121,50.02456919313033
2022-02-11,12148.999393825066,12100,48.99939382506534,121,148.99939382506534
2022-02-11,12148.999393825066,12200,48.99939382506534,122,48.99939382506534
2022-02-14,12247.31695796983,12200,47.31695796982905,122,147.31695796982905
2022-02-14,12247.31695796983,12300,47.31695796982905,123,47.31695796982905
2022-02-22,12345.32507839912,12300,45.325078399119576,123,145.32507839911958
2022-02-22,12345.32507839912,12400,45.325078399119576,124,45.325078399119576
2022-02-23,12443.2929588946,12400,43.29295889460013,124,143.29295889460013
2022-02-23,12443.2929588946,12500,43.29295889460013,125,43.29295889460013
2022-02-28,12545.391711809536,12500,45.39171180953474,125,145.39171180953474
2022-02-28,12545.391711809536,12600,45.39171180953474,126,45.39171180953474
2022-03-02,12648.998416099023,12600,48.99841609902052,126,148.99841609902052
2022-03-02,12648.998416099023,12700,48.99841609902052,127,48.99841609902052
2022-03-07,12745.540644118875,12700,45.540644118872706,127,145.5406441188727
2022-03-07,12745.540644118875,12800,45.540644118872706,128,45.540644118872706
2022-03-09,12843.785795098365,12800,43.78579509836274,128,143.78579509836274
2022-03-09,12843.785795098365,12900,43.78579509836274,129,43.78579509836274
2022-03-10,12941.14335185507,12900,41.143351855066214,129,141.14335185506621
2022-03-10,12941.14335185507,13000,41.143351855066214,130,41.143351855066214
2022-03-11,13039.987155177585,13000,39.98715517758103,130,139.98715517758103
2022-03-11,13039.987155177585,13100,39.98715517758103,131,39.98715517758103
2022-03-14,13138.51238985173,13100,38.51238985172654,131,138.51238985172654
2022-03-14,13138.51238985173,13200,38.51238985172654,132,38.51238985172654
2022-03-15,13241.170464028248,13200,41.17046402824349,132,141.1704640282435
2022-03-15,13241.170464028248,13300,41.17046402824349,133,41.17046402824349
2022-03-16,13343.40772795702,13300,43.40772795701568,133,143.40772795701568
