date,earnings,expenses,roi,number_of_investments,wallet
2022-02-25,11395.5962067368,11500,-4.13497538498784,115,2.097282394643557
2022-03-08,11493.006757416711,11500,-6.5663586401278025,115,99.50783307455482
2022-03-08,11493.006757416711,11600,-6.5663586401278025,116,0.0
2022-03-10,11591.338523170882,11600,-8.095349407113034,116,98.33176575417059
2022-03-10,11591.338523170882,11700,-8.095349407113034,117,0.0
2022-03-14,11688.886851805597,11700,-10.227311940438497,117,97.54832863471609
2022-03-14,11688.886851805597,11800,-10.227311940438497,118,0.0
2022-03-16,11794.06309167761,11800,-5.343119530733503,118,105.17623987201321
2022-03-16,11794.06309167761,11900,-5.343119530733503,119,5.176239872013213
2022-03-18,11896.403621608915,11900,-3.2366812114715344,119,107.51676980331841
2022-03-18,11896.403621608915,12000,-3.2366812114715344,120,7.516769803318411
2022-03-24,11998.5324033129,12000,-1.3208128029373825,120,109.64555150730268
2022-03-24,11998.5324033129,12100,-1.3208128029373825,121,9.645551507302685
2022-03-31,12097.401001031318,12100,-2.339056188142834,121,108.51414922571966
2022-03-31,12097.401001031318,12200,-2.339056188142834,122,8.514149225719663
2022-04-05,12195.981247944897,12200,-3.6168105398922563,122,107.09439613929992
2022-04-05,12195.981247944897,12300,-3.6168105398922563,123,7.094396139299917
2022-04-08,12299.420388641396,12300,-0.5216406591134302,123,110.53353683579816
2022-04-08,12299.420388641396,12400,-0.5216406591134302,124,10.53353683579816
2022-04-11,12397.497222168753,12400,-2.25245875210625,124,108.61037036315555
2022-04-11,12397.497222168753,12500,-2.25245875210625,125,8.610370363155553
2022-04-12,12496.281763048062,12500,-3.3463519055652284,125,107.39491124246426
2022-04-12,12496.281763048062,12600,-3.3463519055652284,126,7.394911242464261
2022-04-13,12599.12709612506,12600,-0.7855990844689558,126,110.24024431946127
2022-04-13,12599.12709612506,12700,-0.7855990844689558,127,10.240244319461269
2022-04-19,12703.351790021685,12700,3.0165557147402495,127,114.46493821608712
2022-04-19,12703.351790021685,12800,3.0165557147402495,128,14.46493821608712
2022-04-20,12802.190459199337,12800,1.971377136669588,128,113.30360739373934
2022-04-20,12802.190459199337,12900,1.971377136669588,129,13.303607393739341
2022-04-22,12897.454261767045,12900,-2.2911224047933985,129,108.56740996144791
2022-04-22,12897.454261767045,13000,-2.2911224047933985,130,8.567409961447908
2022-04-25,12999.621031613227,13000,-0.34106529508733274,130,110.73417980763105
2022-04-25,12999.621031613227,13100,-0.34106529508733274,131,10.734179807631051
2022-04-26,13096.101874346517,13100,-3.5082487687777046,131,107.21502254092088
2022-04-26,13096.101874346517,13200,-3.5082487687777046,132,7.215022540920884
2022-05-05,13193.294975462513,13200,-6.034411450347292,132,104.40812365691683
2022-05-05,13193.294975462513,13300,-6.034411450347292,133,4.408123656916828
2022-05-06,13289.532175979464,13300,-9.420868898629365,133,100.64532417386683
2022-05-06,13289.532175979464,13400,-9.420868898629365,134,0.6453241738668254
2022-05-09,13386.39700734148,13400,-12.24246894230589,134,97.51015553588324
2022-05-09,13386.39700734148,13500,-12.24246894230589,135,0.0
2022-05-10,13490.37482540696,13500,-8.47264175686908,135,103.97781806547937
2022-05-10,13490.37482540696,13600,-8.47264175686908,136,3.9778180654793687
2022-05-11,13588.359440791575,13600,-10.246701196872323,136,101.96243345009475
2022-05-11,13588.359440791575,13700,-10.246701196872323,137,1.9624334500947498
2022-05-13,13692.567322719664,13700,-6.542677359456562,137,106.17031537818393
2022-05-13,13692.567322719664,13800,-6.542677359456562,138,6.170315378183929
2022-05-18,13790.859723904938,13800,-8.045805732014884,138,104.4627165634584
2022-05-18,13790.859723904938,13900,-8.045805732014884,139,4.4627165634584
2022-05-19,13889.521008458614,13900,-9.224221383746638,139,103.12400111713475
2022-05-19,13889.521008458614,14000,-9.224221383746638,140,3.1240011171347533
2022-05-20,13992.91838791897,14000,-6.233649233444609,140,106.52138057749004
2022-05-20,13992.91838791897,14100,-6.233649233444609,141,6.521380577490035
2022-05-26,14095.20739367905,14100,-4.218732454834111,141,108.81038633757016
