date,earnings,expenses,roi,number_of_investments,wallet
2021-09-14,5913.454533611939,5900,12.263292266356672,59,123.16841239511584
2021-09-14,5913.454533611939,6000,12.263292266356672,60,23.168412395115837
2021-09-20,6012.410213693447,6000,11.311434643534014,60,122.12409247662374
2021-09-20,6012.410213693447,6100,11.311434643534014,61,22.124092476623744
2021-09-28,6111.226172509406,6100,10.232226436538497,61,120.94005129258257
2021-09-28,6111.226172509406,6200,10.232226436538497,62,20.940051292582567
2021-10-05,6214.378034973589,6200,13.105028400282976,62,124.09191375676595
2021-10-05,6214.378034973589,6300,13.105028400282976,63,24.091913756765948
2021-10-07,6317.181065276619,6300,15.659883204541416,63,126.89494405979626
2021-10-07,6317.181065276619,6400,15.659883204541416,64,26.89494405979626
2021-10-11,6415.854609860259,6400,14.450869877265802,64,125.56848864343664
2021-10-11,6415.854609860259,6500,14.450869877265802,65,25.568488643436638
2021-10-13,6519.937258603102,6500,18.172047897880006,65,129.65113738627957
2021-10-13,6519.937258603102,6600,18.172047897880006,66,29.651137386279572
2021-10-14,6622.305113183346,6600,20.33025669197744,66,132.01899196652352
2021-10-14,6622.305113183346,6700,20.33025669197744,67,32.018991966523515
2021-10-18,6721.253711314187,6700,19.37194414226191,67,130.96759009736465
2021-10-18,6721.253711314187,6800,19.37194414226191,68,30.96759009736465
2021-10-22,6823.284407890338,6800,21.222846324076357,68,132.99828667351576
2021-10-22,6823.284407890338,6900,21.222846324076357,69,32.998286673515764
2021-10-27,6921.247842280525,6900,19.366594742781643,69,130.96172106370324
2021-10-27,6921.247842280525,7000,19.366594742781643,70,30.961721063703237
2021-10-29,7020.043023003417,7000,18.26844809946641,70,129.75690178659482
2021-10-29,7020.043023003417,7100,18.26844809946641,71,29.756901786594824
2021-11-02,7123.24723151609,7100,21.188961482286146,71,132.96111029926817
2021-11-02,7123.24723151609,7200,21.188961482286146,72,32.96111029926817
2021-11-04,7220.97661057077,7200,19.119377423730484,72,130.69048935394844
2021-11-04,7220.97661057077,7300,19.119377423730484,73,30.690489353948436
2021-11-05,7323.774144947252,7300,21.669222901357216,73,133.48802373043017
2021-11-05,7323.774144947252,7400,21.669222901357216,74,33.48802373043017
2021-11-08,7422.067502880832,7400,20.11368399839543,74,131.7813816640095
2021-11-08,7422.067502880832,7500,20.11368399839543,75,31.7813816640095
2021-11-09,7520.659713110771,7500,18.830537521692037,75,130.37359189394851
2021-11-09,7520.659713110771,7600,18.830537521692037,76,30.373591893948515
2021-11-11,7619.35081258721,7600,17.637524807095616,76,129.0646913703883
2021-11-11,7619.35081258721,7700,17.637524807095616,77,29.06469137038829
2021-11-15,7721.496942319547,7700,19.59363989129379,77,131.21082110272494
2021-11-15,7721.496942319547,7800,19.59363989129379,78,31.210821102724935
2021-11-18,7819.868047135411,7800,18.10896429491362,78,129.58192591858898
2021-11-18,7819.868047135411,7900,18.10896429491362,79,29.58192591858898
2021-11-22,7923.323770677527,7900,21.258723997554327,79,133.0376494607056
2021-11-22,7923.323770677527,8000,21.258723997554327,80,33.03764946070561
2021-11-26,8020.493800832944,8000,18.679314832578655,80,130.207679616122
2021-11-26,8020.493800832944,8100,18.679314832578655,81,30.207679616121993
2021-11-30,8116.8891219119605,8100,15.393788005013604,81,126.60300069513846
2021-11-30,8116.8891219119605,8200,15.393788005013604,82,26.603000695138462
2021-12-02,8221.619186300271,8200,19.705060599485265,82,131.3330650834495
2021-12-02,8221.619186300271,8300,19.705060599485265,83,31.333065083449497
2021-12-06,8323.629117726141,8300,21.537036141833113,83,133.34299650931848
2021-12-06,8323.629117726141,8400,21.537036141833113,84,33.34299650931848
2021-12-16,8425.831250317704,8400,23.544195688087342,84,135.54512910088084
2021-12-16,8425.831250317704,8500,23.544195688087342,85,35.54512910088084
2021-12-17,8523.858013756126,8500,21.745666109638833,85,133.57189253930224
2021-12-17,8523.858013756126,8600,21.745666109638833,86,33.57189253930224
2021-12-20,8622.030156282734,8600,20.079644004081672,86,131.74403506591028
2021-12-20,8622.030156282734,8700,20.079644004081672,87,31.744035065910282
2021-12-22,8724.08059229499,8700,21.948537926160256,87,133.79447107816577
2021-12-22,8724.08059229499,8800,21.948537926160256,88,33.79447107816577
2021-12-28,8826.320777052495,8800,23.990380564804852,88,136.03465583567157
2021-12-28,8826.320777052495,8900,23.990380564804852,89,36.03465583567157
2022-01-10,8930.27379263867,8900,27.59340292625822,89,139.98767142184732
2022-01-10,8930.27379263867,9000,27.59340292625822,90,39.987671421847324
2022-01-14,9033.294218540452,9000,30.346405495560276,90,143.00809732362916
2022-01-14,9033.294218540452,9100,30.346405495560276,91,43.00809732362916
2022-01-18,9131.564625627565,9100,28.769947774741098,91,141.2785044107416
2022-01-18,9131.564625627565,9200,28.769947774741098,92,41.27850441074159
2022-01-19,9230.12654878704,9200,27.45919579288318,92,139.84042757021786
2022-01-19,9230.12654878704,9300,27.45919579288318,93,39.840427570217855
2022-01-21,9328.536827532685,9300,26.010225733683015,93,138.25070631586243
2022-01-21,9328.536827532685,9400,26.010225733683015,94,38.25070631586243
2022-01-31,9431.037380752425,9400,28.289384257173566,94,140.75125953560132
2022-01-31,9431.037380752425,9500,28.289384257173566,95,40.75125953560132
2022-02-01,9533.196275398366,9500,30.25713407140421,95,142.9101541815426
2022-02-01,9533.196275398366,9600,30.25713407140421,96,42.910154181542595
2022-02-11,9631.590189176895,9600,28.793247971228283,96,141.30406796007176
2022-02-11,9631.590189176895,9700,28.793247971228283,97,41.30406796007176
2022-02-15,9733.995687458682,9700,30.985767558053567,97,143.70956624185868
2022-02-15,9733.995687458682,9800,30.985767558053567,98,43.70956624185868
2022-02-17,9832.50659349895,9800,29.628515425281563,98,142.22047228212713
2022-02-17,9832.50659349895,9900,29.628515425281563,99,42.22047228212713
2022-02-23,9931.058860903677,9900,28.308962592649863,99,140.77273968685355
2022-02-23,9931.058860903677,10000,28.308962592649863,100,40.772739686853555
2022-02-25,10033.759228153624,10000,30.770243954584544,100,143.47310693679955
2022-02-25,10033.759228153624,10100,30.770243954584544,101,43.47310693679955
2022-03-01,10130.16225718181,10100,27.491742627581345,101,139.87613596498636
2022-03-01,10130.16225718181,10200,27.491742627581345,102,39.87613596498636
2022-03-02,10232.977007345458,10200,30.057279636085923,102,142.69088612863465
2022-03-02,10232.977007345458,10300,30.057279636085923,103,42.690886128634645
2022-03-03,10331.78855233697,10300,28.974048397094123,103,141.50243112014567
2022-03-03,10331.78855233697,10400,28.974048397094123,104,41.50243112014567
2022-03-04,10430.628758522536,10400,27.91694073916051,104,140.34263730571269
2022-03-04,10430.628758522536,10500,27.91694073916051,105,40.342637305712685
2022-03-07,10526.826064041876,10500,24.45093031018311,105,136.5399428250521
2022-03-07,10526.826064041876,10600,24.45093031018311,106,36.539942825052094
2022-03-09,10629.7400012454,10600,27.106872508054394,106,139.4538800285759
2022-03-09,10629.7400012454,10700,27.106872508054394,107,39.453880028575895
2022-03-15,10732.48363601274,10700,29.60759055555124,107,142.19751479591565
2022-03-15,10732.48363601274,10800,29.60759055555124,108,42.19751479591565
2022-03-18,10830.411429219319,10800,27.718853399958192,108,140.12530800249544
2022-03-18,10830.411429219319,10900,27.718853399958192,109,40.125308002495444
2022-03-21,10933.269195362425,10900,30.32359782682704,109,142.9830741456019
2022-03-21,10933.269195362425,11000,30.32359782682704,110,42.983074145601904
2022-03-23,11032.102705436657,11000,29.260386919778426,110,141.8165842198331
2022-03-23,11032.102705436657,11100,29.260386919778426,111,41.81658421983309
2022-03-25,11134.398842775712,11100,31.35322819430263,111,144.1127215588889
2022-03-25,11134.398842775712,11200,31.35322819430263,112,44.11272155888889
2022-04-04,11233.161167088698,11200,30.22513419129976,112,142.875045871874
2022-04-04,11233.161167088698,11300,30.22513419129976,113,42.87504587187399
2022-04-08,11335.794981872044,11300,32.62575552796088,113,145.5088606552215
2022-04-08,11335.794981872044,11400,32.62575552796088,114,45.5088606552215
2022-04-12,11434.491173925024,11400,31.437384501906337,114,144.2050527082016
2022-04-12,11434.491173925024,11500,31.437384501906337,115,44.205052708201606
2022-04-14,11537.196143520327,11500,33.902860725428326,115,146.9100223035046
2022-04-14,11537.196143520327,11600,33.902860725428326,116,46.910022303504604
2022-04-20,11639.196960180188,11600,35.72652850752843,116,148.9108389633658
2022-04-20,11639.196960180188,11700,35.72652850752843,117,48.91083896336579
2022-04-21,11737.77582327066,11700,34.431216624210435,117,147.4897020538382
2022-04-21,11737.77582327066,11800,34.431216624210435,118,47.48970205383819
2022-04-22,11833.836736976244,11800,30.840890278898314,118,143.55061575942193
2022-04-22,11833.836736976244,11900,30.840890278898314,119,43.55061575942193
2022-04-25,11932.610780518835,11900,29.72347790499859,119,142.32465930201334
2022-04-25,11932.610780518835,12000,29.72347790499859,120,42.324659302013345
2022-04-27,12035.178724024077,12000,32.06406009361831,120,144.89260280725625
2022-04-27,12035.178724024077,12100,32.06406009361831,121,44.89260280725625
2022-04-28,12132.737664145086,12100,29.83912747245529,121,142.45154292826606
2022-04-28,12132.737664145086,12200,29.83912747245529,122,42.451542928266065
2022-04-29,12230.406611963735,12200,27.71446265592982,122,140.12049074691447
2022-04-29,12230.406611963735,12300,27.71446265592982,123,40.12049074691447
2022-05-04,12333.99759072441,12300,30.987502311898112,123,143.71146950758887
2022-05-04,12333.99759072441,12400,30.987502311898112,124,43.71146950758887
2022-05-05,12432.179793218596,12400,29.33064948163303,124,141.89367200177617
2022-05-05,12432.179793218596,12500,29.33064948163303,125,41.89367200177617
2022-05-09,12529.531784607187,12500,26.917091014118384,125,139.24566339036605
2022-05-09,12529.531784607187,12600,26.917091014118384,126,39.24566339036605
2022-05-17,12633.202726668222,12600,30.263014156886527,126,142.91660545140098
2022-05-17,12633.202726668222,12700,30.263014156886527,127,42.91660545140098
2022-05-18,12730.94163451805,12700,28.202115230289337,127,140.65551330123031
2022-05-18,12730.94163451805,12800,28.202115230289337,128,40.655513301230314
2022-05-19,12829.632162671696,12800,27.008581776838895,128,139.346041454875
2022-05-19,12829.632162671696,12900,27.008581776838895,129,39.34604145487501
2022-05-23,12932.042600531051,12900,29.20560359949991,129,141.7564793142293
2022-05-23,12932.042600531051,13000,29.20560359949991,130,41.756479314229296
2022-05-27,13034.525865484624,13000,31.4690045302803,130,144.23974426780302
2022-05-27,13034.525865484624,13100,31.4690045302803,131,44.23974426780302
2022-06-01,13133.072009605989,13100,30.14387055930129,131,142.78588838916838
2022-06-01,13133.072009605989,13200,30.14387055930129,132,42.78588838916838
2022-06-09,13231.019411786874,13200,28.27300623303742,132,140.73329057005355
2022-06-09,13231.019411786874,13300,28.27300623303742,133,40.733290570053555
2022-06-10,13329.753312681874,13300,27.11900537276246,133,139.46719146505464
2022-06-10,13329.753312681874,13400,27.11900537276246,134,39.46719146505464
2022-06-13,13427.01176945835,13400,24.620193687376556,134,136.72564824153045
2022-06-13,13427.01176945835,13500,24.620193687376556,135,36.72564824153045
2022-06-16,13523.010860160783,13500,20.973518041650436,135,132.7247389439628
2022-06-16,13523.010860160783,13600,20.973518041650436,136,32.72473894396279
2022-06-17,13625.781402429313,13600,23.49876124629982,136,135.49528121249227
2022-06-17,13625.781402429313,13700,23.49876124629982,137,35.49528121249227
2022-06-24,13729.145457728851,13700,26.56496885544597,137,138.85933651203146
2022-06-24,13729.145457728851,13800,26.56496885544597,138,38.85933651203146
2022-07-01,13831.575239271428,13800,28.779621704771188,138,141.28911805460837
2022-07-01,13831.575239271428,13900,28.779621704771188,139,41.289118054608366
2022-07-05,13928.289058640306,13900,25.784393874375098,139,138.00293742348757
2022-07-05,13928.289058640306,14000,25.784393874375098,140,38.002937423487566
2022-07-14,14023.856115345978,14000,21.743935781475116,140,133.56999412915815
2022-07-14,14023.856115345978,14100,21.743935781475116,141,33.56999412915815
2022-07-19,14127.176105927565,14100,24.76998008727176,141,136.88998471074515
2022-07-19,14127.176105927565,14200,24.76998008727176,142,36.88998471074515
2022-07-28,14225.831529810883,14200,23.544450435422434,142,135.54540859406328
2022-07-28,14225.831529810883,14300,23.544450435422434,143,35.545408594063275
2022-07-29,14328.395632374986,14300,25.881531753247216,143,138.10951115816584
2022-07-29,14328.395632374986,14400,25.881531753247216,144,38.109511158165844
2022-08-01,14426.346082825437,14400,24.013445807985917,144,136.0599616086163
2022-08-01,14426.346082825437,14500,24.013445807985917,145,36.059961608616305
2022-08-09,14529.013362659882,14500,26.444569257477596,145,138.72724144306102
2022-08-09,14529.013362659882,14600,26.444569257477596,146,38.72724144306102
2022-08-11,14631.992086064138,14600,29.15956159690805,146,141.70596484731632
2022-08-11,14631.992086064138,14700,29.15956159690805,147,41.705964847316324
2022-08-12,14734.297436216379,14700,31.260799997927535,147,144.01131499955642
2022-08-12,14734.297436216379,14800,31.260799997927535,148,44.01131499955642
2022-08-22,14833.000667508895,14800,30.078844969206216,148,142.71454629207344
2022-08-22,14833.000667508895,14900,30.078844969206216,149,42.714546292073436
2022-08-30,14931.514559389145,14900,28.724314315261267,149,141.22843817232328
2022-08-30,14931.514559389145,15000,28.724314315261267,150,41.22843817232328
2022-09-06,15029.984170233045,15000,27.329423192029594,150,139.6980490162236
2022-09-06,15029.984170233045,15100,27.329423192029594,151,39.69804901622359
2022-09-07,15132.426443767681,15100,29.555462013847603,151,142.14032255085948
2022-09-07,15132.426443767681,15200,29.555462013847603,152,42.14032255085948
2022-09-12,15234.48539478632,15200,31.432117038238772,152,144.19927356949842
2022-09-12,15234.48539478632,15300,31.432117038238772,153,44.199273569498416
2022-09-16,15333.27494670817,15300,30.328839958280298,153,142.98882549135018
2022-09-16,15333.27494670817,15400,30.328839958280298,154,42.988825491350184
2022-09-19,15435.338575255031,15400,32.20975837056227,154,145.05245403821175
2022-09-19,15435.338575255031,15500,32.20975837056227,155,45.05245403821175
2022-09-20,15533.12711779926,15500,30.194099567594208,155,142.84099658244088
2022-09-20,15533.12711779926,15600,30.194099567594208,156,42.84099658244088
2022-09-21,15629.616456588836,15600,26.994266283637273,156,139.33033537201658
2022-09-21,15629.616456588836,15700,26.994266283637273,157,39.33033537201658
2022-09-22,15727.674492303122,15700,25.224240187347235,157,137.3883710863023
2022-09-22,15727.674492303122,15800,25.224240187347235,158,37.3883710863023
2022-09-23,15825.785122851721,15800,23.50215226888635,158,135.49900163490236
2022-09-23,15825.785122851721,15900,23.50215226888635,159,35.499001634902356
2022-09-26,15922.467257422486,15900,20.478044958095467,159,132.18113620566803
2022-09-26,15922.467257422486,16000,20.478044958095467,160,32.181136205668025
2022-09-27,16025.89898288445,16000,23.60593132946785,160,135.61286166763108
2022-09-27,16025.89898288445,16100,23.60593132946785,161,35.61286166763108
2022-09-28,16129.077637176793,16100,26.503153018826936,161,138.79151595997445
2022-09-28,16129.077637176793,16200,26.503153018826936,162,38.79151595997445
2022-09-29,16232.135878687925,16200,29.290623068240563,162,141.84975747110553
2022-09-29,16232.135878687925,16300,29.290623068240563,163,41.849757471105534
2022-10-04,16338.376332539114,16300,34.97855783128168,163,148.09021132229472
2022-10-04,16338.376332539114,16400,34.97855783128168,164,48.09021132229472
2022-10-05,16436.87705137255,16400,33.61202044950983,164,146.59093015573075
2022-10-05,16436.87705137255,16500,33.61202044950983,165,46.590930155730746
2022-10-07,16532.10223902893,16500,29.259961806996728,165,141.81611781211106
2022-10-07,16532.10223902893,16600,29.259961806996728,166,41.81611781211106
2022-10-10,16634.226171588598,16600,31.195845018148702,166,143.94005037177823
2022-10-10,16634.226171588598,16700,31.195845018148702,167,43.94005037177823
2022-10-12,16731.910562669214,16700,29.085256143646575,167,141.62444145239573
2022-10-12,16731.910562669214,16800,29.085256143646575,168,41.62444145239573
2022-10-13,16836.234531062542,16800,33.02638778650163,168,145.9484098457232
2022-10-13,16836.234531062542,16900,33.02638778650163,169,45.948409845723205
2022-10-14,16935.1194458532,16900,32.01003031039312,169,144.83332463638175
2022-10-14,16935.1194458532,17000,32.01003031039312,170,44.83332463638175
2022-10-17,17037.417318193628,17000,34.10445297223947,170,147.13119697680727
2022-10-17,17037.417318193628,17100,34.10445297223947,171,47.131196976807274
2022-10-20,17136.25259273606,17100,33.04285031039893,171,145.96647151923656
2022-10-20,17136.25259273606,17200,33.04285031039893,172,45.96647151923656
2022-10-24,17240.082559066024,17200,36.53371798588719,172,149.7964378492029
2022-10-24,17240.082559066024,17300,36.53371798588719,173,49.7964378492029
2022-10-26,17338.96784483822,17300,35.51769864524391,173,148.68172362139586
2022-10-26,17338.96784483822,17400,35.51769864524391,174,48.68172362139586
2022-10-27,17444.911685789233,17400,40.935282105911654,174,154.6255645724104
2022-10-27,17444.911685789233,17500,40.935282105911654,175,54.62556457241041
2022-10-28,17554.56539056772,17500,49.73426440929484,175,164.27926935089755
2022-10-28,17554.56539056772,17600,49.73426440929484,176,64.27926935089755
2022-11-01,17652.377670031376,17600,47.74024089959116,176,162.09154881455316
2022-11-01,17652.377670031376,17700,47.74024089959116,177,62.091548814553164
2022-11-04,17754.938997592704,17700,50.0747929086304,177,164.65287637588074
2022-11-04,17754.938997592704,17800,50.0747929086304,178,64.65287637588074
2022-11-07,17856.96150902429,17800,51.91823464455092,178,166.6753878074671
2022-11-07,17856.96150902429,17900,51.91823464455092,179,66.6753878074671
2022-11-11,17954.823946535067,17900,49.969928274442225,179,164.53782531824112
2022-11-11,17954.823946535067,18000,49.969928274442225,180,64.53782531824112
2022-11-23,18057.078658530838,18000,52.02501193457633,180,166.79253731401354
2022-11-23,18057.078658530838,18100,52.02501193457633,181,66.79253731401354
2022-11-30,18160.282792897764,18100,54.945457736385265,181,169.99667168093862
2022-11-30,18160.282792897764,18200,54.945457736385265,182,69.99667168093862
2022-12-05,18259.04760678526,18200,53.819632885234824,182,168.76148556843654
2022-12-05,18259.04760678526,18300,53.819632885234824,183,68.76148556843654
2022-12-06,18361.362969300048,18300,55.92999717138284,183,171.07684808322443
2022-12-06,18361.362969300048,18400,55.92999717138284,184,71.07684808322443
2022-12-13,18460.305817004046,18400,54.96644332776032,184,170.0196957872218
2022-12-13,18460.305817004046,18500,54.96644332776032,185,70.01969578722179
2022-12-20,18564.212327855465,18500,58.527078403965476,185,173.92620663864085
2022-12-20,18564.212327855465,18600,58.527078403965476,186,73.92620663864085
2022-12-27,18666.42955150585,18600,60.54799287256009,186,176.14343028902644
2022-12-27,18666.42955150585,18700,60.54799287256009,187,76.14343028902644
2022-12-28,18764.826282093716,18700,59.08667418624967,187,174.5401608768919
2022-12-28,18764.826282093716,18800,59.08667418624967,188,74.54016087689189
2023-01-06,18866.90295941001,18800,60.97948605228342,188,176.6168381931858
2023-01-06,18866.90295941001,18900,60.97948605228342,189,76.6168381931858
2023-01-09,18964.978076780902,18900,59.22502923200091,189,174.69195556407783
2023-01-09,18964.978076780902,19000,59.22502923200091,190,74.69195556407783
2023-01-17,19067.10030432199,19000,61.15935838399662,190,176.81418310516608
2023-01-17,19067.10030432199,19100,61.15935838399662,191,76.81418310516608
2023-01-20,19164.69405432199,19100,58.966153634800435,191,174.40793310516608
2023-01-20,19164.69405432199,19200,58.966153634800435,192,74.40793310516608
2023-01-24,19267.22367327812,19200,61.27180446420104,192,176.937552061298
2023-01-24,19267.22367327812,19300,61.27180446420104,193,76.93755206129799
2023-02-02,19363.023173590424,19300,57.44320981940098,193,172.7370523736028
