date,earnings,expenses,roi,number_of_investments,wallet
2022-03-09,12143.799428088587,12100,43.79942808858402,121,143.79942808858402
2022-03-09,12143.799428088587,12200,43.79942808858402,122,43.79942808858402
2022-03-16,12247.445320762621,12200,47.44532076261845,122,147.44532076261845
2022-03-16,12247.445320762621,12300,47.44532076261845,123,47.44532076261845
2022-03-23,12345.642528633347,12300,45.64252863334508,123,145.64252863334508
2022-03-23,12345.642528633347,12400,45.64252863334508,124,45.64252863334508
2022-03-29,12450.14269655006,12400,50.14269655005839,124,150.1426965500584
2022-03-29,12450.14269655006,12500,50.14269655005839,125,50.14269655005839
2022-03-31,12548.182332329385,12500,48.18233232938351,125,148.1823323293835
2022-03-31,12548.182332329385,12600,48.18233232938351,126,48.18233232938351
2022-04-06,12645.42883582589,12600,45.428835825887006,126,145.428835825887
2022-04-06,12645.42883582589,12700,45.428835825887006,127,45.428835825887006
2022-04-07,12742.923217848362,12700,42.92321784835892,127,142.92321784835892
2022-04-07,12742.923217848362,12800,42.92321784835892,128,42.92321784835892
2022-04-14,12841.528726664774,12800,41.52872666477015,128,141.52872666477015
2022-04-14,12841.528726664774,12900,41.52872666477015,129,41.52872666477015
2022-04-20,12943.948081503484,12900,43.94808150347984,129,143.94808150347984
2022-04-20,12943.948081503484,13000,43.94808150347984,130,43.94808150347984
2022-04-21,13042.704215247635,13000,42.704215247631396,130,142.7042152476314
2022-04-21,13042.704215247635,13100,42.704215247631396,131,42.704215247631396
2022-04-22,13140.427811272595,13100,40.42781127259093,131,140.42781127259093
2022-04-22,13140.427811272595,13200,40.42781127259093,132,40.42781127259093
2022-04-26,13238.145678128454,13200,38.14567812844999,132,138.14567812845
2022-04-26,13238.145678128454,13300,38.14567812844999,133,38.14567812844999
2022-04-28,13341.739579386925,13300,41.73957938692047,133,141.73957938692047
2022-04-28,13341.739579386925,13400,41.73957938692047,134,41.73957938692047
2022-04-29,13438.737593637597,13400,38.73759363759211,134,138.7375936375921
2022-04-29,13438.737593637597,13500,38.73759363759211,135,38.73759363759211
2022-05-04,13541.784318107731,13500,41.78431810772696,135,141.78431810772696
2022-05-04,13541.784318107731,13600,41.78431810772696,136,41.78431810772696
2022-05-05,13637.343509413095,13600,37.343509413091,136,137.343509413091
2022-05-05,13637.343509413095,13700,37.343509413091,137,37.343509413091
2022-05-09,13734.579659590421,13700,34.57965959041766,137,134.57965959041766
2022-05-09,13734.579659590421,13800,34.57965959041766,138,34.57965959041766
2022-05-10,13833.359687259897,13800,33.35968725989318,138,133.35968725989318
2022-05-10,13833.359687259897,13900,33.35968725989318,139,33.35968725989318
2022-05-13,13936.237201902119,13900,36.23720190211367,139,136.23720190211367
2022-05-13,13936.237201902119,14000,36.23720190211367,140,36.23720190211367
2022-05-16,14035.036706852614,14000,35.03670685260872,140,135.03670685260872
2022-05-16,14035.036706852614,14100,35.03670685260872,141,35.03670685260872
2022-05-17,14138.56921342909,14100,38.56921342908373,141,138.56921342908373
