date,earnings,expenses,roi,number_of_investments,wallet
2022-01-28,10429.426400088883,10400,29.032385723955485,104,130.78355471156146
2022-01-28,10429.426400088883,10500,29.032385723955485,105,30.783554711561465
2022-01-31,10528.350181603784,10500,27.970577616667967,105,129.7073362264619
2022-01-31,10528.350181603784,10600,27.970577616667967,106,29.707336226461905
2022-02-01,10631.388461537883,10600,30.96817551235577,106,132.7456161605604
2022-02-01,10631.388461537883,10700,30.96817551235577,107,32.74561616056039
2022-02-03,10729.80915686071,10700,29.410017449364773,107,131.16631148338885
2022-02-03,10729.80915686071,10800,29.410017449364773,108,31.166311483388853
2022-02-09,10832.335931229925,10800,31.902958750470134,108,133.69308585260285
2022-02-09,10832.335931229925,10900,31.902958750470134,109,33.69308585260285
2022-02-15,10935.22357685154,10900,34.751939300845464,109,136.5807314742168
2022-02-15,10935.22357685154,11000,34.751939300845464,110,36.580731474216805
2022-02-16,11037.458016649864,11000,36.95646033997883,110,138.81517127254074
2022-02-16,11037.458016649864,11100,36.95646033997883,111,38.81517127254074
2022-02-18,11136.331972028873,11100,35.84549326006942,111,137.68912665154986
2022-02-18,11136.331972028873,11200,35.84549326006942,112,37.689126651549856
2022-02-23,11234.021889890728,11200,33.56634271885204,112,135.37904451340455
2022-02-23,11234.021889890728,11300,33.56634271885204,113,35.37904451340455
2022-02-25,11338.30171667624,11300,37.78886337015135,113,139.65887129891655
2022-02-25,11338.30171667624,11400,37.78886337015135,114,39.65887129891655
2022-03-01,11436.180279212273,11400,35.695831583826305,114,137.53743383494924
2022-03-01,11436.180279212273,11500,35.695831583826305,115,37.53743383494924
2022-03-09,11538.806107252974,11500,38.28650024503443,115,140.16326187565127
2022-03-09,11538.806107252974,11600,38.28650024503443,116,40.16326187565127
2022-03-15,11637.709783845887,11600,37.204856417158396,116,139.06693846856427
2022-03-15,11637.709783845887,11700,37.204856417158396,117,39.066938468564274
2022-03-21,11740.033546272087,11700,39.49750406975909,117,141.390700894764
2022-03-21,11740.033546272087,11800,39.49750406975909,118,41.390700894763995
2022-03-23,11838.259823344375,11800,37.747530982694514,118,139.61697796705266
2022-03-23,11838.259823344375,11900,37.747530982694514,119,39.61697796705266
2022-03-24,11940.564290865106,11900,40.021142085245486,119,141.92144548778367
2022-03-24,11940.564290865106,12000,40.021142085245486,120,41.92144548778367
2022-03-25,12043.46382546731,12000,42.881852424833795,120,144.82098008998716
2022-03-25,12043.46382546731,12100,42.881852424833795,121,44.82098008998716
2022-03-29,12145.567858661276,12100,44.95771298129668,121,146.92501328395247
2022-03-29,12145.567858661276,12200,44.95771298129668,122,46.92501328395247
2022-03-31,12243.492391369737,12200,42.910035834809264,122,144.84954599241394
2022-03-31,12243.492391369737,12300,42.910035834809264,123,44.84954599241394
2022-04-05,12341.16305685981,12300,40.611890707712035,123,142.52021148248843
2022-04-05,12341.16305685981,12400,40.611890707712035,124,42.520211482488435
2022-04-07,12438.436309503128,12400,37.92165402256259,124,139.79346412580549
2022-04-07,12438.436309503128,12500,37.92165402256259,125,39.793464125805485
2022-04-13,12540.45460131867,12500,39.91292126270528,125,141.81175594134766
2022-04-13,12540.45460131867,12600,39.91292126270528,126,41.811755941347656
2022-04-20,12642.738084614957,12600,42.165829115917575,126,144.09523923763453
2022-04-20,12642.738084614957,12700,42.165829115917575,127,44.09523923763453
2022-04-22,12741.171161605887,12700,40.61988693265215,127,142.52831622856496
2022-04-22,12741.171161605887,12800,40.61988693265215,128,42.52831622856496
2022-04-26,12839.938565006323,12800,39.40379458657799,128,141.29571962900002
2022-04-26,12839.938565006323,12900,39.40379458657799,129,41.29571962900002
2022-04-27,12938.40766659331,12900,37.893394636311314,129,139.76482121598735
2022-04-27,12938.40766659331,13000,37.893394636311314,130,39.764821215987354
2022-04-29,13034.612223470509,13000,34.1487718349606,130,135.9693780931862
2022-04-29,13034.612223470509,13100,34.1487718349606,131,35.96937809318621
2022-05-03,13137.826879235905,13100,37.32038392032689,131,139.1840338585825
2022-05-03,13137.826879235905,13200,37.32038392032689,132,39.184033858582495
2022-05-05,13236.417240376775,13200,35.929619879666376,132,137.7743949994536
2022-05-05,13236.417240376775,13300,35.929619879666376,133,37.77439499945359
2022-05-09,13331.688054101427,13300,31.263756583726433,133,133.04520872410492
2022-05-09,13331.688054101427,13400,31.263756583726433,134,33.045208724104924
2022-05-10,13428.408099366958,13400,28.027719871094376,134,129.76525398963577
2022-05-10,13428.408099366958,13500,28.027719871094376,135,29.765253989635767
2022-05-11,13527.401515715585,13500,27.034614199254904,135,128.75867033826285
2022-05-11,13527.401515715585,13600,27.034614199254904,136,28.758670338262846
2022-05-13,13630.653647376732,13600,30.24320038466493,136,132.0108019994108
2022-05-13,13630.653647376732,13700,30.24320038466493,137,32.0108019994108
2022-05-18,13728.07083944752,13700,27.69497580315783,137,129.42799407019953
2022-05-18,13728.07083944752,13800,27.69497580315783,138,29.42799407019953
2022-05-19,13823.771709531731,13800,23.45341048712899,138,125.12886415441025
2022-05-19,13823.771709531731,13900,23.45341048712899,139,25.128864154410252
2022-05-25,13926.380337395423,13900,26.027109278698006,139,127.73749201810287
2022-05-25,13926.380337395423,14000,26.027109278698006,140,27.73749201810287
2022-05-27,14030.887545509537,14000,30.473966662267145,140,132.24470013221708
2022-05-27,14030.887545509537,14100,30.473966662267145,141,32.244700132217076
2022-05-31,14129.556259841986,14100,29.160506677614734,141,130.91341446466592
2022-05-31,14129.556259841986,14200,29.160506677614734,142,30.91341446466592
2022-06-01,14226.848553932003,14200,26.489056477515362,142,128.20570855468333
