date,earnings,expenses,roi,number_of_investments,wallet
2022-01-11,11612.490901171424,11700,12.00292266875293,117,16.55639851851646
2022-01-13,11716.138711559352,11700,15.508225080137564,117,120.20420890644348
2022-01-13,11716.138711559352,11800,15.508225080137564,118,20.204208906443483
2022-01-19,11813.092708879583,11800,12.58121972541528,118,117.15820622667574
2022-01-19,11813.092708879583,11900,12.58121972541528,119,17.158206226675745
2022-01-20,11911.761402448774,11900,11.301923066342411,119,115.82689979586682
2022-01-20,11911.761402448774,12000,11.301923066342411,120,15.826899795866822
2022-01-21,12007.676244411517,12000,7.376358742528794,120,111.74174175861017
2022-01-21,12007.676244411517,12100,7.376358742528794,121,11.741741758610175
2022-01-26,12102.239133819618,12100,2.1516582120870993,121,106.30463116670987
2022-01-26,12102.239133819618,12200,2.1516582120870993,122,6.304631166709868
2022-01-27,12199.912475045747,12200,-0.08410564162446121,122,103.97797239283844
2022-01-27,12199.912475045747,12300,-0.08410564162446121,123,3.9779723928384385
2022-01-31,12305.440801791465,12300,5.2282475269567925,123,109.5062991385565
2022-01-31,12305.440801791465,12400,5.2282475269567925,124,9.5062991385565
2022-02-01,12409.485947616475,12400,9.115362784301027,124,113.55144496356648
2022-02-01,12409.485947616475,12500,9.115362784301027,125,13.551444963566482
2022-02-08,12511.852271894099,12500,11.389242540749663,125,115.91776924118959
2022-02-08,12511.852271894099,12600,11.389242540749663,126,15.917769241189589
2022-02-10,12614.421784718219,12600,13.858372934226296,126,118.48728206530924
2022-02-10,12614.421784718219,12700,13.858372934226296,127,18.487282065309245
2022-02-11,12711.473213289648,12700,11.024992511570943,127,115.53871063673782
2022-02-11,12711.473213289648,12800,11.024992511570943,128,15.538710636737818
2022-02-14,12810.40868196605,12800,10.002048932059509,128,114.47417931313912
2022-02-14,12810.40868196605,12900,10.002048932059509,129,14.474179313139118
2022-02-15,12914.069889355118,12900,13.520224967731977,129,118.13538670220787
2022-02-15,12914.069889355118,13000,13.520224967731977,130,18.135386702207867
2022-02-17,13012.16385895049,13000,11.688656913747323,130,116.22935629757829
2022-02-17,13012.16385895049,13100,11.688656913747323,131,16.229356297578292
2022-02-18,13110.033509666848,13100,9.641533382943066,131,114.0990070139375
2022-02-18,13110.033509666848,13200,9.641533382943066,132,14.099007013937495
2022-02-22,13205.110771303933,13200,4.911110247121698,132,109.17626865102308
2022-02-22,13205.110771303933,13300,4.911110247121698,133,9.17626865102308
2022-02-23,13303.943416971639,13300,3.7893606163099065,133,108.00891431872962
2022-02-23,13303.943416971639,13400,3.7893606163099065,134,8.008914318729623
2022-02-25,13406.519529383817,13400,6.26483277360505,134,110.58502673090761
2022-02-25,13406.519529383817,13500,6.26483277360505,135,10.585026730907614
2022-03-01,13503.258659818599,13500,3.13135467726606,135,107.32415716569024
2022-03-01,13503.258659818599,13600,3.13135467726606,136,7.324157165690238
2022-03-03,13600.149532529082,13600,0.14369078406588187,136,104.215029876172
2022-03-03,13600.149532529082,13700,0.14369078406588187,137,4.215029876171997
2022-03-04,13695.90807105172,13700,-3.9320707175741347,137,99.97356839880901
2022-03-04,13695.90807105172,13800,-3.9320707175741347,138,0.0
2022-03-07,13789.454852737186,13800,-10.130609903534733,138,93.5467816854678
2022-03-07,13789.454852737186,13900,-10.130609903534733,139,0.0
2022-03-08,13892.19174462109,13900,-7.063408545965018,139,102.73689188390378
2022-03-08,13892.19174462109,14000,-7.063408545965018,140,2.7368918839037804
