date,earnings,expenses,roi,number_of_investments,wallet
2022-06-13,22075.49708860761,21900,175.4970886076087,219,275.4970886076087
2022-06-13,22075.49708860761,22000,175.4970886076087,220,175.4970886076087
2022-06-15,22174.37049090851,22000,174.37049090850672,220,274.3704909085067
2022-06-15,22174.37049090851,22100,174.37049090850672,221,174.37049090850672
2022-06-16,22266.78942662199,22100,166.7894266219854,221,266.7894266219854
2022-06-16,22266.78942662199,22200,166.7894266219854,222,166.7894266219854
2022-06-17,22358.491666759437,22200,158.49166675943337,222,258.4916667594334
2022-06-17,22358.491666759437,22300,158.49166675943337,223,158.49166675943337
2022-06-21,22462.86949962318,22300,162.86949962317487,223,262.8694996231749
2022-06-21,22462.86949962318,22400,162.86949962317487,224,162.86949962317487
2022-06-22,22557.89912545573,22400,157.8991254557272,224,257.8991254557272
2022-06-22,22557.89912545573,22500,157.8991254557272,225,157.8991254557272
2022-06-23,22653.01640766861,22500,153.01640766860598,225,253.01640766860598
2022-06-23,22653.01640766861,22600,153.01640766860598,226,153.01640766860598
2022-06-24,22751.24443801359,22600,151.24443801358632,226,251.24443801358632
2022-06-24,22751.24443801359,22700,151.24443801358632,227,151.24443801358632
2022-06-27,22858.720659314404,22700,158.72065931440216,227,258.72065931440216
2022-06-27,22858.720659314404,22800,158.72065931440216,228,158.72065931440216
2022-06-28,22961.610559855377,22800,161.61055985537678,228,261.6105598553768
2022-06-28,22961.610559855377,22900,161.61055985537678,229,161.61055985537678
2022-06-29,23055.488763800397,22900,155.48876380039752,229,255.48876380039752
2022-06-29,23055.488763800397,23000,155.48876380039752,230,155.48876380039752
2022-06-30,23154.216771230494,23000,154.21677123049687,230,254.2167712304969
2022-06-30,23154.216771230494,23100,154.21677123049687,231,154.2167712304969
2022-07-05,23248.3738235642,23100,148.37382356420514,231,248.37382356420514
2022-07-05,23248.3738235642,23200,148.37382356420514,232,148.37382356420514
2022-07-06,23346.658826505118,23200,146.6588265051209,232,246.65882650512094
2022-07-06,23346.658826505118,23300,146.6588265051209,233,146.65882650512094
2022-07-07,23451.894003682173,23300,151.89400368217503,233,251.89400368217503
2022-07-07,23451.894003682173,23400,151.89400368217503,234,151.89400368217503
2022-07-12,23548.65197000569,23400,148.65197000568898,234,248.65197000568895
2022-07-12,23548.65197000569,23500,148.65197000568898,235,148.65197000568895
2022-07-18,23653.832042747308,23500,153.83204274730727,235,253.83204274730727
2022-07-18,23653.832042747308,23600,153.83204274730727,236,153.83204274730727
2022-07-19,23758.57405471524,23600,158.57405471524226,236,258.57405471524226
2022-07-19,23758.57405471524,23700,158.57405471524226,237,158.57405471524226
2022-07-21,23856.808616955008,23700,156.80861695500784,237,256.80861695500784
2022-07-21,23856.808616955008,23800,156.80861695500784,238,156.80861695500784
2022-07-22,23955.01145135465,23800,155.01145135465072,238,255.01145135465072
2022-07-22,23955.01145135465,23900,155.01145135465072,239,155.01145135465072
2022-07-25,24060.048599779795,23900,160.04859977979612,239,260.0485997797961
2022-07-25,24060.048599779795,24000,160.04859977979612,240,160.04859977979612
2022-07-26,24157.961202058137,24000,157.96120205813747,240,257.9612020581375
2022-07-26,24157.961202058137,24100,157.96120205813747,241,157.96120205813747
2022-07-27,24262.92955596404,24100,162.9295559640408,241,262.9295559640408
2022-07-27,24262.92955596404,24200,162.9295559640408,242,162.9295559640408
2022-07-29,24368.41798876517,24200,168.41798876516776,242,268.41798876516776
2022-07-29,24368.41798876517,24300,168.41798876516776,243,168.41798876516776
2022-08-01,24466.381408145116,24300,166.38140814511326,243,266.38140814511326
2022-08-01,24466.381408145116,24400,166.38140814511326,244,166.38140814511326
2022-08-02,24564.854558405874,24400,164.85455840586945,244,264.85455840586945
2022-08-02,24564.854558405874,24500,164.85455840586945,245,164.85455840586945
2022-08-03,24658.37266509102,24500,158.37266509101687,245,258.37266509101687
2022-08-03,24658.37266509102,24600,158.37266509101687,246,158.37266509101687
2022-08-04,24754.47507207546,24600,154.47507207545635,246,254.47507207545635
2022-08-04,24754.47507207546,24700,154.47507207545635,247,154.47507207545635
2022-08-05,24858.439048136228,24700,158.4390481362252,247,258.4390481362252
2022-08-05,24858.439048136228,24800,158.4390481362252,248,158.4390481362252
2022-08-09,24962.65798408464,24800,162.65798408463706,248,262.65798408463706
2022-08-09,24962.65798408464,24900,162.65798408463706,249,162.65798408463706
2022-08-11,25071.838104151702,24900,171.83810415169899,249,271.838104151699
2022-08-11,25071.838104151702,25000,171.83810415169899,250,171.83810415169899
2022-08-15,25170.45737916974,25000,170.45737916973843,250,270.45737916973843
2022-08-15,25170.45737916974,25100,170.45737916973843,251,170.45737916973843
2022-08-18,25277.30030654441,25100,177.30030654440753,251,277.30030654440753
2022-08-18,25277.30030654441,25200,177.30030654440753,252,177.30030654440753
2022-08-23,25381.658363078033,25200,181.65836307802977,252,281.65836307802977
2022-08-23,25381.658363078033,25300,181.65836307802977,253,181.65836307802977
2022-08-24,25483.873434886118,25300,183.87343488611293,253,283.87343488611293
2022-08-24,25483.873434886118,25400,183.87343488611293,254,183.87343488611293
2022-08-29,25586.205981470684,25400,186.20598147068074,254,286.20598147068074
2022-08-29,25586.205981470684,25500,186.20598147068074,255,186.20598147068074
2022-08-30,25682.078624975133,25500,182.0786249751273,255,282.0786249751273
2022-08-30,25682.078624975133,25600,182.0786249751273,256,182.0786249751273
2022-09-01,25777.970631327702,25600,177.97063132769483,256,277.97063132769483
2022-09-01,25777.970631327702,25700,177.97063132769483,257,177.97063132769483
2022-09-02,25881.16889418148,25700,181.16889418147275,257,281.16889418147275
2022-09-02,25881.16889418148,25800,181.16889418147275,258,181.16889418147275
2022-09-06,25980.03153089094,25800,180.03153089093541,258,280.0315308909354
2022-09-06,25980.03153089094,25900,180.03153089093541,259,180.03153089093541
2022-09-07,26078.334868001984,25900,178.33486800197903,259,278.33486800197903
2022-09-07,26078.334868001984,26000,178.33486800197903,260,178.33486800197903
2022-09-09,26180.860333661953,26000,180.86033366194556,260,280.86033366194556
2022-09-09,26180.860333661953,26100,180.86033366194556,261,180.86033366194556
2022-09-12,26284.77213543218,26100,184.7721354321738,261,284.7721354321738
2022-09-12,26284.77213543218,26200,184.7721354321738,262,184.7721354321738
2022-09-13,26381.79423039964,26200,181.79423039963058,262,281.7942303996306
2022-09-13,26381.79423039964,26300,181.79423039963058,263,181.79423039963058
2022-09-14,26486.282437779344,26300,186.28243777933756,263,286.28243777933756
2022-09-14,26486.282437779344,26400,186.28243777933756,264,186.28243777933756
2022-09-15,26582.555144073754,26400,182.55514407374676,264,282.55514407374676
2022-09-15,26582.555144073754,26500,182.55514407374676,265,182.55514407374676
2022-09-16,26678.726630877994,26500,178.726630877986,265,278.726630877986
2022-09-16,26678.726630877994,26600,178.726630877986,266,178.726630877986
2022-09-19,26777.349859837283,26600,177.34985983727307,266,277.3498598372731
