date,earnings,expenses,roi,number_of_investments,wallet
2021-10-15,4426.06978125961,4400,25.013156201571476,44,130.29405847406213
2021-10-15,4426.06978125961,4500,25.013156201571476,45,30.294058474062126
2021-10-22,4528.306026405521,4500,27.15876488860485,45,132.53030361997315
2021-10-22,4528.306026405521,4600,27.15876488860485,46,32.530303619973154
2021-10-28,4630.694086107013,4600,29.450034989311632,46,134.91836332146568
2021-10-28,4630.694086107013,4700,29.450034989311632,47,34.91836332146568
2021-11-05,4733.682539081004,4700,32.31736403573089,47,137.90681629545617
2021-11-05,4733.682539081004,4800,32.31736403573089,48,37.90681629545617
2021-11-16,4836.14426683763,4800,34.67931637775732,48,140.36854405208305
2021-11-16,4836.14426683763,4900,34.67931637775732,49,40.36854405208305
2021-11-26,4933.750385983456,4900,32.3824610594435,49,137.97466319790877
2021-11-26,4933.750385983456,5000,32.3824610594435,50,37.97466319790877
2021-11-29,5036.484256016532,5000,35.00552557583296,50,140.70853323098444
2021-11-29,5036.484256016532,5100,35.00552557583296,51,40.70853323098444
2021-11-30,5134.362477193533,5100,32.96974381777602,51,138.58675440798592
2021-11-30,5134.362477193533,5200,32.96974381777602,52,38.58675440798592
2021-12-01,5232.618061761108,5200,31.296030668549662,52,136.84233897556152
2021-12-01,5232.618061761108,5300,31.296030668549662,53,36.84233897556152
2021-12-02,5335.069311975418,5300,33.64793012981039,53,139.29358918987108
2021-12-02,5335.069311975418,5400,33.64793012981039,54,39.293589189871085
2021-12-03,5433.974959889103,5400,32.597932839770806,54,138.19923710355602
2021-12-03,5433.974959889103,5500,32.597932839770806,55,38.199237103556015
2021-12-07,5536.258676884517,5500,34.78908931161169,55,140.48295409896986
2021-12-07,5536.258676884517,5600,34.78908931161169,56,40.482954098969856
2021-12-14,5634.3907425821735,5600,32.996863591974545,56,138.61501979662654
2021-12-14,5634.3907425821735,5700,32.996863591974545,57,38.61501979662654
2021-12-22,5737.829534568972,5700,36.29627912039578,57,142.05381178342498
2021-12-22,5737.829534568972,5800,36.29627912039578,58,42.053811783424976
2021-12-27,5841.479504549245,5800,39.798313461936544,58,145.70378176369772
2021-12-27,5841.479504549245,5900,39.798313461936544,59,45.70378176369772
2022-01-05,5940.16542996641,5900,38.5374991699542,59,144.38970718086262
2022-01-05,5940.16542996641,6000,38.5374991699542,60,44.389707180862615
2022-01-07,6038.432624901739,6000,36.874925812783744,60,142.65690211619165
2022-01-07,6038.432624901739,6100,36.874925812783744,61,42.656902116191645
2022-01-10,6135.937979408484,6100,34.48138991123787,61,140.16225662293704
2022-01-10,6135.937979408484,6200,34.48138991123787,62,40.162256622937036
2022-01-14,6234.164071691942,6200,32.779379819201125,62,138.3883489063947
2022-01-14,6234.164071691942,6300,32.779379819201125,63,38.3883489063947
2022-01-18,6333.153741196265,6300,31.80999867050977,63,137.378018410718
2022-01-18,6333.153741196265,6400,31.80999867050977,64,37.378018410718
2022-01-20,6430.446428842803,6400,29.212415433840164,64,134.67070605725533
2022-01-20,6430.446428842803,6500,29.212415433840164,65,34.67070605725533
2022-01-21,6529.000987879237,6500,27.825559125312864,65,133.2252650936897
2022-01-21,6529.000987879237,6600,27.825559125312864,66,33.2252650936897
2022-01-26,6619.942547539821,6600,19.134263218528005,66,124.1668247542739
2022-01-26,6619.942547539821,6700,19.134263218528005,67,24.166824754273904
2022-01-31,6724.355488588792,6700,23.36834491898449,67,128.57976580324407
2022-01-31,6724.355488588792,6800,23.36834491898449,68,28.579765803244072
2022-02-09,6826.772922184742,6800,25.687798371251574,68,130.9971993991951
2022-02-09,6826.772922184742,6900,25.687798371251574,69,30.997199399195097
2022-02-10,6924.112374825262,6900,23.13508471317938,69,128.33665203971475
2022-02-10,6924.112374825262,7000,23.13508471317938,70,28.33665203971475
2022-02-14,7022.3815865258075,7000,21.47444638042954,70,126.60586374026012
2022-02-14,7022.3815865258075,7100,21.47444638042954,71,26.60586374026012
2022-02-22,7121.351360854925,7100,20.485976420822197,71,125.57563806937736
2022-02-22,7121.351360854925,7200,20.485976420822197,72,25.575638069377362
2022-02-23,7219.547285755647,7200,18.755021649540254,72,123.7715629700997
2022-02-23,7219.547285755647,7300,18.755021649540254,73,23.771562970099694
2022-02-24,7321.548552445848,7300,20.675175709311787,73,125.77282966030052
2022-02-24,7321.548552445848,7400,20.675175709311787,74,25.772829660300516
2022-02-25,7423.616415823341,7400,22.659227249662933,74,127.84069303779373
2022-02-25,7423.616415823341,7500,22.659227249662933,75,27.840693037793727
2022-03-01,7522.613154726137,7500,21.69662897216152,75,126.8374319405891
2022-03-01,7522.613154726137,7600,21.69662897216152,76,26.8374319405891
2022-03-04,7625.653440017321,7600,24.613689538509888,76,129.8777172317735
2022-03-04,7625.653440017321,7700,24.613689538509888,77,29.877717231773488
2022-03-08,7724.173262083118,7700,23.193504171181488,77,128.39753929757006
2022-03-08,7724.173262083118,7800,23.193504171181488,78,28.397539297570063
2022-03-09,7826.277538114913,7800,25.212492537457322,78,130.50181532936492
2022-03-09,7826.277538114913,7900,25.212492537457322,79,30.501815329364916
2022-03-17,7928.79864044115,7900,27.631412959471362,79,133.02291765560182
2022-03-17,7928.79864044115,8000,27.631412959471362,80,33.022917655601816
2022-03-25,8031.1913863635755,8000,29.927179345552418,80,135.41566357802716
2022-03-25,8031.1913863635755,8100,29.927179345552418,81,35.415663578027164
2022-03-29,8133.890223039979,8100,32.51663042982361,81,138.1145002544306
2022-03-29,8133.890223039979,8200,32.51663042982361,82,38.114500254430595
2022-04-01,8237.690555698679,8200,36.16293315340184,82,141.9148329131309
2022-04-01,8237.690555698679,8300,36.16293315340184,83,41.91483291313091
2022-04-07,8339.831861934565,8300,38.21745086570104,83,144.05613914901767
2022-04-07,8339.831861934565,8400,38.21745086570104,84,44.05613914901767
2022-04-11,8436.67044516409,8400,35.1841683570882,84,140.89472237854352
2022-04-11,8436.67044516409,8500,35.1841683570882,85,40.89472237854352
2022-04-18,8535.042522872356,8500,33.62222680638246,85,139.26680008680825
2022-04-18,8535.042522872356,8600,33.62222680638246,86,39.266800086808246
2022-04-20,8637.427970082343,8600,35.9109903015497,86,141.65224729679454
2022-04-20,8637.427970082343,8700,35.9109903015497,87,41.65224729679454
2022-04-21,8736.379201927233,8700,34.904729396567205,87,140.60347914168494
2022-04-21,8736.379201927233,8800,34.904729396567205,88,40.60347914168494
2022-04-22,8833.485886332051,8800,32.12868174959797,88,137.71016354650243
2022-04-22,8833.485886332051,8900,32.12868174959797,89,37.71016354650243
2022-04-27,8935.490077986848,8900,34.051642223262434,89,139.71435520129882
2022-04-27,8935.490077986848,9000,34.051642223262434,90,39.714355201298815
2022-04-29,9031.1833216628,9000,29.919441512303507,90,135.40759887725142
2022-04-29,9031.1833216628,9100,29.919441512303507,91,35.40759887725142
2022-05-04,9136.087305452513,9100,34.62466367433581,91,140.31158266696383
2022-05-04,9136.087305452513,9200,34.62466367433581,92,40.31158266696383
2022-05-05,9231.57870202532,9200,30.29879685357838,92,135.80297923976957
2022-05-05,9231.57870202532,9300,30.29879685357838,93,35.80297923976957
2022-05-09,9327.565656146695,9300,26.448402314148936,93,131.7899333611445
2022-05-09,9327.565656146695,9400,26.448402314148936,94,31.789933361144506
2022-05-12,9426.465108531214,9400,25.392460603739494,94,130.68938574566434
2022-05-12,9426.465108531214,9500,25.392460603739494,95,30.68938574566434
2022-05-17,9530.070327962356,9500,28.851558164783313,95,134.294605176805
2022-05-17,9530.070327962356,9600,28.851558164783313,96,34.29460517680499
2022-05-18,9627.064625051466,9600,25.967678332538753,96,131.28890226591474
2022-05-18,9627.064625051466,9700,25.967678332538753,97,31.288902265914743
2022-05-23,9729.203470036267,9700,28.01983454984841,97,133.42774725071718
2022-05-23,9729.203470036267,9800,28.01983454984841,98,33.427747250717175
2022-05-26,9831.701767841745,9800,30.41687473304674,98,135.92604505619562
2022-05-26,9831.701767841745,9900,30.41687473304674,99,35.92604505619562
2022-05-27,9934.624608925036,9900,33.2212511810375,99,138.84888613948635
2022-05-27,9934.624608925036,10000,33.2212511810375,100,38.84888613948635
