date,earnings,expenses,roi,number_of_investments,wallet
2021-12-07,7211.430179143755,7200,10.670063266372239,72,118.55399704813922
2021-12-07,7211.430179143755,7300,10.670063266372239,73,18.553997048139223
2021-12-09,7310.298846976002,7300,9.613965575042243,73,117.42266488038645
2021-12-09,7310.298846976002,7400,9.613965575042243,74,17.42266488038645
2021-12-10,7409.174090271385,7400,8.564006073391766,74,116.29790817576857
2021-12-10,7409.174090271385,7500,8.564006073391766,75,16.29790817576857
2021-12-13,7507.638773336444,7500,7.130788918724093,75,114.76259124082793
2021-12-13,7507.638773336444,7600,7.130788918724093,76,14.76259124082793
2021-12-15,7609.848506304928,7600,9.193572911782383,76,116.97232420931255
2021-12-15,7609.848506304928,7700,9.193572911782383,77,16.972324209312546
2021-12-16,7707.284388946362,7700,6.799971368514619,77,114.40820685074578
2021-12-16,7707.284388946362,7800,6.799971368514619,78,14.408206850745785
2021-12-20,7806.223223915066,7800,5.809374644037163,78,113.34704181944971
2021-12-20,7806.223223915066,7900,5.809374644037163,79,13.347041819449714
2021-12-22,7908.592163159376,7900,8.020777570717726,79,115.7159810637593
2021-12-22,7908.592163159376,8000,8.020777570717726,80,15.715981063759301
2021-12-29,8007.518711216228,8000,7.018711023663826,80,114.6425291206125
2021-12-29,8007.518711216228,8100,7.018711023663826,81,14.642529120612494
2021-12-31,8106.05063478642,8100,5.6482628278026255,81,113.17445269080417
2021-12-31,8106.05063478642,8200,5.6482628278026255,82,13.174452690804173
2022-01-03,8208.262166903722,8200,7.712726324869564,82,115.38598480810474
2022-01-03,8208.262166903722,8300,7.712726324869564,83,15.385984808104737
2022-01-04,8306.570892051019,8300,6.13392257628351,83,113.69470995540175
2022-01-04,8306.570892051019,8400,6.13392257628351,84,13.694709955401748
2022-01-05,8404.681587959616,8400,4.370258688679002,84,111.80540586399884
2022-01-05,8404.681587959616,8500,4.370258688679002,85,11.805405863998843
2022-01-07,8503.584585702334,8500,3.3462079418501816,85,110.70840360671744
2022-01-07,8503.584585702334,8600,3.3462079418501816,86,10.70840360671744
2022-01-18,8601.347790545033,8600,1.2581614167552715,86,108.47160844941587
2022-01-18,8601.347790545033,8700,1.2581614167552715,87,8.471608449415868
2022-01-19,8699.699770811585,8700,-0.2802637119293365,87,106.82358871596843
2022-01-19,8699.699770811585,8800,-0.2802637119293365,88,6.823588715968427
2022-01-20,8796.736859980421,8800,-3.046138649105174,88,103.86067788480509
2022-01-20,8796.736859980421,8900,-3.046138649105174,89,3.860677884805085
2022-01-21,8890.786362841935,8900,-8.600923061100048,89,97.91018074631839
2022-01-21,8890.786362841935,9000,-8.600923061100048,90,0.0
