date,earnings,expenses,roi,number_of_investments,wallet
2021-04-14,5031.788703302925,5000,31.788703302924972,50,131.78870330292497
2021-04-14,5031.788703302925,5100,31.788703302924972,51,31.788703302924972
2021-04-20,5130.427308647574,5100,30.42730864757459,51,130.4273086475746
2021-04-20,5130.427308647574,5200,30.42730864757459,52,30.42730864757459
2021-04-22,5232.4406105091375,5200,32.44061050913757,52,132.44061050913757
2021-04-22,5232.4406105091375,5300,32.44061050913757,53,32.44061050913757
2021-04-26,5335.767693925582,5300,35.76769392558151,53,135.7676939255815
2021-04-26,5335.767693925582,5400,35.76769392558151,54,35.76769392558151
2021-04-28,5442.42766844394,5400,42.427668443939865,54,142.42766844393987
2021-04-28,5442.42766844394,5500,42.427668443939865,55,42.427668443939865
2021-04-29,5541.353111349691,5500,41.353111349691176,55,141.35311134969118
2021-04-29,5541.353111349691,5600,41.353111349691176,56,41.353111349691176
2021-04-30,5640.16338191382,5600,40.16338191381948,56,140.16338191381948
2021-04-30,5640.16338191382,5700,40.16338191381948,57,40.16338191381948
2021-05-03,5743.566581439816,5700,43.56658143981562,57,143.56658143981562
2021-05-03,5743.566581439816,5800,43.56658143981562,58,43.56658143981562
2021-05-05,5845.743997906528,5800,45.74399790652765,58,145.74399790652765
2021-05-05,5845.743997906528,5900,45.74399790652765,59,45.74399790652765
2021-05-06,5936.9720856506865,5900,36.97208565068564,59,136.97208565068564
2021-05-06,5936.9720856506865,6000,36.97208565068564,60,36.97208565068564
2021-05-07,6049.35641478712,6000,49.35641478711963,60,149.35641478711963
2021-05-07,6049.35641478712,6100,49.35641478711963,61,49.35641478711963
2021-05-13,6146.698695093037,6100,46.69869509303578,61,146.69869509303578
2021-05-13,6146.698695093037,6200,46.69869509303578,62,46.69869509303578
2021-05-14,6252.9052975413615,6200,52.905297541360085,62,152.90529754136008
2021-05-14,6252.9052975413615,6300,52.905297541360085,63,52.905297541360085
2021-05-17,6361.039795465223,6300,61.039795465220806,63,161.0397954652208
2021-05-17,6361.039795465223,6400,61.039795465220806,64,61.039795465220806
2021-05-18,6459.267490945125,6400,59.267490945123456,64,159.26749094512346
