date,earnings,expenses,roi,number_of_investments,wallet
2022-07-05,20846.030078885866,20800,43.930567754042585,208,150.80923663219602
2022-07-05,20846.030078885866,20900,43.930567754042585,209,50.80923663219602
2022-07-06,20943.548153775257,20900,41.56184751998967,209,148.3273115215885
2022-07-06,20943.548153775257,21000,41.56184751998967,210,48.32731152158851
2022-07-07,21047.075135443214,21000,44.92795748290473,210,151.85429318954618
2022-07-07,21047.075135443214,21100,44.92795748290473,211,51.85429318954618
2022-07-12,21143.633039331027,21100,41.642861299443126,211,148.4121970773583
2022-07-12,21143.633039331027,21200,41.642861299443126,212,48.412197077358286
2022-07-13,21240.97742756619,21200,39.10837655843636,212,145.7565853125222
2022-07-13,21240.97742756619,21300,39.10837655843636,213,45.75658531252219
2022-07-14,21339.407761058726,21300,37.6103052423224,213,144.1869188050586
2022-07-14,21339.407761058726,21400,37.6103052423224,214,44.18691880505861
2022-07-18,21442.521292307643,21400,40.58182297150168,214,147.3004500539755
2022-07-18,21442.521292307643,21500,40.58182297150168,215,47.30045005397551
2022-07-19,21546.424070189165,21500,44.306588435801814,215,151.20322793549536
2022-07-19,21546.424070189165,21600,44.306588435801814,216,51.20322793549536
2022-07-20,21638.1672982775,21600,36.42642210381729,216,142.94645602383216
2022-07-20,21638.1672982775,21700,36.42642210381729,217,42.946456023832155
2022-07-21,21734.420976231715,21700,32.8509762552691,217,139.20013397804723
2022-07-21,21734.420976231715,21800,32.8509762552691,218,39.20013397804723
2022-07-22,21831.05026289092,21800,29.63400695212175,218,135.82942063725147
2022-07-22,21831.05026289092,21900,29.63400695212175,219,35.829420637251474
2022-07-27,21935.11986869393,21900,33.51799102924474,219,139.8990264402625
2022-07-27,21935.11986869393,22000,33.51799102924474,220,39.8990264402625
2022-07-29,22037.633883791783,22000,35.91733757098646,220,142.41304153811518
2022-07-29,22037.633883791783,22100,35.91733757098646,221,42.41304153811518
2022-08-01,22133.624265445855,22100,32.09060481976883,221,138.40342319218638
2022-08-01,22133.624265445855,22200,32.09060481976883,222,38.40342319218638
2022-08-02,22236.70639665341,22200,35.032154717523525,222,141.48555439974177
2022-08-02,22236.70639665341,22300,35.032154717523525,223,41.48555439974177
2022-08-04,22329.979448959042,22300,28.61203468691943,223,134.7586067053714
2022-08-04,22329.979448959042,22400,28.61203468691943,224,34.75860670537139
2022-08-08,22433.112764609363,22400,31.60243441689917,224,137.89192235569269
2022-08-08,22433.112764609363,22500,31.60243441689917,225,37.891922355692685
2022-08-09,22531.382146946442,22500,29.95075320458281,225,136.16130469277323
