date,earnings,expenses,roi,number_of_investments,wallet
2021-02-16,2005.596661887871,2100,5.374459565939787,21,9.731074273054077
2021-02-17,2104.421883657231,2100,4.2463231471210605,21,108.55629604241393
2021-02-17,2104.421883657231,2200,4.2463231471210605,22,8.556296042413933
2021-02-18,2201.5834557096327,2200,1.5205883178897892,22,105.71786809481569
2021-02-18,2201.5834557096327,2300,1.5205883178897892,23,5.717868094815685
2021-02-19,2303.730771564814,2300,3.582650037927465,23,107.8651839499967
2021-02-19,2303.730771564814,2400,3.582650037927465,24,7.865183949996705
2021-02-23,2405.7351714670385,2400,5.507469947421242,24,109.86958385222108
2021-02-23,2405.7351714670385,2500,5.507469947421242,25,9.869583852221083
2021-02-25,2503.0512510261087,2500,2.9301082670170757,25,107.1856634112913
2021-02-25,2503.0512510261087,2600,2.9301082670170757,26,7.185663411291301
2021-02-26,2609.5890495978892,2600,9.208338894177714,26,113.72346198307166
2021-02-26,2609.5890495978892,2700,9.208338894177714,27,13.723461983071658
2021-03-01,2713.2294055438038,2700,12.704163053101652,27,117.36381792898638
2021-03-01,2713.2294055438038,2800,12.704163053101652,28,17.36381792898638
2021-03-02,2810.709334178951,2800,10.284145205849299,28,114.84374656413357
2021-03-02,2810.709334178951,2900,10.284145205849299,29,14.843746564133568
2021-03-03,2909.656943421687,2900,9.27353715308466,29,113.79135580686977
2021-03-03,2909.656943421687,3000,9.27353715308466,30,13.791355806869774
2021-03-04,3007.506654404346,3000,7.208620313310973,30,111.64106678952874
2021-03-04,3007.506654404346,3100,7.208620313310973,31,11.641066789528736
2021-03-05,3110.342193156709,3100,9.931580656021268,31,114.47660554189169
2021-03-05,3110.342193156709,3200,9.931580656021268,32,14.476605541891686
2021-03-09,3213.32932550965,3200,12.800115931269247,32,117.46373789483286
2021-03-09,3213.32932550965,3300,12.800115931269247,33,17.46373789483286
2021-03-10,3318.37171729903,3300,17.64231139181345,33,122.5061296842126
2021-03-10,3318.37171729903,3400,17.64231139181345,34,22.506129684212596
2021-03-16,3415.6529407484777,3400,15.03147748179363,34,119.78735313366035
2021-03-16,3415.6529407484777,3500,15.03147748179363,35,19.787353133660346
2021-03-17,3519.3647311414907,3500,18.595899950788336,35,123.49914352667345
2021-03-17,3519.3647311414907,3600,18.595899950788336,36,23.49914352667345
2021-03-18,3615.533152194122,3600,14.916444850781872,36,119.66756457930504
2021-03-18,3615.533152194122,3700,14.916444850781872,37,19.667564579305036
2021-03-22,3713.7599472904444,3700,13.213640885154405,37,117.89435967562727
2021-03-22,3713.7599472904444,3800,13.213640885154405,38,17.89435967562727
2021-03-23,3807.9877164012087,3800,7.670582872895565,38,112.12212878639171
2021-03-23,3807.9877164012087,3900,7.670582872895565,39,12.122128786391713
2021-03-25,3912.1740929385787,3900,11.690749157490217,39,116.30850532376162
2021-03-25,3912.1740929385787,4000,11.690749157490217,40,16.308505323761622
2021-03-26,4018.0083721667283,4000,17.293392025027018,40,122.14278455191145
2021-03-26,4018.0083721667283,4100,17.293392025027018,41,22.142784551911447
2021-03-29,4114.018668177025,4100,13.46208986628774,41,118.15308056220746
2021-03-29,4114.018668177025,4200,13.46208986628774,42,18.153080562207464
2021-03-30,4216.587926443334,4200,15.92934176454186,42,120.72233882851667
2021-03-30,4216.587926443334,4300,15.92934176454186,43,20.72233882851667
2021-04-01,4319.768061490165,4300,18.983217014797987,43,123.90247387534744
2021-04-01,4319.768061490165,4400,18.983217014797987,44,23.90247387534744
2021-04-09,4422.354086400445,4400,21.466569876784973,44,126.48849878562821
2021-04-09,4422.354086400445,4500,21.466569876784973,45,26.48849878562821
2021-04-14,4520.75927211914,4500,19.93507395264649,45,124.89368450432356
2021-04-14,4520.75927211914,4600,19.93507395264649,46,24.89368450432356
2021-04-16,4624.920710847706,4600,23.931292525593022,46,129.055123232889
2021-04-16,4624.920710847706,4700,23.931292525593022,47,29.055123232889002
2021-04-20,4720.704689968365,4700,19.882658858033793,47,124.8391023535475
2021-04-20,4720.704689968365,4800,19.882658858033793,48,24.839102353547503
2021-04-23,4822.926446413554,4800,22.016205679205285,48,127.0608587987372
2021-04-23,4822.926446413554,4900,22.016205679205285,49,27.0608587987372
2021-04-27,4925.366471018844,4900,24.359354835571295,49,129.50088340402732
2021-04-27,4925.366471018844,5000,24.359354835571295,50,29.50088340402732
2021-04-28,5023.545013853111,5000,22.610214350680295,50,127.67942623829472
2021-04-28,5023.545013853111,5100,22.610214350680295,51,27.679426238294724
2021-05-06,5129.559285004997,5100,28.385702985157423,51,133.69369739018055
2021-05-06,5129.559285004997,5200,28.385702985157423,52,33.693697390180546
2021-05-11,5226.482361928074,5200,25.430941915836897,52,130.61677431325745
2021-05-11,5226.482361928074,5300,25.430941915836897,53,30.61677431325745
2021-05-12,5319.022044467757,5300,18.26681884696852,53,123.15645685294
2021-05-12,5319.022044467757,5400,18.26681884696852,54,23.156456852939996
2021-05-13,5421.852233147002,5400,20.984641528654848,54,125.98664553218529
2021-05-13,5421.852233147002,5500,20.984641528654848,55,25.986645532185292
2021-05-18,5517.452733564016,5500,16.75981374865789,55,121.58714594919947
2021-05-18,5517.452733564016,5600,16.75981374865789,56,21.587145949199467
2021-05-19,5614.770072713416,5600,14.183661649506575,56,118.90448509859968
2021-05-19,5614.770072713416,5700,14.183661649506575,57,18.90448509859968
2021-05-21,5713.290915384864,5700,12.763230790319554,57,117.42532777004746
2021-05-21,5713.290915384864,5800,12.763230790319554,58,17.42532777004746
2021-05-25,5815.338231126448,5800,14.72926266651666,58,119.47264351163072
2021-05-25,5815.338231126448,5900,14.72926266651666,59,19.47264351163072
