date,earnings,expenses,roi,number_of_investments,wallet
2022-08-17,14974.170943255644,15000,-18.654573738747132,150,112.63058916382921
2022-08-17,14974.170943255644,15100,-18.654573738747132,151,12.630589163829214
2022-08-18,15072.62133871644,15100,-19.77374786998088,151,111.08098462462702
2022-08-18,15072.62133871644,15200,-19.77374786998088,152,11.080984624627021
2022-08-22,15168.351248992163,15200,-22.857743713152203,152,106.81089490034907
2022-08-22,15168.351248992163,15300,-22.857743713152203,153,6.810894900349069
2022-08-23,15266.880358932644,15300,-23.92006772089607,153,105.34000484082934
2022-08-23,15266.880358932644,15400,-23.92006772089607,154,5.340004840829337
2022-08-26,15365.424542610835,15400,-24.97150499148725,154,103.88418851902217
2022-08-26,15365.424542610835,15500,-24.97150499148725,155,3.8841885190221745
2022-08-29,15463.670074235892,15500,-26.238638359795658,155,102.12972014407796
2022-08-29,15463.670074235892,15600,-26.238638359795658,156,2.1297201440779645
2022-08-30,15561.568711577513,15600,-27.75630991282904,156,100.0283574856988
2022-08-30,15561.568711577513,15700,-27.75630991282904,157,0.028357485698805363
2022-09-01,15664.210893697607,15700,-25.848041187480035,157,102.67053960579355
2022-09-01,15664.210893697607,15800,-25.848041187480035,158,2.67053960579355
2022-09-02,15761.072883086897,15800,-28.11441316187583,158,99.53252899508293
2022-09-02,15761.072883086897,15900,-28.11441316187583,159,0.0
2022-09-06,15858.582339293607,15900,-29.81251006043246,159,97.50945620671023
2022-09-06,15858.582339293607,16000,-29.81251006043246,160,0.0
2022-09-09,15960.82667178731,16000,-27.700449870978417,160,102.24433249370277
2022-09-09,15960.82667178731,16100,-27.700449870978417,161,2.244332493702771
2022-09-13,16056.140904006275,16100,-31.013874628275104,161,97.55856471266756
2022-09-13,16056.140904006275,16200,-31.013874628275104,162,0.0
2022-09-15,16153.326150458755,16200,-32.44414210921775,162,97.18524645248003
2022-09-15,16153.326150458755,16300,-32.44414210921775,163,0.0
2022-09-19,16252.296895139607,16300,-32.523251424566226,163,98.97074468085107
2022-09-19,16252.296895139607,16400,-32.523251424566226,164,0.0
2022-09-20,16349.827328052836,16400,-33.968596661919975,164,97.53043291322925
2022-09-20,16349.827328052836,16500,-33.968596661919975,165,0.0
2022-09-21,16447.096849185804,16500,-35.22821438031238,165,97.26952113296963
2022-09-21,16447.096849185804,16600,-35.22821438031238,166,0.0
2022-09-22,16541.69504197395,16600,-38.13195327602723,166,94.59819278814831
2022-09-22,16541.69504197395,16700,-38.13195327602723,167,0.0
2022-09-23,16638.01196615649,16700,-39.15735465045025,167,96.31692418253685
2022-09-23,16638.01196615649,16800,-39.15735465045025,168,0.0
2022-09-26,16733.205648927116,16800,-41.23412667469354,168,95.19368277062736
2022-09-26,16733.205648927116,16900,-41.23412667469354,169,0.0
2022-09-28,16838.065217836327,16900,-37.13242191074282,169,104.85956890920967
2022-09-28,16838.065217836327,17000,-37.13242191074282,170,4.8595689092096706
2022-09-29,16935.4210170141,17000,-38.71772789096136,170,102.21536808698467
2022-09-29,16935.4210170141,17100,-38.71772789096136,171,2.215368086984668
2022-09-30,17032.465068327325,17100,-40.489939400382745,171,99.25941940020647
2022-09-30,17032.465068327325,17200,-40.489939400382745,172,0.0
2022-10-03,17138.04278383746,17200,-36.981670356116894,172,105.5777155101368
2022-10-03,17138.04278383746,17300,-36.981670356116894,173,5.577715510136798
2022-10-04,17240.624980109355,17300,-35.440382073061556,173,108.1599117820324
2022-10-04,17240.624980109355,17400,-35.440382073061556,174,8.159911782032395
2022-10-06,17339.227889952905,17400,-36.27429183892424,174,106.76282162558265
2022-10-06,17339.227889952905,17500,-36.27429183892424,175,6.762821625582646
2022-10-07,17435.702654577075,17500,-38.37847115283428,175,103.23758624975304
2022-10-07,17435.702654577075,17600,-38.37847115283428,176,3.2375862497530363
2022-10-11,17534.393980209814,17600,-39.15960637890022,176,101.9289118824923
2022-10-11,17534.393980209814,17700,-39.15960637890022,177,1.9289118824923008
2022-10-13,17640.06769308752,17700,-35.77302137178509,177,107.60262476019948
2022-10-13,17640.06769308752,17800,-35.77302137178509,178,7.602624760199475
2022-10-24,17743.482431996523,17800,-33.73479634318426,178,111.01736366920113
2022-10-24,17743.482431996523,17900,-33.73479634318426,179,11.017363669201131
2022-10-25,17846.342372068317,17900,-32.02772543967683,179,113.87730374099631
2022-10-25,17846.342372068317,18000,-32.02772543967683,180,13.877303740996311
2022-10-27,17948.808409967427,18000,-30.555770979500764,180,116.34334164010508
2022-10-27,17948.808409967427,18100,-30.555770979500764,181,16.34334164010508
2022-10-28,18052.462072074053,18100,-28.374934977033718,181,119.99700374673122
