date,earnings,expenses,roi,number_of_investments,wallet
2021-09-20,5149.8871274824305,5100,49.88712748242932,51,149.88712748242932
2021-09-20,5149.8871274824305,5200,49.88712748242932,52,49.88712748242932
2021-09-24,5252.40778325809,5200,52.407783258088045,52,152.40778325808805
2021-09-24,5252.40778325809,5300,52.407783258088045,53,52.407783258088045
2021-09-28,5347.91737380727,5300,47.91737380726872,53,147.91737380726872
2021-09-28,5347.91737380727,5400,47.91737380726872,54,47.91737380726872
2021-09-29,5446.831212390384,5400,46.831212390382234,54,146.83121239038223
2021-09-29,5446.831212390384,5500,46.831212390382234,55,46.831212390382234
2021-10-06,5549.2208619731855,5500,49.22086197318333,55,149.22086197318333
2021-10-06,5549.2208619731855,5600,49.22086197318333,56,49.22086197318333
2021-10-14,5651.827597316227,5600,51.82759731622474,56,151.82759731622474
2021-10-14,5651.827597316227,5700,51.82759731622474,57,51.82759731622474
2021-10-22,5749.2877974001285,5700,49.287797400126294,57,149.2877974001263
2021-10-22,5749.2877974001285,5800,49.287797400126294,58,49.287797400126294
2021-10-27,5855.576600849487,5800,55.576600849483924,58,155.57660084948392
2021-10-27,5855.576600849487,5900,55.576600849483924,59,55.576600849483924
2021-11-01,5953.715787747605,5900,53.71578774760252,59,153.71578774760252
2021-11-01,5953.715787747605,6000,53.71578774760252,60,53.71578774760252
2021-11-03,6055.87765880469,6000,55.877658804688224,60,155.87765880468822
2021-11-03,6055.87765880469,6100,55.877658804688224,61,55.877658804688224
2021-11-18,6158.087573297156,6100,58.08757329715411,61,158.0875732971541
2021-11-18,6158.087573297156,6200,58.08757329715411,62,58.08757329715411
2021-11-22,6255.727177575875,6200,55.7271775758737,62,155.7271775758737
2021-11-22,6255.727177575875,6300,55.7271775758737,63,55.7271775758737
2021-11-26,6352.912527400603,6300,52.912527400601164,63,152.91252740060116
2021-11-26,6352.912527400603,6400,52.912527400601164,64,52.912527400601164
2021-11-29,6455.266589657961,6400,55.26658965795983,64,155.26658965795983
2021-11-29,6455.266589657961,6500,55.26658965795983,65,55.26658965795983
2021-11-30,6552.769434387453,6500,52.769434387451895,65,152.7694343874519
2021-11-30,6552.769434387453,6600,52.769434387451895,66,52.769434387451895
2021-12-07,6656.556284384624,6600,56.55628438462273,66,156.55628438462273
2021-12-07,6656.556284384624,6700,56.55628438462273,67,56.55628438462273
2021-12-14,6754.273303834255,6700,54.27330383425402,67,154.27330383425402
2021-12-14,6754.273303834255,6800,54.27330383425402,68,54.27330383425402
2021-12-17,6852.7564404984105,6800,52.75644049841003,68,152.75644049841003
2021-12-17,6852.7564404984105,6900,52.75644049841003,69,52.75644049841003
2021-12-22,6956.065625913351,6900,56.06562591335057,69,156.06562591335057
2021-12-22,6956.065625913351,7000,56.06562591335057,70,56.06562591335057
2021-12-31,7054.998354208047,7000,54.998354208046464,70,154.99835420804646
2021-12-31,7054.998354208047,7100,54.998354208046464,71,54.998354208046464
2022-01-05,7150.112988134701,7100,50.112988134700146,71,150.11298813470015
2022-01-05,7150.112988134701,7200,50.112988134700146,72,50.112988134700146
2022-01-12,7252.765270364919,7200,52.76527036491913,72,152.76527036491913
2022-01-12,7252.765270364919,7300,52.76527036491913,73,52.76527036491913
2022-01-13,7350.755605238144,7300,50.75560523814414,73,150.75560523814414
2022-01-13,7350.755605238144,7400,50.75560523814414,74,50.75560523814414
2022-01-18,7448.887217917108,7400,48.88721791710742,74,148.88721791710742
2022-01-18,7448.887217917108,7500,48.88721791710742,75,48.88721791710742
2022-01-20,7546.9094603104895,7500,46.909460310489294,75,146.9094603104893
2022-01-20,7546.9094603104895,7600,46.909460310489294,76,46.909460310489294
2022-01-21,7644.691537749564,7600,44.69153774956419,76,144.6915377495642
2022-01-21,7644.691537749564,7700,44.69153774956419,77,44.69153774956419
2022-01-25,7742.069907180043,7700,42.06990718004286,77,142.06990718004286
2022-01-25,7742.069907180043,7800,42.06990718004286,78,42.06990718004286
2022-01-28,7847.124621117865,7800,47.12462111786505,78,147.12462111786505
2022-01-28,7847.124621117865,7900,47.12462111786505,79,47.12462111786505
2022-02-01,7950.344333767166,7900,50.34433376716623,79,150.34433376716623
