date,earnings,expenses,roi,number_of_investments,wallet
2022-11-22,19037.512609672074,19100,36.5628147517813,191,40.110317005982495
2022-11-28,19134.605558798685,19100,33.729368518982824,191,137.2032661325922
2022-11-28,19134.605558798685,19200,33.729368518982824,192,37.203266132592205
2022-12-01,19237.11376628391,19200,36.17406981924037,192,139.71147361781874
2022-12-01,19237.11376628391,19300,36.17406981924037,193,39.71147361781874
2022-12-05,19334.923143685908,19300,34.038912363068334,193,137.5208510198172
2022-12-05,19334.923143685908,19400,34.038912363068334,194,37.5208510198172
2022-12-08,19437.267609959647,19400,36.324018272997876,194,139.8653172935566
2022-12-08,19437.267609959647,19500,36.324018272997876,195,39.865317293556586
2022-12-09,19535.136819071497,19500,34.24717762663266,195,137.7345264054071
2022-12-09,19535.136819071497,19600,34.24717762663266,196,37.73452640540711
2022-12-13,19638.216256796244,19600,37.2486459876404,196,140.81396413015375
2022-12-13,19638.216256796244,19700,37.2486459876404,197,40.81396413015375
2022-12-14,19736.4085693676,19700,35.48672803097426,197,139.00627670150982
2022-12-14,19736.4085693676,19800,35.48672803097426,198,39.00627670150982
2022-12-15,19833.85705460757,19800,32.99981596799378,198,136.45476194148142
2022-12-15,19833.85705460757,19900,32.99981596799378,199,36.45476194148142
2022-12-16,19932.822983283164,19900,31.991926658107673,199,135.42069061707468
2022-12-16,19932.822983283164,20000,31.991926658107673,200,35.42069061707468
2022-12-19,20031.2489712269,20000,30.457767565117564,200,133.8466785608121
2022-12-19,20031.2489712269,20100,30.457767565117564,201,33.84667856081211
2022-12-21,20133.385752445003,20100,32.5404468701698,201,135.98345977891353
2022-12-21,20133.385752445003,20200,32.5404468701698,202,35.98345977891353
2022-12-28,20232.053218631958,20200,31.241651948068153,202,134.650925965868
2022-12-28,20232.053218631958,20300,31.241651948068153,203,34.650925965868
2022-12-29,20334.079013756545,20300,33.21615525543092,203,136.6767210904544
2022-12-29,20334.079013756545,20400,33.21615525543092,204,36.67672109045441
2023-01-06,20431.815462230963,20400,31.00991538477382,204,134.4131695648736
2023-01-06,20431.815462230963,20500,31.00991538477382,205,34.41316956487361
2023-01-10,20536.934985492288,20500,35.99981564118417,205,139.53269282619954
2023-01-10,20536.934985492288,20600,35.99981564118417,206,39.532692826199536
2023-01-19,20635.41466081278,20600,34.51798459542809,206,138.0123681466917
2023-01-19,20635.41466081278,20700,34.51798459542809,207,38.0123681466917
2023-01-23,20739.46385293681,20700,38.46465380397933,207,142.06156027071864
2023-01-23,20739.46385293681,20800,38.46465380397933,208,42.061560270718644
2023-01-24,20837.345155589897,20800,36.39960049823861,208,139.94286292380554
2023-01-24,20837.345155589897,20900,36.39960049823861,209,39.942862923805535
2023-01-30,20934.808062648797,20900,33.92674510309436,209,137.40576998270464
