date,earnings,expenses,roi,number_of_investments,wallet
2021-07-20,4122.880000408575,4200,22.880000408575114,42,22.880000408575114
2021-07-29,4227.844708918301,4200,27.844708918300597,42,127.8447089183006
2021-07-29,4227.844708918301,4300,27.844708918300597,43,27.844708918300597
2021-07-30,4326.746550256397,4300,26.746550256396844,43,126.74655025639684
2021-07-30,4326.746550256397,4400,26.746550256396844,44,26.746550256396844
2021-08-06,4429.000655577558,4400,29.000655577557325,44,129.00065557755732
2021-08-06,4429.000655577558,4500,29.000655577557325,45,29.000655577557325
2021-08-16,4531.277413527387,4500,31.27741352738633,45,131.27741352738633
2021-08-16,4531.277413527387,4600,31.27741352738633,46,31.27741352738633
2021-08-18,4629.844006334368,4600,29.844006334367123,46,129.84400633436712
2021-08-18,4629.844006334368,4700,29.844006334367123,47,29.844006334367123
2021-09-03,4728.673501446586,4700,28.673501446584766,47,128.67350144658477
2021-09-03,4728.673501446586,4800,28.673501446584766,48,28.673501446584766
2021-09-09,4827.650840267701,4800,27.650840267699635,48,127.65084026769964
2021-09-09,4827.650840267701,4900,27.650840267699635,49,27.650840267699635
2021-09-14,4926.108765390983,4900,26.108765390981418,49,126.1087653909814
2021-09-14,4926.108765390983,5000,26.108765390981418,50,26.108765390981404
2021-09-20,5022.020608083981,5000,22.020608083979937,50,122.02060808397994
2021-09-20,5022.020608083981,5100,22.020608083979937,51,22.020608083979937
2021-09-21,5120.636929623744,5100,20.636929623743356,51,120.63692962374336
2021-09-21,5120.636929623744,5200,20.636929623743356,52,20.636929623743356
2021-09-23,5222.662993950584,5200,22.662993950582404,52,122.66299395058239
2021-09-23,5222.662993950584,5300,22.662993950582404,53,22.66299395058239
2021-10-07,5326.041780904219,5300,26.041780904218143,53,126.04178090421813
2021-10-07,5326.041780904219,5400,26.041780904218143,54,26.04178090421813
2021-10-14,5428.237451675543,5400,28.23745167554182,54,128.23745167554182
2021-10-14,5428.237451675543,5500,28.23745167554182,55,28.23745167554182
2021-10-22,5530.387626459975,5500,30.387626459974342,55,130.38762645997434
2021-10-22,5530.387626459975,5600,30.387626459974342,56,30.387626459974342
2021-10-28,5628.300597250692,5600,28.300597250691055,56,128.30059725069106
2021-10-28,5628.300597250692,5700,28.300597250691055,57,28.300597250691055
2021-10-29,5725.247694308699,5700,25.247694308697703,57,125.2476943086977
2021-10-29,5725.247694308699,5800,25.247694308697703,58,25.247694308697703
2021-11-01,5827.482093793408,5800,27.48209379340723,58,127.48209379340722
2021-11-01,5827.482093793408,5900,27.48209379340723,59,27.482093793407216
2021-11-03,5929.653177605067,5900,29.653177605066105,59,129.6531776050661
2021-11-03,5929.653177605067,6000,29.653177605066105,60,29.653177605066105
2021-11-15,6032.344890597004,6000,32.344890597003655,60,132.34489059700365
2021-11-15,6032.344890597004,6100,32.344890597003655,61,32.344890597003655
2021-11-18,6130.004973445917,6100,30.00497344591642,61,130.00497344591642
2021-11-18,6130.004973445917,6200,30.00497344591642,62,30.00497344591642
2021-11-30,6226.856462628762,6200,26.856462628760937,62,126.85646262876094
2021-11-30,6226.856462628762,6300,26.856462628760937,63,26.856462628760937
2021-12-02,6328.906588179527,6300,28.906588179526096,63,128.9065881795261
2021-12-02,6328.906588179527,6400,28.906588179526096,64,28.906588179526096
2021-12-03,6427.150762198502,6400,27.150762198501283,64,127.15076219850127
2021-12-03,6427.150762198502,6500,27.150762198501283,65,27.15076219850127
2021-12-06,6529.803690721595,6500,29.803690721594137,65,129.80369072159414
2021-12-06,6529.803690721595,6600,29.803690721594137,66,29.803690721594137
2021-12-09,6632.765355175545,6600,32.76535517554419,66,132.7653551755442
2021-12-09,6632.765355175545,6700,32.76535517554419,67,32.76535517554419
2021-12-20,6729.261151526122,6700,29.26115152612192,67,129.26115152612192
2021-12-20,6729.261151526122,6800,29.26115152612192,68,29.26115152612192
2021-12-21,6831.9347966797,6800,31.9347966796999,68,131.9347966796999
2021-12-21,6831.9347966797,6900,31.9347966796999,69,31.9347966796999
2021-12-27,6934.326540920109,6900,34.32654092010901,69,134.326540920109
2021-12-27,6934.326540920109,7000,34.32654092010901,70,34.32654092010901
2022-01-04,7037.729163095242,7000,37.729163095241546,70,137.72916309524155
2022-01-04,7037.729163095242,7100,37.729163095241546,71,37.729163095241546
2022-01-07,7141.019816759102,7100,41.01981675910076,71,141.01981675910076
2022-01-07,7141.019816759102,7200,41.01981675910076,72,41.01981675910076
2022-01-13,7243.062927080126,7200,43.062927080125576,72,143.06292708012558
2022-01-13,7243.062927080126,7300,43.062927080125576,73,43.062927080125576
2022-01-19,7342.006181816717,7300,42.006181816715696,73,142.0061818167157
2022-01-19,7342.006181816717,7400,42.006181816715696,74,42.006181816715696
2022-01-20,7440.635380457849,7400,40.635380457848555,74,140.63538045784856
2022-01-20,7440.635380457849,7500,40.635380457848555,75,40.635380457848555
2022-01-21,7538.956284948311,7500,38.95628494831021,75,138.9562849483102
2022-01-21,7538.956284948311,7600,38.95628494831021,76,38.95628494831021
2022-01-26,7641.092262600624,7600,41.092262600622945,76,141.09226260062295
2022-01-26,7641.092262600624,7700,41.092262600622945,77,41.092262600622945
2022-02-02,7743.552809179677,7700,43.552809179675876,77,143.55280917967588
2022-02-02,7743.552809179677,7800,43.552809179675876,78,43.552809179675876
2022-02-07,7846.033525992297,7800,46.033525992295495,78,146.0335259922955
2022-02-07,7846.033525992297,7900,46.033525992295495,79,46.033525992295495
2022-02-14,7944.425564310484,7900,44.42556431048297,79,144.42556431048297
2022-02-14,7944.425564310484,8000,44.42556431048297,80,44.42556431048297
2022-02-18,8043.406900523854,8000,43.406900523852784,80,143.40690052385278
2022-02-18,8043.406900523854,8100,43.406900523852784,81,43.406900523852784
2022-02-23,8140.90585943221,8100,40.90585943220765,81,140.90585943220765
2022-02-23,8140.90585943221,8200,40.90585943220765,82,40.90585943220765
2022-02-24,8237.70726726968,8200,37.70726726967723,82,137.70726726967723
2022-02-24,8237.70726726968,8300,37.70726726967723,83,37.70726726967723
2022-02-25,8341.615251522133,8300,41.61525152213051,83,141.6152515221305
2022-02-25,8341.615251522133,8400,41.61525152213051,84,41.61525152213051
2022-02-28,8440.227114709844,8400,40.227114709841686,84,140.2271147098417
2022-02-28,8440.227114709844,8500,40.227114709841686,85,40.227114709841686
2022-03-01,8535.954845819111,8500,35.95484581910944,85,135.95484581910944
2022-03-01,8535.954845819111,8600,35.95484581910944,86,35.95484581910944
2022-03-02,8638.793327824042,8600,38.79332782404015,86,138.79332782404015
2022-03-02,8638.793327824042,8700,38.79332782404015,87,38.79332782404015
2022-03-07,8736.947529232593,8700,36.94752923259114,87,136.94752923259114
2022-03-07,8736.947529232593,8800,36.94752923259114,88,36.94752923259114
2022-03-09,8839.251571627388,8800,39.25157162738577,88,139.25157162738577
2022-03-09,8839.251571627388,8900,39.25157162738577,89,39.25157162738577
2022-03-16,8942.944094395412,8900,42.94409439541025,89,142.94409439541025
2022-03-16,8942.944094395412,9000,42.94409439541025,90,42.94409439541025
2022-03-22,9045.882474069367,9000,45.88247406936506,90,145.88247406936506
2022-03-22,9045.882474069367,9100,45.88247406936506,91,45.88247406936506
2022-03-23,9144.765570081034,9100,44.765570081032365,91,144.76557008103237
2022-03-23,9144.765570081034,9200,44.765570081032365,92,44.765570081032365
2022-03-25,9247.573932461519,9200,47.57393246151781,92,147.5739324615178
2022-03-25,9247.573932461519,9300,47.57393246151781,93,47.57393246151781
2022-03-31,9345.834055164723,9300,45.83405516472263,93,145.83405516472263
2022-03-31,9345.834055164723,9400,45.83405516472263,94,45.83405516472263
2022-04-04,9444.622825518813,9400,44.622825518812135,94,144.62282551881214
2022-04-04,9444.622825518813,9500,44.622825518812135,95,44.622825518812135
2022-04-06,9546.918059370106,9500,46.918059370105226,95,146.91805937010523
2022-04-06,9546.918059370106,9600,46.918059370105226,96,46.918059370105226
2022-04-20,9649.300157126685,9600,49.30015712668376,96,149.30015712668376
2022-04-20,9649.300157126685,9700,49.30015712668376,97,49.30015712668376
2022-04-21,9747.618744041783,9700,47.61874404178201,97,147.618744041782
2022-04-21,9747.618744041783,9800,47.61874404178201,98,47.61874404178201
2022-04-22,9844.3669962799,9800,44.36699627989793,98,144.36699627989793
2022-04-22,9844.3669962799,9900,44.36699627989793,99,44.36699627989793
2022-04-25,9942.836193581928,9900,42.83619358192658,99,142.83619358192658
2022-04-25,9942.836193581928,10000,42.83619358192658,100,42.83619358192658
2022-04-26,10040.224059396729,10000,40.22405939672748,100,140.22405939672748
2022-04-26,10040.224059396729,10100,40.22405939672748,101,40.22405939672748
2022-04-28,10137.739344529044,10100,37.73934452904206,101,137.73934452904206
2022-04-28,10137.739344529044,10200,37.73934452904206,102,37.73934452904206
