date,earnings,expenses,roi,number_of_investments,wallet
2022-06-08,11732.325525237547,11800,32.325525237546714,118,32.325525237546714
2022-06-09,11829.522445755258,11800,29.522445755256797,118,129.5224457552568
2022-06-09,11829.522445755258,11900,29.522445755256797,119,29.522445755256797
2022-06-13,11925.360670843831,11900,25.360670843830178,119,125.36067084383018
2022-06-13,11925.360670843831,12000,25.360670843830178,120,25.360670843830178
2022-06-17,12027.625565520784,12000,27.62556552078324,120,127.62556552078323
2022-06-17,12027.625565520784,12100,27.62556552078324,121,27.625565520783226
2022-06-23,12130.505783586832,12100,30.505783586831257,121,130.50578358683126
2022-06-23,12130.505783586832,12200,30.505783586831257,122,30.505783586831257
2022-07-07,12229.31764223113,12200,29.317642231128843,122,129.31764223112884
2022-07-07,12229.31764223113,12300,29.317642231128843,123,29.317642231128843
2022-07-08,12328.263946703051,12300,28.26394670305038,123,128.26394670305038
2022-07-08,12328.263946703051,12400,28.26394670305038,124,28.26394670305038
2022-07-19,12430.835201367354,12400,30.83520136735291,124,130.8352013673529
2022-07-19,12430.835201367354,12500,30.83520136735291,125,30.83520136735291
2022-07-27,12534.22696474374,12500,34.226964743739074,125,134.22696474373907
2022-07-27,12534.22696474374,12600,34.226964743739074,126,34.226964743739074
2022-07-28,12639.249773004623,12600,39.24977300462166,126,139.24977300462166
2022-07-28,12639.249773004623,12700,39.24977300462166,127,39.24977300462166
2022-08-01,12737.14360943479,12700,37.14360943478846,127,137.14360943478846
2022-08-01,12737.14360943479,12800,37.14360943478846,128,37.14360943478846
2022-08-02,12835.608157634288,12800,35.60815763428553,128,135.60815763428553
2022-08-02,12835.608157634288,12900,35.60815763428553,129,35.60815763428553
2022-08-03,12934.371684638996,12900,34.37168463899377,129,134.37168463899377
2022-08-03,12934.371684638996,13000,34.37168463899377,130,34.37168463899377
2022-08-08,13036.544132686438,13000,36.5441326864362,130,136.5441326864362
2022-08-08,13036.544132686438,13100,36.5441326864362,131,36.5441326864362
2022-08-10,13140.070630275346,13100,40.07063027534372,131,140.07063027534372
2022-08-10,13140.070630275346,13200,40.07063027534372,132,40.07063027534372
2022-08-12,13242.148054684374,13200,42.14805468437265,132,142.14805468437265
2022-08-12,13242.148054684374,13300,42.14805468437265,133,42.14805468437265
2022-08-19,13340.690350302939,13300,40.6903503029377,133,140.6903503029377
2022-08-19,13340.690350302939,13400,40.6903503029377,134,40.6903503029377
2022-08-22,13438.527513561925,13400,38.52751356192451,134,138.5275135619245
2022-08-22,13438.527513561925,13500,38.52751356192451,135,38.52751356192451
2022-08-23,13536.787286454855,13500,36.78728645485427,135,136.78728645485427
2022-08-23,13536.787286454855,13600,36.78728645485427,136,36.78728645485427
2022-08-25,13640.039005527411,13600,40.03900552740913,136,140.03900552740913
2022-08-25,13640.039005527411,13700,40.03900552740913,137,40.03900552740913
2022-08-26,13738.131835323697,13700,38.13183532369405,137,138.13183532369405
2022-08-26,13738.131835323697,13800,38.13183532369405,138,38.13183532369405
2022-08-29,13836.392851537828,13800,36.3928515378266,138,136.3928515378266
2022-08-29,13836.392851537828,13900,36.3928515378266,139,36.3928515378266
2022-08-30,13935.143378689834,13900,35.14337868983273,139,135.14337868983273
2022-08-30,13935.143378689834,14000,35.14337868983273,140,35.14337868983273
2022-08-31,14034.059844242178,14000,34.05984424217709,140,134.0598442421771
2022-08-31,14034.059844242178,14100,34.05984424217709,141,34.05984424217709
2022-09-06,14137.1557899439,14100,37.155789943898014,141,137.15578994389801
2022-09-06,14137.1557899439,14200,37.155789943898014,142,37.155789943898014
2022-09-08,14239.424942615024,14200,39.42494261502185,142,139.42494261502185
2022-09-08,14239.424942615024,14300,39.42494261502185,143,39.42494261502185
2022-09-13,14337.546100773892,14300,37.546100773890146,143,137.54610077389015
2022-09-13,14337.546100773892,14400,37.546100773890146,144,37.546100773890146
2022-09-14,14436.213589139892,14400,36.21358913988925,144,136.21358913988925
2022-09-14,14436.213589139892,14500,36.21358913988925,145,36.21358913988925
2022-09-15,14534.380125477195,14500,34.380125477191484,145,134.38012547719148
2022-09-15,14534.380125477195,14600,34.380125477191484,146,34.380125477191484
2022-09-20,14630.187803718503,14600,30.187803718500504,146,130.1878037185005
2022-09-20,14630.187803718503,14700,30.187803718500504,147,30.187803718500504
2022-09-21,14728.16045516829,14700,28.1604551682874,147,128.1604551682874
2022-09-21,14728.16045516829,14800,28.1604551682874,148,28.1604551682874
2022-09-26,14825.63107291613,14800,25.63107291612843,148,125.63107291612843
2022-09-26,14825.63107291613,14900,25.63107291612843,149,25.63107291612843
2022-09-27,14924.333289005366,14900,24.333289005363397,149,124.3332890053634
2022-09-27,14924.333289005366,15000,24.333289005363397,150,24.333289005363397
2022-09-28,15026.869225404458,15000,26.869225404455776,150,126.86922540445578
2022-09-28,15026.869225404458,15100,26.869225404455776,151,26.869225404455776
2022-09-29,15125.07288301727,15100,25.07288301726824,151,125.07288301726824
2022-09-29,15125.07288301727,15200,25.07288301726824,152,25.07288301726824
2022-10-03,15227.893819656389,15200,27.89381965638671,152,127.89381965638671
2022-10-03,15227.893819656389,15300,27.89381965638671,153,27.89381965638671
2022-10-05,15325.691483358029,15300,25.691483358026403,153,125.6914833580264
2022-10-05,15325.691483358029,15400,25.691483358026403,154,25.691483358026403
2022-10-06,15423.017657266308,15400,23.017657266305406,154,123.0176572663054
2022-10-06,15423.017657266308,15500,23.017657266305406,155,23.017657266305406
2022-10-07,15520.005778642202,15500,20.005778642199118,155,120.00577864219912
2022-10-07,15520.005778642202,15600,20.005778642199118,156,20.005778642199118
2022-10-13,15622.089595684227,15600,22.089595684223724,156,122.08959568422372
2022-10-13,15622.089595684227,15700,22.089595684223724,157,22.089595684223724
2022-10-14,15718.51309031094,15700,18.513090310936647,157,118.51309031093663
2022-10-14,15718.51309031094,15800,18.513090310936647,158,18.513090310936633
2022-10-17,15821.933304958893,15800,21.933304958890403,158,121.9333049588904
2022-10-17,15821.933304958893,15900,21.933304958890403,159,21.933304958890403
2022-10-19,15920.775818358368,15900,20.77581835836581,159,120.77581835836583
2022-10-19,15920.775818358368,16000,20.77581835836581,160,20.775818358365825
2022-10-25,16023.919746826785,16000,23.919746826782358,160,123.91974682678234
2022-10-25,16023.919746826785,16100,23.919746826782358,161,23.919746826782344
2022-10-26,16121.548382173542,16100,21.5483821735385,161,121.54838217353849
2022-10-26,16121.548382173542,16200,21.5483821735385,162,21.548382173538485
2022-10-27,16220.276613154294,16200,20.276613154290075,162,120.27661315429009
2022-10-27,16220.276613154294,16300,20.276613154290075,163,20.27661315429009
2022-11-03,16318.976856858599,16300,18.97685685859551,163,118.97685685859553
2022-11-03,16318.976856858599,16400,18.97685685859551,164,18.976856858595525
2022-11-04,16417.32488742885,16400,17.324887428848328,164,117.32488742884831
2022-11-04,16417.32488742885,16500,17.324887428848328,165,17.324887428848314
2022-11-07,16514.174669244858,16500,14.17466924485646,165,114.17466924485646
2022-11-07,16514.174669244858,16600,14.17466924485646,166,14.17466924485646
2022-11-09,16612.298357678384,16600,12.29835767838317,166,112.29835767838317
2022-11-09,16612.298357678384,16700,12.29835767838317,167,12.29835767838317
2022-11-10,16720.37484528689,16700,20.37484528688738,167,120.37484528688738
2022-11-10,16720.37484528689,16800,20.37484528688738,168,20.37484528688738
2022-11-11,16817.63360445346,16800,17.633604453457053,168,117.63360445345705
2022-11-11,16817.63360445346,16900,17.633604453457053,169,17.633604453457053
2022-11-17,16916.448756149945,16900,16.448756149944387,169,116.44875614994439
2022-11-17,16916.448756149945,17000,16.448756149944387,170,16.448756149944387
2022-11-18,17018.907425077457,17000,18.90742507745604,170,118.90742507745604
2022-11-18,17018.907425077457,17100,18.90742507745604,171,18.90742507745604
2022-11-30,17122.28232903159,17100,22.282329031590436,171,122.28232903159044
2022-11-30,17122.28232903159,17200,22.282329031590436,172,22.282329031590436
2022-12-02,17220.950139208835,17200,20.95013920883457,172,120.95013920883457
2022-12-02,17220.950139208835,17300,20.95013920883457,173,20.95013920883457
2022-12-05,17319.6347309687,17300,19.63473096870014,173,119.63473096870014
2022-12-05,17319.6347309687,17400,19.63473096870014,174,19.63473096870014
2022-12-06,17417.632382172458,17400,17.63238217245822,174,117.63238217245821
2022-12-06,17417.632382172458,17500,17.63238217245822,175,17.632382172458207
2022-12-12,17520.424640546236,17500,20.424640546237356,175,120.42464054623736
2022-12-12,17520.424640546236,17600,20.424640546237356,176,20.424640546237356
2022-12-15,17618.81578015568,17600,18.815780155680656,176,118.81578015568066
2022-12-15,17618.81578015568,17700,18.815780155680656,177,18.815780155680656
2022-12-16,17716.57038647122,17700,16.570386471220687,177,116.57038647122069
2022-12-16,17716.57038647122,17800,16.570386471220687,178,16.570386471220687
2022-12-19,17814.88553798637,17800,14.8855379863722,178,114.8855379863722
2022-12-19,17814.88553798637,17900,14.8855379863722,179,14.8855379863722
2023-01-05,17912.271803551652,17900,12.271803551653917,179,112.27180355165392
2023-01-05,17912.271803551652,18000,12.271803551653917,180,12.271803551653917
2023-01-06,18015.848205627863,18000,15.848205627866108,180,115.84820562786611
2023-01-06,18015.848205627863,18100,15.848205627866108,181,15.848205627866108
2023-01-11,18119.667798612034,18100,19.667798612037714,181,119.66779861203771
2023-01-11,18119.667798612034,18200,19.667798612037714,182,19.667798612037714
2023-01-13,18218.47283746299,18200,18.472837462991336,182,118.47283746299132
2023-01-13,18218.47283746299,18300,18.472837462991336,183,18.472837462991322
2023-01-24,18321.59467243469,18300,21.594672434692257,183,121.59467243469226
