date,earnings,expenses,roi,number_of_investments,wallet
2022-10-12,11309.209086445855,11300,8.575136875332603,113,116.60196634665503
2022-10-12,11309.209086445855,11400,8.575136875332603,114,16.601966346655033
2022-10-13,11412.928285554768,11400,12.038307908970069,114,120.32116545556862
2022-10-13,11412.928285554768,11500,12.038307908970069,115,20.321165455568618
2022-10-14,11511.442065504192,11500,10.654398610747222,115,118.83494540499214
2022-10-14,11511.442065504192,11600,10.654398610747222,116,18.83494540499214
2022-10-18,11615.105806254198,11600,14.065929015174916,116,122.49868615499847
2022-10-18,11615.105806254198,11700,14.065929015174916,117,22.498686154998467
2022-10-20,11712.04511710074,11700,11.215936393424911,117,119.43799700154082
2022-10-20,11712.04511710074,11800,11.215936393424911,118,19.437997001540822
2022-10-21,11814.070625371987,11800,13.102009541958921,118,121.46350527278719
2022-10-21,11814.070625371987,11900,13.102009541958921,119,21.463505272787188
2022-10-25,11916.160950325397,11900,15.048437419989313,119,123.55383022619606
2022-10-25,11916.160950325397,12000,15.048437419989313,120,23.553830226196055
2022-10-28,12018.425894267571,12000,17.157463590316183,120,125.81877416837163
2022-10-28,12018.425894267571,12100,17.157463590316183,121,25.818774168371633
2022-10-31,12116.770454303522,12100,15.61598340505661,121,124.16333420432117
2022-10-31,12116.770454303522,12200,15.61598340505661,122,24.163334204321174
2022-11-10,12222.163646683985,12200,20.637910729702583,122,129.55652658478368
2022-11-10,12222.163646683985,12300,20.637910729702583,123,29.556526584783683
2022-11-11,12320.181075877885,12300,18.79181924958627,123,127.57395577868347
2022-11-11,12320.181075877885,12400,18.79181924958627,124,27.57395577868347
2022-11-14,12418.714083212848,12400,17.4258137319097,124,126.10696311364678
2022-11-14,12418.714083212848,12500,17.4258137319097,125,26.106963113646785
2022-11-18,12521.66919261957,12500,20.177494671513884,125,129.0620725203691
2022-11-18,12521.66919261957,12600,20.177494671513884,126,29.0620725203691
2022-11-21,12623.717834162077,12600,22.08510860681288,126,131.11071406287567
2022-11-21,12623.717834162077,12700,22.08510860681288,127,31.110714062875672
2022-11-23,12725.84343802681,12700,24.06438681100829,127,133.23631792760995
2022-11-23,12725.84343802681,12800,24.06438681100829,128,33.236317927609946
2022-12-08,12828.566028166619,12800,26.59955501054216,128,135.95890806741863
2022-12-08,12828.566028166619,12900,26.59955501054216,129,35.95890806741863
2022-12-09,12927.399429722083,12900,25.513264703761124,129,134.79230962288324
2022-12-09,12927.399429722083,13000,25.513264703761124,130,34.79230962288324
2022-12-12,13029.439189506718,13000,27.41260829759959,130,136.83206940751774
2022-12-12,13029.439189506718,13100,27.41260829759959,131,36.832069407517736
2022-12-15,13126.415343743147,13100,24.59692278254036,131,133.80822364394595
2022-12-15,13126.415343743147,13200,24.59692278254036,132,33.80822364394595
2022-12-16,13225.36899028495,13200,23.62259984868784,132,132.76187018574777
2022-12-16,13225.36899028495,13300,23.62259984868784,133,32.76187018574777
2023-01-06,13327.441529145053,13300,25.552466020465772,133,134.8344090458514
2023-01-06,13327.441529145053,13400,25.552466020465772,134,34.8344090458514
2023-01-13,13425.690778083208,13400,23.922235912600854,134,133.08365798400536
2023-01-13,13425.690778083208,13500,23.922235912600854,135,33.083657984005356
2023-01-18,13523.170744342171,13500,21.57568021601712,135,130.56362424296782
2023-01-18,13523.170744342171,13600,21.57568021601712,136,30.56362424296782
2023-02-01,13625.550409025784,13600,23.79152980102768,136,132.94328892658058
2023-02-01,13625.550409025784,13700,23.79152980102768,137,32.94328892658058
2023-02-03,13722.866837974543,13700,21.29269463269972,137,130.25971787533916
2023-02-03,13722.866837974543,13800,21.29269463269972,138,30.259717875339163
2023-02-08,13820.988648852841,13800,19.543799246490494,138,128.38152875363687
2023-02-08,13820.988648852841,13900,19.543799246490494,139,28.38152875363687
2023-02-09,13918.886413845095,13900,17.58628119716829,139,126.2792937458918
2023-02-09,13918.886413845095,14000,17.58628119716829,140,26.279293745891806
2023-02-10,14021.225925599165,14000,19.764741963123853,140,128.6188054999605
2023-02-10,14021.225925599165,14100,19.764741963123853,141,28.6188054999605
2023-02-17,14123.280039348474,14100,21.677451400851183,141,130.67291924927028
2023-02-17,14123.280039348474,14200,21.677451400851183,142,30.67291924927028
2023-02-21,14221.591910358105,14200,20.105532487857758,142,128.98479025890128
2023-02-21,14221.591910358105,14300,20.105532487857758,143,28.984790258901285
2023-02-28,14318.421849818755,14300,17.15369755962155,143,125.81472971955071
2023-02-28,14318.421849818755,14400,17.15369755962155,144,25.814729719550712
2023-03-01,14416.59168044283,14400,15.449516260438443,144,123.98456034362711
2023-03-01,14416.59168044283,14500,15.449516260438443,145,23.98456034362711
2023-03-03,14519.752866176967,14500,18.393087321253816,145,127.14574607776328
2023-03-03,14519.752866176967,14600,18.393087321253816,146,27.145746077763278
2023-03-10,14618.001827901066,14600,16.762589771026825,146,125.39470780186251
2023-03-10,14618.001827901066,14700,16.762589771026825,147,25.39470780186251
2023-03-13,14720.115388965844,14700,18.730654196461828,147,127.5082688666403
2023-03-13,14720.115388965844,14800,18.730654196461828,148,27.508268866640293
2023-03-15,14823.706796439552,14800,22.074830716381214,148,131.09967634034805
2023-03-15,14823.706796439552,14900,22.074830716381214,149,31.099676340348054
2023-03-17,14921.665539284351,14900,20.174092830325918,149,129.0584191851477
2023-03-17,14921.665539284351,15000,20.174092830325918,150,29.0584191851477
2023-03-21,15019.680974786004,15000,18.32614490288475,150,127.0738546868015
2023-03-21,15019.680974786004,15100,18.32614490288475,151,27.073854686801496
2023-03-22,15117.375013031224,15100,16.17892456862171,151,124.76789293202083
2023-03-22,15117.375013031224,15200,16.17892456862171,152,24.76789293202083
2023-03-23,15215.71698194314,15200,14.635031631199368,152,123.10986184393792
2023-03-23,15215.71698194314,15300,14.635031631199368,153,23.10986184393792
2023-03-24,15320.025610909302,15300,18.647056422920343,153,127.41849081010113
2023-03-24,15320.025610909302,15400,18.647056422920343,154,27.418490810101133
2023-03-31,15422.158285732516,15400,20.632918823837826,154,129.5511656333136
2023-03-31,15422.158285732516,15500,20.632918823837826,155,29.551165633313587
2023-04-05,15526.059813372916,15500,24.26586697086948,155,133.45269327371363
2023-04-05,15526.059813372916,15600,24.26586697086948,156,33.452693273713635
2023-04-14,15623.901996575793,15600,22.25659335876773,156,131.29487647659073
2023-04-14,15623.901996575793,15700,22.25659335876773,157,31.29487647659073
2023-04-25,15725.934429008224,15700,24.14911401219446,157,133.32730890902315
2023-04-25,15725.934429008224,15800,24.14911401219446,158,33.327308909023145
2023-04-26,15823.677594933208,15800,22.047639429242082,158,131.07047483400726
2023-04-26,15823.677594933208,15900,22.047639429242082,159,31.070474834007257
2023-05-02,15922.626104418303,15900,21.068533071468252,159,130.01898431910212
2023-05-02,15922.626104418303,16000,21.068533071468252,160,30.018984319102117
2023-05-15,16021.322423436708,16000,19.854596930823433,160,128.715303337507
2023-05-15,16021.322423436708,16100,19.854596930823433,161,28.71530333750701
2023-05-16,16119.102421216707,16100,17.787418713745296,161,126.4953011175048
2023-05-16,16119.102421216707,16200,17.787418713745296,162,26.495301117504795
2023-05-17,16217.944514530363,16200,16.709221828241255,162,125.33739443116127
2023-05-17,16217.944514530363,16300,16.709221828241255,163,25.33739443116127
2023-05-23,16316.715618240023,16300,15.564922232703609,163,124.10849814082017
2023-05-23,16316.715618240023,16400,15.564922232703609,164,24.108498140820174
2023-05-25,16412.645850798162,16400,11.775315840157134,164,120.03873069895971
2023-05-25,16412.645850798162,16500,11.775315840157134,165,20.03873069895971
2023-06-07,16515.167062919376,16500,14.122968797728433,165,122.55994282017184
2023-06-07,16515.167062919376,16600,14.122968797728433,166,22.55994282017184
2023-06-09,16614.10298157627,16600,13.132138358978665,166,121.49586147706474
2023-06-09,16614.10298157627,16700,13.132138358978665,167,21.495861477064736
2023-06-21,16716.21818234109,16700,15.101729608205062,167,123.61106224188309
2023-06-21,16716.21818234109,16800,15.101729608205062,168,23.61106224188309
2023-06-23,16813.92444331242,16800,12.96589059281547,168,121.31732321321134
2023-06-23,16813.92444331242,16900,12.96589059281547,169,21.31732321321134
