date,earnings,expenses,roi,number_of_investments,wallet
2022-03-18,15202.72899254178,15200,102.7289925417752,152,102.7289925417752
2022-03-21,15309.091355942095,15200,109.0913559420901,152,209.0913559420901
2022-03-21,15309.091355942095,15300,109.0913559420901,153,109.0913559420901
2022-03-22,15407.798130219418,15300,107.79813021941399,153,207.79813021941396
2022-03-22,15407.798130219418,15400,107.79813021941399,154,107.79813021941396
2022-03-23,15511.388218390453,15400,111.38821839044937,154,211.38821839044937
2022-03-23,15511.388218390453,15500,111.38821839044937,155,111.38821839044937
2022-03-24,15614.100029814057,15500,114.1000298140527,155,214.10002981405268
2022-03-24,15614.100029814057,15600,114.1000298140527,156,114.10002981405268
2022-03-25,15717.033178002714,15600,117.03317800271003,156,217.03317800271003
2022-03-25,15717.033178002714,15700,117.03317800271003,157,117.03317800271003
2022-03-28,15813.015696228294,15700,113.01569622829146,157,213.01569622829146
2022-03-28,15813.015696228294,15800,113.01569622829146,158,113.01569622829146
2022-03-29,15907.935651175878,15800,107.93565117587468,158,207.93565117587468
2022-03-29,15907.935651175878,15900,107.93565117587468,159,107.93565117587468
2022-03-31,16011.222707510493,15900,111.22270751048893,159,211.22270751048893
2022-03-31,16011.222707510493,16000,111.22270751048893,160,111.22270751048893
2022-04-01,16108.050079052966,16000,108.05007905296117,160,208.05007905296117
2022-04-01,16108.050079052966,16100,108.05007905296117,161,108.05007905296117
2022-04-05,16211.03562136581,16100,111.03562136580572,161,211.03562136580575
2022-04-05,16211.03562136581,16200,111.03562136580572,162,111.03562136580575
2022-04-07,16313.410665676338,16200,113.41066567633396,162,213.41066567633396
2022-04-07,16313.410665676338,16300,113.41066567633396,163,113.41066567633396
2022-04-08,16416.26154286932,16300,116.26154286931643,163,216.26154286931643
2022-04-08,16416.26154286932,16400,116.26154286931643,164,116.26154286931643
2022-04-11,16515.189833745764,16400,115.18983374576129,164,215.1898337457613
2022-04-11,16515.189833745764,16500,115.18983374576129,165,115.18983374576129
2022-04-12,16617.778077936866,16500,117.7780779368641,165,217.7780779368641
2022-04-12,16617.778077936866,16600,117.7780779368641,166,117.7780779368641
2022-04-14,16716.49356944105,16600,116.49356944104753,166,216.4935694410475
2022-04-14,16716.49356944105,16700,116.49356944104753,167,116.4935694410475
2022-04-19,16815.193280072992,16700,115.19328007298998,167,215.19328007298998
2022-04-19,16815.193280072992,16800,115.19328007298998,168,115.19328007298998
2022-04-21,16908.05273324454,16800,108.05273324453827,168,208.05273324453827
2022-04-21,16908.05273324454,16900,108.05273324453827,169,108.05273324453827
2022-04-22,17005.617375334925,16900,105.61737533492109,169,205.6173753349211
2022-04-22,17005.617375334925,17000,105.61737533492109,170,105.61737533492109
2022-04-25,17103.048676981347,17000,103.04867698134328,170,203.04867698134328
