date,earnings,expenses,roi,number_of_investments,wallet
2021-11-17,8395.388010247332,8500,-4.0024985177750665,85,10.615779406681085
2021-11-18,8493.946808842464,8500,-5.253239910568624,85,109.17457800181249
2021-11-18,8493.946808842464,8600,-5.253239910568624,86,9.174578001812492
2021-11-22,8592.349364753007,8600,-6.639575948410126,86,107.57713391235562
2021-11-22,8592.349364753007,8700,-6.639575948410126,87,7.57713391235562
2021-11-26,8689.239974143617,8700,-9.338049269620228,87,104.46774330296502
2021-11-26,8689.239974143617,8800,-9.338049269620228,88,4.467743302965019
2021-11-29,8792.333156254714,8800,-6.65364243465045,88,107.56092541406178
2021-11-29,8792.333156254714,8900,-6.65364243465045,89,7.560925414061785
2021-11-30,8889.545307773653,8900,-9.073066590302375,89,104.77307693300166
2021-11-30,8889.545307773653,9000,-9.073066590302375,90,4.773076933001661
2021-12-01,8986.291706950607,9000,-11.896692220462597,90,101.5194761099564
2021-12-01,8986.291706950607,9100,-11.896692220462597,91,1.5194761099564005
2021-12-02,9090.917521120486,9100,-7.882196232536344,91,106.14529027983542
2021-12-02,9090.917521120486,9200,-7.882196232536344,92,6.145290279835422
2021-12-06,9189.189659349428,9200,-9.381714780594692,92,104.4174285087771
2021-12-06,9189.189659349428,9300,-9.381714780594692,93,4.417428508777107
2021-12-08,9291.309892057896,9300,-7.541678542857682,93,106.5376612172451
2021-12-08,9291.309892057896,9400,-7.541678542857682,94,6.537661217245102
2021-12-13,9390.10720817386,9400,-8.585423373474626,94,105.33497733320917
2021-12-13,9390.10720817386,9500,-8.585423373474626,95,5.334977333209167
2021-12-23,9492.541857071861,9500,-6.472522190224126,95,107.7696262312102
2021-12-23,9492.541857071861,9600,-6.472522190224126,96,7.7696262312101965
2021-12-31,9591.403503306537,9600,-7.460438361498561,96,106.63127246588621
2021-12-31,9591.403503306537,9700,-7.460438361498561,97,6.631272465886212
2022-01-04,9689.315688552646,9700,-9.272340795367342,97,104.54345771199527
2022-01-04,9689.315688552646,9800,-9.272340795367342,98,4.5434577119952735
2022-01-05,9785.916877490356,9800,-12.22198660304565,98,101.14464664970528
2022-01-05,9785.916877490356,9900,-12.22198660304565,99,1.1446466497052796
2022-01-06,9884.445305584,9900,-13.499084924995685,99,99.67307474335077
2022-01-06,9884.445305584,10000,-13.499084924995685,100,0.0
2022-01-07,9982.042046928196,10000,-15.540652123707034,100,97.59674134419551
2022-01-07,9982.042046928196,10100,-15.540652123707034,101,0.0
2022-01-11,10086.786064735654,10100,-11.202241917764212,101,104.74401780745688
2022-01-11,10086.786064735654,10200,-11.202241917764212,102,4.744017807456885
2022-01-13,10185.099253738177,10200,-12.632252318546307,102,103.05720680998044
2022-01-13,10185.099253738177,10300,-12.632252318546307,103,3.0572068099804426
2022-01-18,10283.923895726828,10300,-13.628673484512802,103,101.88184879863218
2022-01-18,10283.923895726828,10400,-13.628673484512802,104,1.881848798632177
