date,earnings,expenses,roi,number_of_investments,wallet
2021-12-14,8037.258888219958,8100,36.61812542093162,81,39.00873967102615
2021-12-20,8134.405466943944,8100,33.81377609233647,81,136.15531839501168
2021-12-20,8134.405466943944,8200,33.81377609233647,82,36.155318395011676
2021-12-21,8237.303027870561,8200,36.66150597625716,82,139.05287932162855
2021-12-21,8237.303027870561,8300,36.66150597625716,83,39.05287932162855
2021-12-27,8339.34692181062,8300,38.67024988193498,83,141.096773261688
2021-12-27,8339.34692181062,8400,38.67024988193498,84,41.096773261688014
2021-12-29,8441.51487738977,8400,40.800921866446316,84,143.26472884083776
2021-12-29,8441.51487738977,8500,40.800921866446316,85,43.26472884083776
2022-01-03,8538.616326665133,8500,37.95221920663781,85,140.36617811620008
2022-01-03,8538.616326665133,8600,37.95221920663781,86,40.366178116200075
2022-01-04,8641.039771456679,8600,40.33398660677173,86,142.7896229077462
2022-01-04,8641.039771456679,8700,40.33398660677173,87,42.78962290774621
2022-01-07,8739.798120126305,8700,39.11368867742141,87,141.54797157737187
2022-01-07,8739.798120126305,8800,39.11368867742141,88,41.54797157737187
2022-01-10,8837.08676139672,8800,36.448958762913605,88,138.8366128477881
2022-01-10,8837.08676139672,8900,36.448958762913605,89,38.8366128477881
2022-01-11,8939.123678685533,8900,38.450845998879544,89,140.87353013660123
2022-01-11,8939.123678685533,9000,38.450845998879544,90,40.87353013660123
2022-01-14,9037.890782243074,9000,37.23915239453754,90,139.64063369414123
2022-01-14,9037.890782243074,9100,37.23915239453754,91,39.64063369414123
2022-01-18,9136.834502409123,9100,36.201038020032854,91,138.58435386019056
2022-01-18,9136.834502409123,9200,36.201038020032854,92,38.58435386019056
2022-01-20,9234.995633144228,9200,34.39379286078184,92,136.7454845952961
2022-01-20,9234.995633144228,9300,34.39379286078184,93,36.74548459529609
2022-01-21,9333.863535009037,9300,33.281164076517086,93,135.61338646010495
2022-01-21,9333.863535009037,9400,33.281164076517086,94,35.61338646010495
2022-01-25,9431.32789737894,9400,30.789133283413577,94,133.07774883000735
2022-01-25,9431.32789737894,9500,30.789133283413577,95,33.07774883000735
2022-01-31,9536.309848712464,9500,35.68540709853539,95,138.05970016353112
2022-01-31,9536.309848712464,9600,35.68540709853539,96,38.05970016353112
