date,earnings,expenses,roi,number_of_investments,wallet
2021-08-13,4227.646929693998,4300,25.400447503119025,43,36.491191948047
2021-08-19,4329.846345848982,4300,27.42114763874099,43,138.6906081030313
2021-08-19,4329.846345848982,4400,27.42114763874099,44,38.69060810303131
2021-08-24,4428.273368895833,4400,25.975984687039258,44,137.1176311498827
2021-08-24,4428.273368895833,4500,25.975984687039258,45,37.1176311498827
2021-08-30,4530.763059934175,4500,28.26337309574552,45,139.6073221882237
2021-08-30,4530.763059934175,4600,28.26337309574552,46,39.60732218822369
2021-09-01,4632.913699942637,4600,30.239260445179895,46,141.75796219668663
2021-09-01,4632.913699942637,4700,30.239260445179895,47,41.757962196686634
2021-09-10,4731.544300345138,4700,28.981132943425933,47,140.38856259918725
2021-09-10,4731.544300345138,4800,28.981132943425933,48,40.38856259918725
2021-09-23,4829.540604444927,4800,27.140249594394717,48,138.38486669897657
2021-09-23,4829.540604444927,4900,27.140249594394717,49,38.384866698976566
2021-09-24,4927.521297095206,4900,25.28502332164146,49,136.36555934925497
2021-09-24,4927.521297095206,5000,25.28502332164146,50,36.365559349254966
2021-09-27,5025.1148205311965,5000,23.07408770209321,50,133.95908278524567
2021-09-27,5025.1148205311965,5100,23.07408770209321,51,33.95908278524567
2021-09-28,5123.161066716876,5100,21.27908833891101,51,132.00532897092512
2021-09-28,5123.161066716876,5200,21.27908833891101,52,32.00532897092512
2021-09-30,5221.920733015303,5200,20.139539339370515,52,130.76499526935186
2021-09-30,5221.920733015303,5300,20.139539339370515,53,30.764995269351857
2021-10-08,5320.660193158637,5300,18.981426058466937,53,129.50445541268618
2021-10-08,5320.660193158637,5400,18.981426058466937,54,29.504455412686184
2021-10-14,5422.873204807712,5400,21.014616971102512,54,131.71746706176077
2021-10-14,5422.873204807712,5500,21.014616971102512,55,31.71746706176077
2021-10-20,5525.924979882143,5500,23.818416648946965,55,134.769242136192
2021-10-20,5525.924979882143,5600,23.818416648946965,56,34.76924213619199
2021-10-22,5628.9698255259,5600,26.61584995475586,56,137.81408777994875
2021-10-22,5628.9698255259,5700,26.61584995475586,57,37.81408777994875
2021-11-03,5727.616557888432,5700,25.37254359257976,57,136.46082014248051
2021-11-03,5727.616557888432,5800,25.37254359257976,58,36.460820142480515
2021-11-10,5825.934968898115,5800,23.82759399625472,58,134.7792311521636
2021-11-10,5825.934968898115,5900,23.82759399625472,59,34.77923115216359
2021-11-11,5924.700726272585,5900,22.693641135561535,59,133.5449885266334
2021-11-11,5924.700726272585,6000,22.693641135561535,60,33.544988526633404
2021-11-15,6020.303598326419,6000,18.65380673813351,60,129.14786058046752
2021-11-15,6020.303598326419,6100,18.65380673813351,61,29.147860580467523
2021-11-17,6119.167020322268,6100,17.60958265078814,61,128.01128257631737
2021-11-17,6119.167020322268,6200,17.60958265078814,62,28.01128257631737
2021-11-24,6222.254205680598,6200,20.4459153103123,62,131.09846793464712
2021-11-24,6222.254205680598,6300,20.4459153103123,63,31.09846793464712
2021-11-30,6321.120480042202,6300,19.404311816552266,63,129.96474229625161
2021-11-30,6321.120480042202,6400,19.404311816552266,64,29.964742296251615
2021-12-01,6419.777172009657,6400,18.17015578046299,64,128.62143426370642
2021-12-01,6419.777172009657,6500,18.17015578046299,65,28.62143426370642
2021-12-02,6522.5901143117235,6500,20.754529309956467,65,131.43437656577254
2021-12-02,6522.5901143117235,6600,20.754529309956467,66,31.43437656577254
2021-12-07,6626.563150577408,6600,24.404732070677994,66,135.40741283145684
2021-12-07,6626.563150577408,6700,24.404732070677994,67,35.40741283145684
2021-12-09,6724.486482123167,6700,22.496805634101918,67,133.33074437721564
2021-12-09,6724.486482123167,6800,22.496805634101918,68,33.33074437721564
2021-12-16,6827.587664281266,6800,25.34599776777742,68,136.43192653531514
2021-12-16,6827.587664281266,6900,25.34599776777742,69,36.43192653531514
2021-12-27,6930.346098018413,6900,27.88029188675283,69,139.1903602724617
2021-12-27,6930.346098018413,7000,27.88029188675283,70,39.1903602724617
2021-12-31,7032.7032248334035,7000,30.045887726329113,70,141.5474870874529
2021-12-31,7032.7032248334035,7100,30.045887726329113,71,41.54748708745291
2022-01-03,7130.61352808323,7100,28.125991622576976,71,139.45779033727962
2022-01-03,7130.61352808323,7200,28.125991622576976,72,39.45779033727962
2022-01-04,7229.3532256533335,7200,26.96809647606419,72,138.19748790738237
2022-01-04,7229.3532256533335,7300,26.96809647606419,73,38.19748790738237
2022-01-05,7322.91436118183,7300,21.052429138014745,73,131.75862343587866
2022-01-05,7322.91436118183,7400,21.052429138014745,74,31.75862343587866
2022-01-11,7421.3718536637425,7400,19.635259793352972,74,130.21611591779097
2022-01-11,7421.3718536637425,7500,19.635259793352972,75,30.216115917790972
2022-01-13,7519.434434568784,7500,17.855267853643284,75,128.27869682283242
2022-01-13,7519.434434568784,7600,17.855267853643284,76,28.278696822832416
2022-01-14,7617.54886863978,7600,16.122915692899056,76,126.39313089382827
2022-01-14,7617.54886863978,7700,16.122915692899056,77,26.39313089382827
2022-01-20,7715.679907299396,7700,14.405818896356834,77,124.52416955344398
2022-01-20,7715.679907299396,7800,14.405818896356834,78,24.524169553443983
