date,earnings,expenses,roi,number_of_investments,wallet
2021-10-11,4906.394285494316,5000,6.174279443202394,50,9.957552319834377
2021-10-14,5009.782668707949,5000,9.446079684248915,50,113.34593553346731
2021-10-14,5009.782668707949,5100,9.446079684248915,51,13.345935533467312
2021-10-18,5108.358740281614,5100,8.071143888979165,51,111.92200710713256
2021-10-18,5108.358740281614,5200,8.071143888979165,52,11.922007107132558
2021-10-20,5211.155570947794,5200,10.771744934031787,52,114.71883777331313
2021-10-20,5211.155570947794,5300,10.771744934031787,53,14.718837773313126
2021-10-21,5309.914266686166,5300,9.573149814664731,53,113.47753351168538
2021-10-21,5309.914266686166,5400,9.573149814664731,54,13.47753351168538
2021-10-27,5406.971968387841,5400,6.732086193832615,54,110.5352352133603
2021-10-27,5406.971968387841,5500,6.732086193832615,55,10.535235213360295
2021-10-28,5505.941476491129,5500,5.73705008856183,55,109.50474331664849
2021-10-28,5505.941476491129,5600,5.73705008856183,56,9.504743316648486
2021-11-03,5607.96424218376,5600,7.690219155774216,56,111.52750900927913
2021-11-03,5607.96424218376,5700,7.690219155774216,57,11.527509009279129
2021-11-10,5710.26828056695,5700,9.91498325777178,57,113.83154739246919
2021-11-10,5710.26828056695,5800,9.91498325777178,58,13.83154739246919
2021-11-12,5809.03085615396,5800,8.720134494381824,58,112.59412297947824
2021-11-12,5809.03085615396,5900,8.720134494381824,59,12.594122979478243
2021-11-18,5907.685793980595,5900,7.421351427186053,59,111.24906080611366
2021-11-18,5907.685793980595,6000,7.421351427186053,60,11.249060806113661
2021-11-19,6006.037200194561,6000,5.829480258413454,60,109.60046702007921
2021-11-19,6006.037200194561,6100,5.829480258413454,61,9.600467020079208
2021-11-26,6104.478447475333,6100,4.324359024787896,61,108.04171430085205
2021-11-26,6104.478447475333,6200,4.324359024787896,62,8.04171430085205
2021-11-30,6202.287015568443,6200,2.2083269855686325,62,105.85028239396195
2021-11-30,6202.287015568443,6300,2.2083269855686325,63,5.8502823939619475
2021-12-01,6300.485331070598,6300,0.4686324461128635,63,104.0485978961164
2021-12-01,6300.485331070598,6400,0.4686324461128635,64,4.048597896116405
2021-12-02,6405.414477960354,6400,5.2281838206948805,64,108.97774478587237
2021-12-02,6405.414477960354,6500,5.2281838206948805,65,8.977744785872375
2021-12-07,6501.688040237309,6500,1.6299603991386675,65,105.25130706282785
2021-12-07,6501.688040237309,6600,1.6299603991386675,66,5.251307062827848
2021-12-08,6600.398057957246,6600,0.3843621097028489,66,103.96132478276535
2021-12-08,6600.398057957246,6700,0.3843621097028489,67,3.9613247827653453
2021-12-09,6698.08750916805,6700,-1.8466883969303467,67,101.65077599356876
2021-12-09,6698.08750916805,6800,-1.8466883969303467,68,1.6507759935687574
2021-12-16,6800.2409659665755,6800,0.23267513082898006,68,103.80423279209464
2021-12-16,6800.2409659665755,6900,0.23267513082898006,69,3.8042327920946377
2021-12-23,6902.678696377627,6900,2.586531363616558,69,106.2419632031455
2021-12-23,6902.678696377627,7000,2.586531363616558,70,6.241963203145502
2022-01-11,7005.403847112451,7000,5.217918744835458,70,108.96711393797024
2022-01-11,7005.403847112451,7100,5.217918744835458,71,8.96711393797024
2022-01-18,7103.5257664175915,7100,3.404456546869497,71,107.08903324311086
2022-01-18,7103.5257664175915,7200,3.404456546869497,72,7.089033243110862
2022-01-25,7202.5098428735455,7200,2.423487545806907,72,106.0731096990648
2022-01-25,7202.5098428735455,7300,2.423487545806907,73,6.073109699064801
2022-01-26,7300.073739287234,7300,0.07120216414182323,73,103.63700611275334
2022-01-26,7300.073739287234,7400,0.07120216414182323,74,3.6370061127533404
2022-01-28,7402.674111476021,7400,2.58210421319356,74,106.23737830154018
2022-01-28,7402.674111476021,7500,2.58210421319356,75,6.237378301540176
2022-02-07,7500.944509253177,7500,0.9120118379134254,75,104.5077760786962
2022-02-07,7500.944509253177,7600,0.9120118379134254,76,4.507776078696196
2022-02-11,7598.407159553963,7600,-1.5380361153722362,76,101.97042637948184
2022-02-11,7598.407159553963,7700,-1.5380361153722362,77,1.970426379481836
2022-02-17,7696.622699915841,7700,-3.261098445115337,77,100.18596674135999
2022-02-17,7696.622699915841,7800,-3.261098445115337,78,0.1859667413599908
2022-02-23,7793.115857766044,7800,-6.647281845166674,78,96.67912459156345
2022-02-23,7793.115857766044,7900,-6.647281845166674,79,0.0
2022-02-25,7897.413658643993,7900,-2.419761530522308,79,104.29780087794818
2022-02-25,7897.413658643993,8000,-2.419761530522308,80,4.297800877948177
2022-03-01,7995.969859058763,8000,-3.770569569070261,80,102.8540012927189
2022-03-01,7995.969859058763,8100,-3.770569569070261,81,2.8540012927189053
2022-03-10,8093.812630857884,8100,-5.788856057404104,81,100.69677309183948
2022-03-10,8093.812630857884,8200,-5.788856057404104,82,0.696773091839475
2022-03-17,8196.215046748228,8200,-3.54117380994235,82,103.09918898218383
2022-03-17,8196.215046748228,8300,-3.54117380994235,83,3.0991889821838328
2022-03-28,8298.473378426019,8300,-1.4282956686294028,83,105.3575206599749
2022-03-28,8298.473378426019,8400,-1.4282956686294028,84,5.357520659974895
2022-03-31,8396.979963681102,8400,-2.825523277611026,84,103.8641059150589
2022-03-31,8396.979963681102,8500,-2.825523277611026,85,3.8641059150589
2022-04-04,8499.735194572882,8500,-0.24774996700136853,85,106.61933680683984
2022-04-04,8499.735194572882,8600,-0.24774996700136853,86,6.61933680683984
2022-04-07,8598.293440538513,8600,-1.5966442035411461,86,105.17758277247106
2022-04-07,8598.293440538513,8700,-1.5966442035411461,87,5.177582772471055
2022-04-19,8700.329384432453,8700,0.3081695989425981,87,107.21352666640976
2022-04-19,8700.329384432453,8800,0.3081695989425981,88,7.213526666409763
2022-04-20,8798.853343147912,8800,-1.0728035311118589,88,105.73748538186966
2022-04-20,8798.853343147912,8900,-1.0728035311118589,89,5.737485381869661
2022-04-22,8894.591589992478,8900,-5.060067746700426,89,101.47573222643643
2022-04-22,8894.591589992478,9000,-5.060067746700426,90,1.4757322264364348
2022-04-26,8992.807062901355,9000,-6.72965787843161,90,99.69120513531281
2022-04-26,8992.807062901355,9100,-6.72965787843161,91,0.0
2022-04-28,9086.367334520959,9100,-12.71787661391545,91,93.56027161960412
2022-04-28,9086.367334520959,9200,-12.71787661391545,92,0.0
2022-04-29,9181.715486736213,9200,-16.09089533075874,92,95.34815221525412
2022-04-29,9181.715486736213,9300,-16.09089533075874,93,0.0
2022-05-04,9286.3933424266,9300,-11.503329724198892,93,104.67785569038635
2022-05-04,9286.3933424266,9400,-11.503329724198892,94,4.677855690386352
2022-05-05,9383.413561956195,9400,-14.02249338154013,94,101.69807521998216
2022-05-05,9383.413561956195,9500,-14.02249338154013,95,1.698075219982158
2022-05-09,9481.878798697193,9500,-15.32001172663351,95,100.16331196098015
2022-05-09,9481.878798697193,9600,-15.32001172663351,96,0.16331196098015255
2022-05-12,9585.978108280844,9600,-11.854376648515554,96,104.26262154463092
2022-05-12,9585.978108280844,9700,-11.854376648515554,97,4.2626215446309175
2022-05-17,9689.48094616151,9700,-8.893010207540001,97,107.76545942529586
2022-05-17,9689.48094616151,9800,-8.893010207540001,98,7.765459425295859
2022-05-18,9787.823595250718,9800,-10.294166508615035,98,106.10810851450444
2022-05-18,9787.823595250718,9900,-10.294166508615035,99,6.108108514504437
2022-05-24,9890.055447475777,9900,-8.40731575911596,99,108.33996073956345
2022-05-24,9890.055447475777,10000,-8.40731575911596,100,8.339960739563452
2022-05-26,9992.516554018517,10000,-6.326649005006956,100,110.80106728230264
2022-05-26,9992.516554018517,10100,-6.326649005006956,101,10.80106728230264
2022-06-03,10089.796783597945,10100,-8.625995170896019,101,108.0812968617313
2022-06-03,10089.796783597945,10200,-8.625995170896019,102,8.081296861731303
