date,earnings,expenses,roi,number_of_investments,wallet
2023-04-13,27921.806707933552,28000,21.806707933563445,280,21.806707933563445
2023-04-14,28023.829448807282,28000,23.82944880729177,280,123.82944880729175
2023-04-14,28023.829448807282,28100,23.82944880729177,281,23.829448807291755
2023-04-18,28122.76187489832,28100,22.76187489832884,281,122.76187489832883
2023-04-18,28122.76187489832,28200,22.76187489832884,282,22.761874898328827
2023-04-20,28220.046352545658,28200,20.046352545666664,282,120.04635254566668
2023-04-20,28220.046352545658,28300,20.046352545666664,283,20.04635254566668
2023-04-24,28322.55732280407,28300,22.557322804077188,283,122.55732280407719
2023-04-24,28322.55732280407,28400,22.557322804077188,284,22.557322804077188
2023-04-25,28416.172067156032,28400,16.172067156039134,284,116.17206715603915
2023-04-25,28416.172067156032,28500,16.172067156039134,285,16.172067156039148
2023-04-27,28514.86379838936,28500,14.863798389368242,285,114.86379838936824
2023-04-27,28514.86379838936,28600,14.863798389368242,286,14.863798389368242
2023-04-28,28617.669461195022,28600,17.669461195031033,286,117.66946119503103
2023-04-28,28617.669461195022,28700,17.669461195031033,287,17.669461195031033
2023-05-03,28725.305915877045,28700,25.30591587705409,287,125.30591587705409
2023-05-03,28725.305915877045,28800,25.30591587705409,288,25.30591587705409
2023-05-04,28823.03794658186,28800,23.03794658186915,288,123.03794658186915
2023-05-04,28823.03794658186,28900,23.03794658186915,289,23.03794658186915
2023-05-05,28921.966900526877,28900,21.966900526888793,289,121.96690052688878
2023-05-05,28921.966900526877,29000,21.966900526888793,290,21.96690052688878
2023-05-08,29020.932376287732,29000,20.93237628774527,290,120.93237628774527
2023-05-08,29020.932376287732,29100,20.93237628774527,291,20.93237628774527
2023-05-09,29119.485919499108,29100,19.485919499122446,291,119.48591949912245
2023-05-09,29119.485919499108,29200,19.485919499122446,292,19.485919499122446
2023-05-18,29222.18695551292,29200,22.186955512935953,292,122.18695551293595
2023-05-18,29222.18695551292,29300,22.186955512935953,293,22.186955512935953
2023-05-24,29320.337549964705,29300,20.33754996471933,293,120.33754996471932
2023-05-24,29320.337549964705,29400,20.33754996471933,294,20.337549964719315
2023-05-26,29422.50321740628,29400,22.503217406295235,294,122.50321740629524
2023-05-26,29422.50321740628,29500,22.503217406295235,295,22.503217406295235
2023-05-31,29520.455313214665,29500,20.455313214678483,295,120.45531321467848
2023-05-31,29520.455313214665,29600,20.455313214678483,296,20.455313214678483
2023-06-08,29617.39870482733,29600,17.39870482734507,296,117.39870482734507
2023-06-08,29617.39870482733,29700,17.39870482734507,297,17.39870482734507
2023-06-09,29716.31407877108,29700,16.31407877109585,297,116.31407877109585
2023-06-09,29716.31407877108,29800,16.31407877109585,298,16.31407877109585
2023-06-13,29814.146540839167,29800,14.146540839182038,298,114.14654083918204
2023-06-13,29814.146540839167,29900,14.146540839182038,299,14.146540839182038
2023-06-14,29911.722456387193,29900,11.722456387207586,299,111.72245638720759
2023-06-14,29911.722456387193,30000,11.722456387207586,300,11.722456387207586
2023-06-15,30014.04648470294,30000,14.046484702954885,300,114.04648470295488
2023-06-15,30014.04648470294,30100,14.046484702954885,301,14.046484702954885
2023-06-16,30116.500472433003,30100,16.500472433016228,301,116.50047243301621
2023-06-16,30116.500472433003,30200,16.500472433016228,302,16.500472433016213
2023-06-20,30215.149981924656,30200,15.149981924671224,302,115.14998192467122
2023-06-20,30215.149981924656,30300,15.149981924671224,303,15.149981924671224
2023-06-21,30314.14262043686,30300,14.142620436875802,303,114.14262043687579
2023-06-21,30314.14262043686,30400,14.142620436875802,304,14.142620436875788
2023-06-27,30412.759711108745,30400,12.759711108760968,304,112.75971110876098
2023-06-27,30412.759711108745,30500,12.759711108760968,305,12.759711108760982
2023-06-29,30517.733914045642,30500,17.733914045657386,305,117.73391404565739
2023-06-29,30517.733914045642,30600,17.733914045657386,306,17.733914045657386
2023-06-30,30620.60725998137,30600,20.60725998138517,306,120.60725998138517
2023-06-30,30620.60725998137,30700,20.60725998138517,307,20.60725998138517
2023-07-07,30719.590476935922,30700,19.59047693593618,307,119.5904769359362
2023-07-07,30719.590476935922,30800,19.59047693593618,308,19.590476935936195
2023-07-10,30822.11522941117,30800,22.11522941118372,308,122.11522941118372
2023-07-10,30822.11522941117,30900,22.11522941118372,309,22.11522941118372
2023-07-12,30924.251878373027,30900,24.25187837303791,309,124.2518783730379
2023-07-12,30924.251878373027,31000,24.25187837303791,310,24.251878373037897
2023-07-17,31022.112651331307,31000,22.112651331317053,310,122.11265133131705
2023-07-17,31022.112651331307,31100,22.112651331317053,311,22.112651331317053
2023-07-20,31127.088496741933,31100,27.088496741945093,311,127.0884967419451
2023-07-20,31127.088496741933,31200,27.088496741945093,312,27.088496741945093
2023-07-21,31229.964704749298,31200,29.964704749308197,312,129.9647047493082
2023-07-21,31229.964704749298,31300,29.964704749308197,313,29.964704749308197
2023-07-24,31328.276044494323,31300,28.27604449433167,313,128.27604449433167
2023-07-24,31328.276044494323,31400,28.27604449433167,314,28.27604449433167
2023-07-25,31426.33087329651,31400,26.330873296515733,314,126.33087329651573
2023-07-25,31426.33087329651,31500,26.330873296515733,315,26.330873296515733
2023-07-26,31524.91556007145,31500,24.915560071457747,315,124.91556007145773
2023-07-26,31524.91556007145,31600,24.915560071457747,316,24.915560071457733
2023-07-27,31623.38578836046,31600,23.38578836046692,316,123.38578836046692
2023-07-27,31623.38578836046,31700,23.38578836046692,317,23.38578836046692
2023-08-01,31721.497643044975,31700,21.497643044979327,317,121.49764304497933
2023-08-01,31721.497643044975,31800,21.497643044979327,318,21.497643044979327
2023-08-03,31820.16999383669,31800,20.169993836696747,318,120.16999383669676
2023-08-03,31820.16999383669,31900,20.169993836696747,319,20.16999383669676
2023-08-08,31924.2312208457,31900,24.231220845707995,319,124.23122084570798
2023-08-08,31924.2312208457,32000,24.231220845707995,320,24.23122084570798
2023-08-09,32022.689109339175,32000,22.68910933918366,320,122.68910933918367
2023-08-09,32022.689109339175,32100,22.68910933918366,321,22.689109339183673
2023-08-14,32124.869832230743,32100,24.86983223074995,321,124.86983223074995
2023-08-14,32124.869832230743,32200,24.86983223074995,322,24.86983223074995
2023-08-16,32221.721618576692,32200,21.721618576699726,322,121.72161857669971
