date,earnings,expenses,roi,number_of_investments,wallet
2021-12-03,5400.8104592167765,5500,0.7637471249841497,55,6.926631738221857
2021-12-07,5503.154880412128,5500,2.973043917023304,55,109.27105293357292
2021-12-07,5503.154880412128,5600,2.973043917023304,56,9.271052933572918
2021-12-13,5607.311112339754,5600,6.889724879848714,56,113.42728486119935
2021-12-13,5607.311112339754,5700,6.889724879848714,57,13.427284861199354
2021-12-22,5709.858974180653,5700,9.290736695821849,57,115.97514670209772
2021-12-22,5709.858974180653,5800,9.290736695821849,58,15.975146702097717
2021-12-29,5812.050986335706,5800,11.356408782336501,58,118.16715885715097
2021-12-29,5812.050986335706,5900,11.356408782336501,59,18.167158857150966
2021-12-31,5910.503276565715,5900,9.897903699449103,59,116.6194490871601
2021-12-31,5910.503276565715,6000,9.897903699449103,60,16.619449087160106
2022-01-04,6013.019465784282,6000,12.26906839449937,60,119.13563830572728
2022-01-04,6013.019465784282,6100,12.26906839449937,61,19.135638305727284
2022-01-06,6111.633319843511,6100,10.962815155398914,61,117.74949236495647
2022-01-06,6111.633319843511,6200,10.962815155398914,62,17.749492364956467
2022-01-13,6210.6077070788715,6200,9.996315195712796,62,116.72387960031624
2022-01-13,6210.6077070788715,6300,9.996315195712796,63,16.723879600316238
2022-01-26,6308.721220854936,6300,8.218559572690992,63,114.8373933763807
2022-01-26,6308.721220854936,6400,8.218559572690992,64,14.837393376380703
2022-02-03,6410.8929578460675,6400,10.265125086248588,64,117.0091303675119
2022-02-03,6410.8929578460675,6500,10.265125086248588,65,17.0091303675119
2022-02-08,6513.575276195432,6500,12.792843798325464,65,119.69144871687627
2022-02-08,6513.575276195432,6600,12.792843798325464,66,19.691448716876266
2022-02-11,6610.747228666924,6600,10.12779523757304,66,116.8634011883679
2022-02-11,6610.747228666924,6700,10.12779523757304,67,16.863401188367902
2022-02-17,6707.128237223164,6700,6.717390058261017,67,113.24440974460884
2022-02-17,6707.128237223164,6800,6.717390058261017,68,13.244409744608845
2022-02-22,6809.13243757684,6800,8.606075171993481,68,115.24861009828403
2022-02-22,6809.13243757684,6900,8.606075171993481,69,15.248610098284033
2022-02-25,6911.598313126506,6900,10.929826105591573,69,117.71448564794972
2022-02-25,6911.598313126506,7000,10.929826105591573,70,17.714485647949715
2022-02-28,7010.102871525035,7000,9.520576633114743,70,116.21904404647861
2022-02-28,7010.102871525035,7100,9.520576633114743,71,16.219044046478615
2022-03-08,7104.783457202507,7100,4.507755122375286,71,110.89962972395018
2022-03-08,7104.783457202507,7200,4.507755122375286,72,10.899629723950184
2022-03-10,7202.9559991920605,7200,2.78562552890871,72,109.07217171350432
2022-03-10,7202.9559991920605,7300,2.78562552890871,73,9.072171713504318
2022-03-11,7300.259196548806,7300,0.24425734800361454,73,106.37536907024993
2022-03-11,7300.259196548806,7400,0.24425734800361454,74,6.375369070249931
2022-03-15,7402.627435618878,7400,2.4759992340891444,74,108.74360814032183
2022-03-15,7402.627435618878,7500,2.4759992340891444,75,8.743608140321825
2022-03-23,7500.593738777006,7500,0.5595177086545249,75,106.70991129844997
2022-03-23,7500.593738777006,7600,0.5595177086545249,76,6.709911298449967
2022-03-28,7602.994167251054,7600,2.821593711784942,76,109.11033977249808
2022-03-28,7602.994167251054,7700,2.821593711784942,77,9.11033977249808
2022-03-31,7701.245525927499,7700,1.173738081483961,77,107.36169844894353
2022-03-31,7701.245525927499,7800,1.173738081483961,78,7.361698448943528
2022-04-04,7798.5759468341885,7800,-1.3419756216007244,78,104.69211935563253
2022-04-04,7798.5759468341885,7900,-1.3419756216007244,79,4.692119355632528
2022-04-06,7900.603146382655,7900,0.5683830921535957,79,106.71931890409853
2022-04-06,7900.603146382655,8000,0.5683830921535957,80,6.719318904098529
2022-04-08,8004.499407652519,8000,4.240077215004504,80,110.6155801739628
2022-04-08,8004.499407652519,8100,4.240077215004504,81,10.615580173962798
2022-04-11,8102.961874500728,8100,2.791162204919573,81,109.07804702217196
2022-04-11,8102.961874500728,8200,2.791162204919573,82,9.078047022171958
