date,earnings,expenses,roi,number_of_investments,wallet
2021-09-20,6818.770133972362,6900,18.765643520128265,69,18.794063086368325
2021-09-22,6921.353239976273,6900,21.34813155753244,69,121.3771690902792
2021-09-22,6921.353239976273,7000,21.34813155753244,70,21.377169090279196
2021-09-24,7024.046036436866,7000,24.040283809944185,70,124.0699655508727
2021-09-24,7024.046036436866,7100,24.040283809944185,71,24.069965550872695
2021-09-28,7119.988723017712,7100,19.983941037676203,71,120.01265213171818
2021-09-28,7119.988723017712,7200,19.983941037676203,72,20.012652131718184
2021-09-29,7218.557993381425,7200,18.5535536804111,72,118.58192249543161
2021-09-29,7218.557993381425,7300,18.5535536804111,73,18.581922495431613
2021-10-04,7315.845827101461,7300,15.84203624254576,73,115.86975621546723
2021-10-04,7315.845827101461,7400,15.84203624254576,74,15.869756215467234
2021-10-08,7418.498479130802,7400,18.4940536676137,74,118.52240824480832
2021-10-08,7418.498479130802,7500,18.4940536676137,75,18.522408244808318
2021-10-12,7515.770610835219,7500,15.76683797058432,75,115.79453994922555
2021-10-12,7515.770610835219,7600,15.76683797058432,76,15.794539949225552
2021-10-14,7618.323040726024,7600,18.318657233649716,76,118.34696984003168
2021-10-14,7618.323040726024,7700,18.318657233649716,77,18.346969840031676
2021-10-15,7720.60215291818,7700,20.59722418492187,77,120.62608203218736
2021-10-15,7720.60215291818,7800,20.59722418492187,78,20.626082032187355
2021-10-19,7823.275787563062,7800,23.270219205778716,78,123.29971667707017
2021-10-19,7823.275787563062,7900,23.270219205778716,79,23.299716677070165
2021-10-25,7925.474461525829,7900,25.46836717121272,79,125.49839063983688
2021-10-25,7925.474461525829,8000,25.46836717121272,80,25.498390639836884
2021-10-27,8019.9031041838525,8000,19.898342686746034,80,119.92703329786104
2021-10-27,8019.9031041838525,8100,19.898342686746034,81,19.927033297861044
2021-11-01,8122.554026126262,8100,22.548630438777664,81,122.57795524027038
2021-11-01,8122.554026126262,8200,22.548630438777664,82,22.577955240270384
2021-11-03,8224.733746369193,8200,24.727829218748695,82,124.75767548320195
2021-11-03,8224.733746369193,8300,24.727829218748695,83,24.75767548320195
2021-11-05,8327.74565671552,8300,27.739019014036373,83,127.76958582952872
2021-11-05,8327.74565671552,8400,27.739019014036373,84,27.769585829528722
2021-11-10,8425.938591724489,8400,25.932386334198725,84,125.96252083849741
2021-11-10,8425.938591724489,8500,25.932386334198725,85,25.96252083849741
2021-11-12,8528.114287500348,8500,28.107561609885778,85,128.13821661435605
2021-11-12,8528.114287500348,8600,28.107561609885778,86,28.138216614356054
2021-11-19,8630.28682879247,8600,30.27958315649599,86,130.31075790647844
2021-11-19,8630.28682879247,8700,30.27958315649599,87,30.310757906478443
2021-11-22,8728.534286658323,8700,28.527460289827673,87,128.55821577233178
2021-11-22,8728.534286658323,8800,28.527460289827673,88,28.558215772331778
2021-11-23,8826.89219439678,8800,26.885760872409193,88,126.91612351078805
2021-11-23,8826.89219439678,8900,26.885760872409193,89,26.916123510788054
2021-11-26,8924.453525517558,8900,24.4476754054388,89,124.47745463156664
2021-11-26,8924.453525517558,9000,24.4476754054388,90,24.477454631566644
2021-11-29,9027.372054932703,9000,27.365506609428294,90,127.3959840467115
2021-11-29,9027.372054932703,9100,27.365506609428294,91,27.395984046711504
2021-11-30,9125.764059622688,9100,25.757895986393393,91,125.78798873669783
2021-11-30,9125.764059622688,9200,25.757895986393393,92,25.787988736697827
2021-12-07,9229.704476703126,9200,29.697370385510084,92,129.72840581713479
2021-12-07,9229.704476703126,9300,29.697370385510084,93,29.728405817134785
2021-12-09,9328.12123936493,9300,28.114511811347,93,128.1451684789389
2021-12-09,9328.12123936493,9400,28.114511811347,94,28.1451684789389
2021-12-13,9425.28159416803,9400,25.27554595382348,94,125.3055232820387
2021-12-13,9425.28159416803,9500,25.27554595382348,95,25.305523282038706
2021-12-14,9524.054645838027,9500,24.048891151446767,95,124.07857495203585
2021-12-14,9524.054645838027,9600,24.048891151446767,96,24.07857495203585
2021-12-16,9621.967952697525,9600,21.962697218669305,96,121.99188181153377
2021-12-16,9621.967952697525,9700,21.962697218669305,97,21.991881811533773
2021-12-17,9720.524546613377,9700,20.519636446178254,97,120.54847572738527
2021-12-17,9720.524546613377,9800,20.519636446178254,98,20.548475727385267
2021-12-20,9819.472709492391,9800,19.468050960282838,98,119.49663860640004
2021-12-20,9819.472709492391,9900,19.468050960282838,99,19.49663860640004
2021-12-21,9921.70529015708,9900,21.70009751600695,99,121.72921927108918
2021-12-21,9921.70529015708,10000,21.70009751600695,100,21.72921927108918
2021-12-29,10023.708511417399,10000,23.70283953790336,100,123.73244053140729
2021-12-29,10023.708511417399,10100,23.70283953790336,101,23.732440531407292
