date,earnings,expenses,roi,number_of_investments,wallet
2022-10-26,24027.057537306,24100,25.618912196466766,241,32.673018160508974
2022-10-28,24129.083789376855,24100,27.53743025315798,241,134.6992702313641
2022-10-28,24129.083789376855,24200,27.53743025315798,242,34.699270231364096
2022-11-02,24224.986862072332,24200,23.658332916882884,242,130.60234292684248
2022-11-02,24224.986862072332,24300,23.658332916882884,243,30.602342926842482
2022-11-04,24317.094181686814,24300,16.185299303193986,243,122.70966254132543
2022-11-04,24317.094181686814,24400,16.185299303193986,244,22.70966254132543
2022-11-07,24420.68581064609,24400,19.585964556258048,244,126.30129150060145
2022-11-07,24420.68581064609,24500,19.585964556258048,245,26.30129150060145
2022-11-10,24524.917314877595,24500,23.59248348441892,245,130.53279573210568
2022-11-10,24524.917314877595,24600,23.59248348441892,246,30.532795732105683
2022-11-14,24621.30285704627,24600,20.17020315005749,246,126.91833790078037
2022-11-14,24621.30285704627,24700,20.17020315005749,247,26.918337900780372
2022-11-17,24718.925139654966,24700,17.918906870320185,247,124.54062050947603
2022-11-17,24718.925139654966,24800,17.918906870320185,248,24.540620509476028
2022-11-18,24811.075452807367,24800,10.486580866510081,248,116.69093366187685
2022-11-18,24811.075452807367,24900,10.486580866510081,249,16.690933661876855
2022-11-23,24914.65497251738,24900,13.87578070828745,249,120.27045337189045
2022-11-23,24914.65497251738,25000,13.87578070828745,250,20.270453371890454
2022-11-29,25017.031758752433,25000,16.126195340521107,250,122.64723960694441
2022-11-29,25017.031758752433,25100,16.126195340521107,251,22.64723960694441
2022-11-30,25120.663720011515,25100,19.565048461005347,251,126.27920086602433
2022-11-30,25120.663720011515,25200,19.565048461005347,252,26.279200866024325
2022-12-06,25218.121114184138,25200,17.157630716176726,252,123.73659503864664
2022-12-06,25218.121114184138,25300,17.157630716176726,253,23.73659503864664
2022-12-12,25321.914655292585,25300,20.749472629648594,253,127.53013614709396
2022-12-12,25321.914655292585,25400,20.749472629648594,254,27.530136147093955
2022-12-15,25417.335850944757,25400,16.41411922238308,254,122.95133179926789
2022-12-15,25417.335850944757,25500,16.41411922238308,255,22.95133179926789
2022-12-16,25516.11130303076,25500,15.25467942805625,255,121.72678388527102
