date,earnings,expenses,roi,number_of_investments,wallet
2021-07-08,4418.005835602805,4500,17.483432426442434,45,20.993825395774365
2021-07-09,4520.608030889482,4500,20.01013024034097,45,123.59602068245137
2021-07-09,4520.608030889482,4600,20.01013024034097,46,23.596020682451368
2021-07-13,4619.182034445245,4600,18.625506220488504,46,122.17002423821472
2021-07-13,4619.182034445245,4700,18.625506220488504,47,22.170024238214722
2021-07-16,4717.210347027806,4700,16.711023355639384,47,120.19833682077575
2021-07-16,4717.210347027806,4800,16.711023355639384,48,20.19833682077575
2021-07-19,4813.723280285026,4800,13.325126854707705,48,116.71127007799574
2021-07-19,4813.723280285026,4900,13.325126854707705,49,16.711270077995735
2021-07-21,4917.570068398351,4900,17.06030813269821,49,120.5580581913215
2021-07-21,4917.570068398351,5000,17.06030813269821,50,20.558058191321507
2021-07-28,5020.519315682859,5000,19.92398892735794,50,123.50730547582889
2021-07-28,5020.519315682859,5100,19.92398892735794,51,23.507305475828886
2021-08-10,5123.520638132208,5100,22.83823403048342,51,126.50862792517785
2021-08-10,5123.520638132208,5200,22.83823403048342,52,26.508627925177848
2021-08-11,5226.531947765364,5200,25.762176559325084,52,129.5199375583336
2021-08-11,5226.531947765364,5300,25.762176559325084,53,29.519937558333595
2021-08-16,5325.014578853594,5300,24.288831060669636,53,128.00256864656313
2021-08-16,5325.014578853594,5400,24.288831060669636,54,28.002568646563134
2021-08-17,5423.436631150052,5400,22.75666434228438,54,126.42462094302127
2021-08-17,5423.436631150052,5500,22.75666434228438,55,26.424620943021267
2021-08-19,5522.27434272974,5500,21.628097387391733,55,125.26233252270961
2021-08-19,5522.27434272974,5600,21.628097387391733,56,25.262332522709613
2021-08-26,5626.813065121472,5600,26.035137859640827,56,129.80105491444152
2021-08-26,5626.813065121472,5700,26.035137859640827,57,29.801054914441522
2021-09-02,5725.542036143483,5700,24.800985236072947,57,128.53002593645178
2021-09-02,5725.542036143483,5800,24.800985236072947,58,28.53002593645178
2021-09-07,5823.797087594077,5800,23.106662866141562,58,126.78507738704684
2021-09-07,5823.797087594077,5900,23.106662866141562,59,26.78507738704684
2021-09-17,5920.217279134381,5900,19.630715363046278,59,123.20526892735012
2021-09-17,5920.217279134381,6000,19.630715363046278,60,23.20526892735012
2021-09-20,6018.770019078675,6000,18.22544465272891,60,121.75800887164488
2021-09-20,6018.770019078675,6100,18.22544465272891,61,21.758008871644876
2021-09-23,6121.704945925971,6100,21.075220488915946,61,124.69293571893967
2021-09-23,6121.704945925971,6200,21.075220488915946,62,24.692935718939665
2021-09-24,6219.941939084451,6200,19.363363751967142,62,122.92992887742058
2021-09-24,6219.941939084451,6300,19.363363751967142,63,22.92992887742058
2021-09-28,6317.1406458923975,6300,16.643344458760964,63,120.12863568536662
2021-09-28,6317.1406458923975,6400,16.643344458760964,64,20.128635685366618
2021-09-29,6415.251765548545,6400,14.809266186479533,64,118.23975534151434
2021-09-29,6415.251765548545,6500,14.809266186479533,65,18.23975534151434
2021-09-30,6514.087951985164,6500,13.679218337481672,65,117.07594177813276
2021-09-30,6514.087951985164,6600,13.679218337481672,66,17.07594177813276
2021-10-05,6612.527548302585,6600,12.164086635507559,66,115.51553809555364
2021-10-05,6612.527548302585,6700,12.164086635507559,67,15.515538095553637
2021-10-07,6714.982129157392,6700,14.547452753965402,67,117.97011895036009
2021-10-07,6714.982129157392,6800,14.547452753965402,68,17.97011895036009
2021-10-11,6812.818548950929,6800,12.446644484173646,68,115.8065387438971
2021-10-11,6812.818548950929,6900,12.446644484173646,69,15.806538743897093
2021-10-14,6915.138481257398,6900,14.699268611640477,69,118.12647105036659
2021-10-14,6915.138481257398,7000,14.699268611640477,70,18.12647105036659
2021-10-20,7017.28034714203,7000,16.778992557061855,70,120.26833693499908
2021-10-20,7017.28034714203,7100,16.778992557061855,71,20.268336934999084
2021-10-21,7115.578175848226,7100,15.126206346528221,71,118.5661656411951
2021-10-21,7115.578175848226,7200,15.126206346528221,72,18.5661656411951
2021-11-01,7218.048076313302,7200,17.524447607514986,72,121.03606610627095
