date,earnings,expenses,roi,number_of_investments,wallet
2021-09-17,11565.104957659536,11500,65.10495765953556,115,165.10495765953556
2021-09-17,11565.104957659536,11600,65.10495765953556,116,65.10495765953556
2021-09-20,11660.856069370247,11600,60.85606937024693,116,160.85606937024693
2021-09-20,11660.856069370247,11700,60.85606937024693,117,60.85606937024693
2021-09-22,11767.517362096462,11700,67.51736209646049,117,167.5173620964605
2021-09-22,11767.517362096462,11800,67.51736209646049,118,67.51736209646049
2021-09-23,11871.641970409186,11800,71.64197040918538,118,171.64197040918538
2021-09-23,11871.641970409186,11900,71.64197040918538,119,71.64197040918538
2021-09-27,11980.31511367341,11900,80.31511367341005,119,180.31511367341005
2021-09-27,11980.31511367341,12000,80.31511367341005,120,80.31511367341005
2021-10-01,12083.855465149269,12000,83.85546514926745,120,183.85546514926745
2021-10-01,12083.855465149269,12100,83.85546514926745,121,83.85546514926745
2021-10-04,12188.426199268079,12100,88.42619926807768,121,188.42619926807768
2021-10-04,12188.426199268079,12200,88.42619926807768,122,88.42619926807768
2021-10-08,12294.739562797848,12200,94.73956279784682,122,194.73956279784682
2021-10-08,12294.739562797848,12300,94.73956279784682,123,94.73956279784682
2021-10-13,12393.179302624463,12300,93.1793026244629,123,193.1793026244629
2021-10-13,12393.179302624463,12400,93.1793026244629,124,93.1793026244629
2021-10-19,12495.725193042206,12400,95.72519304220685,124,195.72519304220685
2021-10-19,12495.725193042206,12500,95.72519304220685,125,95.72519304220685
2021-10-21,12593.906168147745,12500,93.90616814774506,125,193.90616814774506
2021-10-21,12593.906168147745,12600,93.90616814774506,126,93.90616814774506
2021-10-26,12696.443704798865,12600,96.44370479886575,126,196.44370479886575
2021-10-26,12696.443704798865,12700,96.44370479886575,127,96.44370479886575
2021-10-27,12792.767579939202,12700,92.76757993920336,127,192.76757993920336
2021-10-27,12792.767579939202,12800,92.76757993920336,128,92.76757993920336
2021-11-01,12896.509286619683,12800,96.50928661968393,128,196.50928661968393
2021-11-01,12896.509286619683,12900,96.50928661968393,129,96.50928661968393
2021-11-02,12999.057827978264,12900,99.0578279782658,129,199.0578279782658
2021-11-02,12999.057827978264,13000,99.0578279782658,130,99.0578279782658
2021-11-03,13096.747729843572,13000,96.74772984357406,130,196.74772984357406
2021-11-03,13096.747729843572,13100,96.74772984357406,131,96.74772984357406
2021-11-08,13200.231075158692,13100,100.23107515869509,131,200.2310751586951
2021-11-08,13200.231075158692,13200,100.23107515869509,132,100.23107515869509
2021-11-09,13298.304417816553,13200,98.30441781655594,132,198.30441781655594
2021-11-09,13298.304417816553,13300,98.30441781655594,133,98.30441781655594
2021-11-10,13393.148532324623,13300,93.14853232462647,133,193.14853232462647
2021-11-10,13393.148532324623,13400,93.14853232462647,134,93.14853232462647
2021-11-12,13495.754586895426,13400,95.7545868954291,134,195.7545868954291
2021-11-12,13495.754586895426,13500,95.7545868954291,135,95.7545868954291
2021-11-17,13593.287511961178,13500,93.28751196118219,135,193.2875119611822
2021-11-17,13593.287511961178,13600,93.28751196118219,136,93.28751196118219
2021-11-19,13688.55762490212,13600,88.55762490212453,136,188.55762490212453
2021-11-19,13688.55762490212,13700,88.55762490212453,137,88.55762490212453
2021-11-22,13791.791952264179,13700,91.79195226418307,137,191.79195226418307
2021-11-22,13791.791952264179,13800,91.79195226418307,138,91.79195226418307
2021-11-23,13896.26865815653,13800,96.26865815653451,138,196.2686581565345
2021-11-23,13896.26865815653,13900,96.26865815653451,139,96.26865815653451
2021-11-24,13999.904035784528,13900,99.90403578453291,139,199.9040357845329
2021-11-24,13999.904035784528,14000,99.90403578453291,140,99.90403578453291
2021-11-26,14094.02085834543,14000,94.02085834543448,140,194.02085834543448
2021-11-26,14094.02085834543,14100,94.02085834543448,141,94.02085834543448
2021-11-29,14196.30042268653,14100,96.30042268653514,141,196.30042268653514
2021-11-29,14196.30042268653,14200,96.30042268653514,142,96.30042268653514
2021-11-30,14293.386340544748,14200,93.38634054475273,142,193.38634054475273
2021-11-30,14293.386340544748,14300,93.38634054475273,143,93.38634054475273
2021-12-01,14389.894764281187,14300,89.89476428119227,143,189.89476428119227
2021-12-01,14389.894764281187,14400,89.89476428119227,144,89.89476428119227
2021-12-02,14493.219571140493,14400,93.21957114049718,144,193.21957114049718
2021-12-02,14493.219571140493,14500,93.21957114049718,145,93.21957114049718
2021-12-07,14601.826529181084,14500,101.82652918108795,145,201.82652918108795
2021-12-07,14601.826529181084,14600,101.82652918108795,146,101.82652918108795
2021-12-08,14700.132411968483,14600,100.13241196848776,146,200.13241196848776
2021-12-08,14700.132411968483,14700,100.13241196848776,147,100.13241196848776
2021-12-09,14797.233303207297,14700,97.23330320730031,147,197.2333032073003
2021-12-09,14797.233303207297,14800,97.23330320730031,148,97.23330320730031
2021-12-13,14893.855641060556,14800,93.85564106056066,148,193.85564106056066
2021-12-13,14893.855641060556,14900,93.85564106056066,149,93.85564106056066
2021-12-14,14991.472098037764,14900,91.47209803776923,149,191.47209803776923
2021-12-14,14991.472098037764,15000,91.47209803776923,150,91.47209803776923
2021-12-17,15089.898890353226,15000,89.89889035323111,150,189.8988903532311
2021-12-17,15089.898890353226,15100,89.89889035323111,151,89.89889035323111
2021-12-20,15186.667908431848,15100,86.66790843185277,151,186.66790843185277
