date,earnings,expenses,roi,number_of_investments,wallet
2021-08-26,2996.940807760084,3000,-2.958214086440208,30,100.35429138650065
2021-08-26,2996.940807760084,3100,-2.958214086440208,31,0.3542913865006483
2021-09-02,3099.232985756029,3100,-0.7416965535568778,31,102.64646938244559
2021-09-02,3099.232985756029,3200,-0.7416965535568778,32,2.646469382445588
2021-09-10,3197.569066208365,3200,-2.3506932620279315,32,100.98254983478131
2021-09-10,3197.569066208365,3300,-2.3506932620279315,33,0.9825498347813095
2021-10-11,3295.196979599621,3300,-4.644481775441562,33,98.6104632260377
2021-10-11,3295.196979599621,3400,-4.644481775441562,34,0.0
2021-10-12,3392.8943944887296,3400,-6.7799625279157,34,97.69741488910864
2021-10-12,3392.8943944887296,3500,-6.7799625279157,35,0.0
2021-10-27,3491.4379056334556,3500,-7.994067467965422,35,98.54351114472571
2021-10-27,3491.4379056334556,3600,-7.994067467965422,36,0.0
2021-11-04,3590.400642022898,3600,-8.842274122577905,36,98.96273638944227
2021-11-04,3590.400642022898,3700,-8.842274122577905,37,0.0
2021-11-18,3688.744040422752,3700,-10.270096271548596,37,98.34339839985401
2021-11-18,3688.744040422752,3800,-10.270096271548596,38,0.0
2021-11-19,3787.6788288300954,3800,-11.074616781628876,38,98.9347884073434
2021-11-19,3787.6788288300954,3900,-11.074616781628876,39,0.0
2021-11-22,3890.042016554648,3900,-8.865633559223099,39,102.36318772455266
2021-11-22,3890.042016554648,4000,-8.865633559223099,40,2.3631877245526596
2021-11-26,3988.1021256878234,4000,-10.592726365164296,40,100.42329685772835
2021-11-26,3988.1021256878234,4100,-10.592726365164296,41,0.4232968577283458
2021-11-29,4086.734622286582,4100,-11.810220259679355,41,99.05579345648695
2021-11-29,4086.734622286582,4200,-11.810220259679355,42,0.0
2021-11-30,4182.298176416076,4200,-15.628627159759361,42,95.56355412949401
2021-11-30,4182.298176416076,4300,-15.628627159759361,43,0.0
2021-12-01,4279.66847221908,4300,-17.273757671580967,43,97.37029580300451
2021-12-01,4279.66847221908,4400,-17.273757671580967,44,0.0
2021-12-02,4383.361053972484,4400,-13.827586447509049,44,103.69258175340374
2021-12-02,4383.361053972484,4500,-13.827586447509049,45,3.6925817534037435
2021-12-13,4480.711714159987,4500,-16.029286917331433,45,101.0432419409068
2021-12-13,4480.711714159987,4600,-16.029286917331433,46,1.0432419409067961
2021-12-15,4579.507927589456,4600,-17.02967857921034,46,99.83945537037498
2021-12-15,4579.507927589456,4700,-17.02967857921034,47,0.0
2021-12-16,4686.458857697395,4700,-11.238201843244482,47,106.95093010793846
2021-12-16,4686.458857697395,4800,-11.238201843244482,48,6.950930107938461
2021-12-20,4788.480306889769,4800,-9.560540274367852,48,108.97237930031314
2021-12-20,4788.480306889769,4900,-9.560540274367852,49,8.972379300313136
2021-12-22,4890.919488138709,4900,-7.536190290055629,49,111.41156054925345
2021-12-22,4890.919488138709,5000,-7.536190290055629,50,11.411560549253451
2022-01-03,4993.546576311391,5000,-5.355890690153203,50,114.03864872193469
2022-01-03,4993.546576311391,5100,-5.355890690153203,51,14.038648721934692
2022-01-05,5096.611375884288,5100,-2.8123212157613295,51,117.10344829483142
2022-01-05,5096.611375884288,5200,-2.8123212157613295,52,17.103448294831423
