date,earnings,expenses,roi,number_of_investments,wallet
2022-03-15,9717.520298998132,9700,16.497557656965924,97,123.71964900149551
2022-03-15,9717.520298998132,9800,16.497557656965924,98,23.71964900149551
2022-03-16,9819.971043966523,9800,18.805241242895775,98,126.1703939698874
2022-03-16,9819.971043966523,9900,18.805241242895775,99,26.1703939698874
2022-03-18,9921.978876886044,9900,20.695867616274484,99,128.17822688940782
2022-03-18,9921.978876886044,10000,20.695867616274484,100,28.178226889407824
2022-03-22,10020.880768517976,10000,19.661860941062372,100,127.08011852134115
2022-03-22,10020.880768517976,10100,19.661860941062372,101,27.08011852134115
2022-03-23,10118.939498290783,10100,17.833911686070365,101,125.13884829414823
2022-03-23,10118.939498290783,10200,17.833911686070365,102,25.138848294148232
2022-03-28,10221.067415774749,10200,19.837612729342993,102,127.26676577811446
2022-03-28,10221.067415774749,10300,19.837612729342993,103,27.26676577811446
2022-03-29,10323.112421547487,10300,21.76324200360196,103,129.31177155085203
2022-03-29,10323.112421547487,10400,21.76324200360196,104,29.31177155085203
2022-03-31,10420.513879163225,10400,19.31638862438696,104,126.71322916659027
2022-03-31,10420.513879163225,10500,19.31638862438696,105,26.713229166590267
2022-04-05,10519.239924666254,10500,18.11680077669095,105,125.43927466961773
2022-04-05,10519.239924666254,10600,18.11680077669095,106,25.43927466961773
2022-04-06,10617.45195715976,10600,16.433205249564026,106,123.65130716312316
2022-04-06,10617.45195715976,10700,16.433205249564026,107,23.651307163123164
2022-04-11,10715.645714664777,10700,14.732401530025811,107,121.84506466814051
2022-04-11,10715.645714664777,10800,14.732401530025811,108,21.84506466814051
2022-04-14,10813.749805791547,10800,12.947165675785925,108,119.9491557949107
2022-04-14,10813.749805791547,10900,12.947165675785925,109,19.949155794910695
2022-04-20,10916.81875397508,10900,15.836965079864413,109,123.01810397844321
2022-04-20,10916.81875397508,11000,15.836965079864413,110,23.018103978443207
2022-04-21,11015.550426087371,11000,14.642675390079972,110,121.74977609073491
2022-04-21,11015.550426087371,11100,14.642675390079972,111,21.749776090734912
2022-04-22,11112.506339513218,11100,11.776286307607364,111,118.70568951658153
2022-04-22,11112.506339513218,11200,11.776286307607364,112,18.70568951658153
2022-04-26,11211.224971621335,11200,10.569717819341975,112,117.42432162469824
2022-04-26,11211.224971621335,11300,10.569717819341975,113,17.424321624698237
2022-04-27,11313.573662583365,11300,12.78130476592412,113,119.77301258672777
2022-04-27,11313.573662583365,11400,12.78130476592412,114,19.773012586727774
2022-04-28,11418.405466151618,11400,17.33105348670287,114,124.60481615498132
2022-04-28,11418.405466151618,11500,17.33105348670287,115,24.60481615498132
2022-04-29,11515.618095927683,11500,14.706395027073313,115,121.81744593104635
2022-04-29,11515.618095927683,11600,14.706395027073313,116,21.81744593104635
2022-05-04,11619.030531252723,11600,17.919630630617633,116,125.22988125608718
2022-05-04,11619.030531252723,11700,17.919630630617633,117,25.229881256087182
2022-05-05,11715.270754283778,11700,14.37932933044317,117,121.47010428714115
2022-05-05,11715.270754283778,11800,14.37932933044317,118,21.470104287141154
2022-05-06,11814.231009478191,11800,13.40027926511442,118,120.43035948155448
2022-05-06,11814.231009478191,11900,13.40027926511442,119,20.430359481554476
2022-05-09,11912.342244493524,11900,11.621770277435132,119,118.54159449688761
2022-05-09,11912.342244493524,12000,11.621770277435132,120,18.541594496887612
2022-05-11,12011.300059842439,12000,10.640422791737095,120,117.4994098458019
2022-05-11,12011.300059842439,12100,10.640422791737095,121,17.499409845801907
2022-05-13,12114.371902678942,12100,13.532947874430164,121,120.5712526823063
2022-05-13,12114.371902678942,12200,13.532947874430164,122,20.571252682306294
2022-05-16,12213.051809932924,12200,12.28991508187785,122,119.25115993628704
2022-05-16,12213.051809932924,12300,12.28991508187785,123,19.25115993628704
2022-05-17,12315.309726462356,12300,14.416026521693183,123,121.50907646571817
2022-05-17,12315.309726462356,12400,14.416026521693183,124,21.509076465718167
2022-05-18,12410.893893306365,12400,10.257966085494047,124,117.09324330972753
2022-05-18,12410.893893306365,12500,10.257966085494047,125,17.093243309727526
