date,earnings,expenses,roi,number_of_investments,wallet
2021-03-12,1410.8335523228977,1500,10.833552322897532,15,10.833552322897532
2021-03-15,1514.29362310606,1500,14.29362310605984,15,114.29362310605984
2021-03-15,1514.29362310606,1600,14.29362310605984,16,14.29362310605984
2021-03-19,1611.3324367204466,1600,11.33243672044631,16,111.33243672044631
2021-03-19,1611.3324367204466,1700,11.33243672044631,17,11.33243672044631
2021-03-24,1713.739014436955,1700,13.739014436954605,17,113.73901443695459
2021-03-24,1713.739014436955,1800,13.739014436954605,18,13.73901443695459
2021-03-26,1816.8784677009287,1800,16.878467700928297,18,116.87846770092828
2021-03-26,1816.8784677009287,1900,16.878467700928297,19,16.878467700928283
2021-03-29,1915.3187645386374,1900,15.318764538637126,19,115.31876453863711
2021-03-29,1915.3187645386374,2000,15.318764538637126,20,15.318764538637112
2021-04-07,2017.596420778279,2000,17.59642077827877,20,117.59642077827876
2021-04-07,2017.596420778279,2100,17.59642077827877,21,17.596420778278755
2021-04-08,2116.401932093513,2100,16.401932093512656,21,116.40193209351266
2021-04-08,2116.401932093513,2200,16.401932093512656,22,16.401932093512656
2021-04-15,2219.5535824224544,2200,19.553582422453857,22,119.55358242245386
2021-04-15,2219.5535824224544,2300,19.553582422453857,23,19.553582422453857
2021-04-20,2323.335755423027,2300,23.335755423026242,23,123.33575542302623
2021-04-20,2323.335755423027,2400,23.335755423026242,24,23.335755423026228
2021-05-05,2422.09529740776,2400,22.095297407759034,24,122.09529740775905
2021-05-05,2422.09529740776,2500,22.095297407759034,25,22.09529740775905
2021-05-06,2524.607374702446,2500,24.607374702445057,25,124.60737470244504
2021-05-06,2524.607374702446,2600,24.607374702445057,26,24.607374702445043
2021-05-12,2623.517006432941,2600,23.517006432939908,26,123.51700643293991
2021-05-12,2623.517006432941,2700,23.517006432939908,27,23.517006432939908
2021-05-14,2725.7034245886916,2700,25.70342458869051,27,125.70342458869051
2021-05-14,2725.7034245886916,2800,25.70342458869051,28,25.70342458869051
2021-05-25,2828.1784222360325,2800,28.178422236031167,28,128.17842223603117
2021-05-25,2828.1784222360325,2900,28.178422236031167,29,28.178422236031167
2021-06-02,2931.8592757866495,2900,31.85927578664814,29,131.85927578664814
2021-06-02,2931.8592757866495,3000,31.85927578664814,30,31.85927578664814
2021-06-09,3034.10178933433,3000,34.101789334328714,30,134.1017893343287
2021-06-09,3034.10178933433,3100,34.101789334328714,31,34.101789334328714
2021-07-06,3137.7505103524754,3100,37.750510352473896,31,137.7505103524739
2021-07-06,3137.7505103524754,3200,37.750510352473896,32,37.750510352473896
2021-07-09,3240.935702854508,3200,40.93570285450642,32,140.93570285450642
2021-07-09,3240.935702854508,3300,40.93570285450642,33,40.93570285450642
2021-07-16,3342.943788214704,3300,42.94378821470258,33,142.94378821470258
2021-07-16,3342.943788214704,3400,42.94378821470258,34,42.94378821470258
2021-07-23,3445.172940443856,3400,45.17294044385483,34,145.17294044385483
2021-07-23,3445.172940443856,3500,45.17294044385483,35,45.17294044385483
2021-08-10,3542.3985364217115,3500,42.398536421710446,35,142.39853642171045
2021-08-10,3542.3985364217115,3600,42.398536421710446,36,42.398536421710446
2021-08-13,3644.400904110745,3600,44.40090411074425,36,144.40090411074425
2021-08-13,3644.400904110745,3700,44.40090411074425,37,44.40090411074425
2021-08-24,3741.9999471456913,3700,41.999947145690555,37,141.99994714569056
2021-08-24,3741.9999471456913,3800,41.999947145690555,38,41.999947145690555
2021-08-26,3844.253507318447,3800,44.25350731844648,38,144.25350731844648
2021-08-26,3844.253507318447,3900,44.25350731844648,39,44.25350731844648
2021-08-30,3946.3660778623216,3900,46.36607786232105,39,146.36607786232105
2021-08-30,3946.3660778623216,4000,46.36607786232105,40,46.36607786232105
2021-09-01,4048.86534422249,4000,48.865344222489284,40,148.86534422248928
2021-09-01,4048.86534422249,4100,48.865344222489284,41,48.865344222489284
2021-09-07,4147.525866789106,4100,47.525866789105294,41,147.5258667891053
2021-09-07,4147.525866789106,4200,47.525866789105294,42,47.525866789105294
2021-09-17,4246.11500272123,4200,46.115002721229075,42,146.11500272122908
2021-09-17,4246.11500272123,4300,46.115002721229075,43,46.115002721229075
2021-10-04,4348.70309455539,4300,48.703094555389384,43,148.70309455538938
2021-10-04,4348.70309455539,4400,48.703094555389384,44,48.703094555389384
2021-10-13,4452.28269629054,4400,52.28269629053983,44,152.28269629053983
