date,earnings,expenses,roi,number_of_investments,wallet
2022-08-11,26215.032115607006,26100,113.65436295351051,261,216.24434593207155
2022-08-11,26215.032115607006,26200,113.65436295351051,262,116.24434593207155
2022-08-15,26311.386664264035,26200,110.05257359340902,262,212.59889458910172
2022-08-15,26311.386664264035,26300,110.05257359340902,263,112.59889458910172
2022-08-16,26410.344101699793,26300,109.02249791886462,263,211.5563320248593
2022-08-16,26410.344101699793,26400,109.02249791886462,264,111.5563320248593
2022-08-18,26520.217882050954,26400,118.77801888648833,264,221.43011237602127
2022-08-18,26520.217882050954,26500,118.77801888648833,265,121.43011237602127
2022-08-23,26626.491740102952,26500,124.97673423131138,265,227.7039704280191
2022-08-23,26626.491740102952,26600,124.97673423131138,266,127.70397042801909
2022-08-24,26730.41019149901,26600,128.8482538920003,266,231.622421824076
2022-08-24,26730.41019149901,26700,128.8482538920003,267,131.622421824076
2022-08-29,26833.01516535693,26700,131.4220276835226,267,234.22739568199788
2022-08-29,26833.01516535693,26800,131.4220276835226,268,134.22739568199788
2022-08-30,26928.082698247745,26800,126.54863729054176,268,229.29492857281423
2022-08-30,26928.082698247745,26900,126.54863729054176,269,129.29492857281423
2022-09-01,27024.52228950177,26900,123.03087196263479,269,225.73451982683747
2022-09-01,27024.52228950177,27000,123.03087196263479,270,125.73451982683747
2022-09-02,27126.843095575976,27000,125.32388148011555,270,228.05532590104593
2022-09-02,27126.843095575976,27100,125.32388148011555,271,128.05532590104593
2022-09-06,27224.31720664042,27100,122.82824540190012,271,225.52943696548695
2022-09-06,27224.31720664042,27200,122.82824540190012,272,125.52943696548695
2022-09-07,27321.27659420878,27200,119.8240507291091,272,222.4888245338482
2022-09-07,27321.27659420878,27300,119.8240507291091,273,122.4888245338482
2022-09-09,27425.148884085957,27300,123.64996175265009,273,226.3611144110268
2022-09-09,27425.148884085957,27400,123.64996175265009,274,126.36111441102679
2022-09-12,27530.163304572554,27400,128.60432395817978,274,231.37553489762578
2022-09-12,27530.163304572554,27500,128.60432395817978,275,131.37553489762578
2022-09-13,27627.938282314786,27500,126.40595104354162,275,229.15051263985822
2022-09-13,27627.938282314786,27600,126.40595104354162,276,129.15051263985822
2022-09-14,27734.66287570877,27600,133.05000322220494,276,235.87510603384487
2022-09-14,27734.66287570877,27700,133.05000322220494,277,135.87510603384487
2022-09-16,27831.596186547267,27700,130.0200441434895,277,232.80841687234
2022-09-16,27831.596186547267,27800,130.0200441434895,278,132.80841687234
2022-09-20,27929.47080177505,27800,127.92011534497024,278,230.68303210012016
2022-09-20,27929.47080177505,27900,127.92011534497024,279,130.68303210012016
2022-09-21,28026.516310592797,27900,125.00101043762402,279,227.72854091786644
2022-09-21,28026.516310592797,28000,125.00101043762402,280,127.72854091786644
2022-09-22,28123.081303996078,28000,121.60714530325438,280,224.29353432114596
2022-09-22,28123.081303996078,28100,121.60714530325438,281,124.29353432114596
2022-09-23,28211.655822953155,28100,110.31850853848036,281,212.86805327822213
2022-09-23,28211.655822953155,28200,110.31850853848036,282,112.86805327822213
2022-09-26,28308.522435142087,28200,107.2226496674698,282,209.7346654671558
2022-09-26,28308.522435142087,28300,107.2226496674698,283,109.73466546715579
2022-09-27,28411.16065745418,28300,109.82927369266955,283,212.3728877792496
2022-09-27,28411.16065745418,28400,109.82927369266955,284,112.3728877792496
2022-09-28,28517.249910681043,28400,115.84559524521973,284,218.4621410061136
2022-09-28,28517.249910681043,28500,115.84559524521973,285,118.4621410061136
2022-09-30,28615.86553546342,28500,114.4778008460872,285,217.07776578849018
2022-09-30,28615.86553546342,28600,114.4778008460872,286,117.07776578849018
2022-10-03,28724.961607092704,28600,123.4649277971179,286,226.17383741777394
2022-10-03,28724.961607092704,28700,123.4649277971179,287,126.17383741777394
2022-10-04,28829.948189251696,28700,128.39178509783684,287,231.16041957676524
2022-10-04,28829.948189251696,28800,128.39178509783684,288,131.16041957676524
2022-10-05,28933.421153615214,28800,131.82315337453855,288,234.63338394028202
2022-10-05,28933.421153615214,28900,131.82315337453855,289,134.63338394028202
2022-10-06,29037.567306754747,28900,135.9196475691781,289,238.77953707981374
2022-10-06,29037.567306754747,29000,135.9196475691781,290,138.77953707981374
2022-10-10,29135.126445027334,29000,133.5080203186249,290,236.33867535240165
2022-10-10,29135.126445027334,29100,133.5080203186249,291,136.33867535240165
2022-10-11,29233.450427785785,29100,131.85207692505992,291,234.66265811085384
2022-10-11,29233.450427785785,29200,131.85207692505992,292,134.66265811085384
2022-10-13,29336.85960059292,29200,135.22041768406493,292,238.0718309179913
2022-10-13,29336.85960059292,29300,135.22041768406493,293,138.0718309179913
2022-10-14,29432.24896332282,29300,130.66500253780183,293,233.4611936478923
2022-10-14,29432.24896332282,29400,130.66500253780183,294,133.4611936478923
2022-10-19,29537.207670158994,29400,135.56431838159503,294,238.41990048406498
2022-10-19,29537.207670158994,29500,135.56431838159503,295,138.41990048406498
2022-10-21,29640.880257773013,29500,139.1929189985587,295,242.09248809808324
2022-10-21,29640.880257773013,29600,139.1929189985587,296,142.09248809808324
2022-10-25,29745.534112832054,29600,143.79103430942016,296,246.7463431571247
2022-10-25,29745.534112832054,29700,143.79103430942016,297,146.7463431571247
2022-11-02,29843.410219026744,29700,141.69257862033174,297,244.62244935181496
2022-11-02,29843.410219026744,29800,141.69257862033174,298,144.62244935181496
2022-11-03,29950.3044324083,29800,148.50421922879616,298,251.51666273337008
2022-11-03,29950.3044324083,29900,148.50421922879616,299,151.51666273337008
2022-11-04,30053.899272755094,29900,152.05600376634715,299,255.11150308016647
2022-11-04,30053.899272755094,30000,152.05600376634715,300,155.11150308016647
2022-11-09,30146.877431563014,30000,145.11826396007334,300,248.08966188808645
2022-11-09,30146.877431563014,30100,145.11826396007334,301,148.08966188808645
2022-11-10,30250.060746601433,30100,148.2634520743904,301,251.2729769265058
2022-11-10,30250.060746601433,30200,148.2634520743904,302,151.2729769265058
2022-11-11,30353.8054274525,30200,151.96328245954916,302,255.01765777756964
