date,earnings,expenses,roi,number_of_investments,wallet
2021-03-08,3337.230161373295,3300,37.23016137329475,33,137.23016137329475
2021-03-08,3337.230161373295,3400,37.23016137329475,34,37.23016137329475
2021-03-09,3433.3361411548867,3400,33.33614115488666,34,133.33614115488666
2021-03-09,3433.3361411548867,3500,33.33614115488666,35,33.33614115488666
2021-03-11,3536.394288423549,3500,36.394288423549,35,136.394288423549
2021-03-11,3536.394288423549,3600,36.394288423549,36,36.394288423549
2021-03-16,3641.544796683749,3600,41.54479668374921,36,141.5447966837492
2021-03-16,3641.544796683749,3700,41.54479668374921,37,41.54479668374921
2021-03-17,3739.155581060305,3700,39.15558106030517,37,139.15558106030517
2021-03-17,3739.155581060305,3800,39.15558106030517,38,39.15558106030517
2021-03-23,3836.091478334329,3800,36.09147833432948,38,136.09147833432948
2021-03-23,3836.091478334329,3900,36.09147833432948,39,36.09147833432948
2021-03-24,3932.878940789164,3900,32.878940789164574,39,132.87894078916457
2021-03-24,3932.878940789164,4000,32.878940789164574,40,32.878940789164574
2021-03-26,4028.187374089571,4000,28.18737408957179,40,128.1873740895718
2021-03-26,4028.187374089571,4100,28.18737408957179,41,28.18737408957179
2021-03-31,4124.757911891597,4100,24.757911891598283,41,124.75791189159828
2021-03-31,4124.757911891597,4200,24.757911891598283,42,24.757911891598283
2021-04-06,4227.163135833299,4200,27.163135833299762,42,127.16313583329976
2021-04-06,4227.163135833299,4300,27.163135833299762,43,27.163135833299762
2021-04-15,4329.959340168672,4300,29.959340168672952,43,129.95934016867295
2021-04-15,4329.959340168672,4400,29.959340168672952,44,29.959340168672952
2021-04-30,4428.898450843957,4400,28.898450843958585,44,128.89845084395859
2021-04-30,4428.898450843957,4500,28.898450843958585,45,28.898450843958585
2021-05-03,4527.249201345134,4500,27.249201345134992,45,127.249201345135
2021-05-03,4527.249201345134,4600,27.249201345134992,46,27.249201345135006
2021-05-06,4629.8182302584855,4600,29.818230258486324,46,129.81823025848632
2021-05-06,4629.8182302584855,4700,29.818230258486324,47,29.818230258486324
2021-05-14,4728.647300055055,4700,28.647300055055666,47,128.64730005505567
2021-05-14,4728.647300055055,4800,28.647300055055666,48,28.647300055055666
2021-05-17,4827.462778257151,4800,27.46277825715096,48,127.46277825715096
2021-05-17,4827.462778257151,4900,27.46277825715096,49,27.46277825715096
2021-05-27,4930.171442905999,4900,30.171442905999243,49,130.17144290599924
2021-05-27,4930.171442905999,5000,30.171442905999243,50,30.171442905999243
2021-05-28,5028.728791023809,5000,28.728791023808867,50,128.72879102380887
2021-05-28,5028.728791023809,5100,28.728791023808867,51,28.728791023808867
2021-06-02,5126.8266515392115,5100,26.82665153921097,51,126.82665153921097
2021-06-02,5126.8266515392115,5200,26.82665153921097,52,26.82665153921097
2021-06-03,5225.619211157836,5200,25.61921115783545,52,125.61921115783545
2021-06-03,5225.619211157836,5300,25.61921115783545,53,25.61921115783545
2021-06-09,5328.095272700588,5300,28.095272700587657,53,128.09527270058766
2021-06-09,5328.095272700588,5400,28.095272700587657,54,28.095272700587657
2021-06-17,5426.45553340326,5400,26.45553340326019,54,126.45553340326019
2021-06-17,5426.45553340326,5500,26.45553340326019,55,26.45553340326019
2021-06-24,5528.825869614008,5500,28.825869614007956,55,128.82586961400796
2021-06-24,5528.825869614008,5600,28.825869614007956,56,28.825869614007956
2021-06-29,5625.409845581056,5600,25.409845581055563,56,125.40984558105556
2021-06-29,5625.409845581056,5700,25.409845581055563,57,25.409845581055563
2021-07-07,5723.868361348621,5700,23.868361348620255,57,123.86836134862025
2021-07-07,5723.868361348621,5800,23.868361348620255,58,23.868361348620255
2021-07-08,5821.867816579881,5800,21.86781657988051,58,121.86781657988051
2021-07-08,5821.867816579881,5900,21.86781657988051,59,21.86781657988051
2021-07-09,5923.939109415855,5900,23.93910941585382,59,123.93910941585382
2021-07-09,5923.939109415855,6000,23.93910941585382,60,23.93910941585382
2021-07-13,6022.370990359567,6000,22.37099035956669,60,122.37099035956669
2021-07-13,6022.370990359567,6100,22.37099035956669,61,22.37099035956669
2021-07-16,6120.6079949211635,6100,20.607994921163296,61,120.6079949211633
2021-07-16,6120.6079949211635,6200,20.607994921163296,62,20.607994921163296
2021-07-19,6218.299732805925,6200,18.299732805924677,62,118.29973280592466
2021-07-19,6218.299732805925,6300,18.299732805924677,63,18.299732805924663
2021-07-21,6322.226038206122,6300,22.22603820612204,63,122.22603820612204
2021-07-21,6322.226038206122,6400,22.22603820612204,64,22.22603820612204
2021-07-30,6420.338711035244,6400,20.338711035243563,64,120.33871103524356
2021-07-30,6420.338711035244,6500,20.338711035243563,65,20.338711035243563
2021-08-03,6519.073292783476,6500,19.07329278347511,65,119.07329278347511
