date,earnings,expenses,roi,number_of_investments,wallet
2023-05-25,27495.299059343593,27500,-3.265706750188201,275,139.24770556305975
2023-05-25,27495.299059343593,27600,-3.265706750188201,276,39.24770556305975
2023-05-26,27601.249679146684,27600,0.8681423407018087,276,145.1983253661511
2023-05-26,27601.249679146684,27700,0.8681423407018087,277,45.198325366151096
2023-06-01,27703.984458510655,27700,2.767972200721445,277,147.9331047301223
2023-06-01,27703.984458510655,27800,2.767972200721445,278,47.933104730122295
2023-06-02,27806.238705727996,27800,4.333980132399873,278,150.18735194746264
2023-06-02,27806.238705727996,27900,4.333980132399873,279,50.187351947462645
2023-06-07,27902.102307717134,27900,1.460456747847644,279,146.0509539366003
2023-06-07,27902.102307717134,28000,1.460456747847644,280,46.05095393660031
2023-06-08,28007.053063119696,28000,4.89970785064375,280,151.00170933916291
2023-06-08,28007.053063119696,28100,4.89970785064375,281,51.001709339162915
2023-06-09,28110.462852883495,28100,7.268462162232865,281,154.41149910296036
2023-06-09,28110.462852883495,28200,7.268462162232865,282,54.41149910296036
2023-06-12,28215.00690574693,28200,10.42518018826324,282,158.9555519663965
2023-06-12,28215.00690574693,28300,10.42518018826324,283,58.95555196639651
2023-06-15,28318.436945988804,28300,12.808002348774195,283,162.38559220826914
2023-06-15,28318.436945988804,28400,12.808002348774195,284,62.385592208269145
2023-06-20,28417.408244190105,28400,12.09337124544858,284,161.3568904095688
2023-06-20,28417.408244190105,28500,12.09337124544858,285,61.35689040956879
2023-06-21,28515.683467505463,28500,10.895182356605403,285,159.63211372492714
2023-06-21,28515.683467505463,28600,10.895182356605403,286,59.63211372492714
2023-06-27,28618.152680875657,28600,12.610525595352584,286,162.10132709512064
2023-06-27,28618.152680875657,28700,12.610525595352584,287,62.10132709512064
2023-06-28,28716.754679771973,28700,11.639345149824962,287,160.70332599143558
2023-06-28,28716.754679771973,28800,11.639345149824962,288,60.70332599143558
2023-07-10,28819.640072471433,28800,13.643804917414698,288,163.58871869089458
2023-07-10,28819.640072471433,28900,13.643804917414698,289,63.58871869089458
2023-07-12,28921.858265278926,28900,15.184766132230877,289,165.8069114983893
2023-07-12,28921.858265278926,29000,15.184766132230877,290,65.8069114983893
2023-07-17,29024.743790349883,29000,17.189317857265166,290,168.69243656934484
2023-07-17,29024.743790349883,29100,17.189317857265166,291,68.69243656934484
2023-07-26,29123.31658728475,29100,16.197851037244988,291,167.26523350421073
2023-07-26,29123.31658728475,29200,16.197851037244988,292,67.26523350421073
2023-07-28,29226.099601569076,29200,18.13118931962336,292,170.04824778853686
2023-07-28,29226.099601569076,29300,18.13118931962336,293,70.04824778853686
2023-07-31,29329.370726798337,29300,20.403614462320093,293,173.31937301779925
2023-07-31,29329.370726798337,29400,20.403614462320093,294,73.31937301779925
2023-08-02,29426.465038093356,29400,18.385055218246208,294,170.41368431281728
2023-08-02,29426.465038093356,29500,18.385055218246208,295,70.41368431281728
2023-08-03,29525.231773903277,29500,17.52831621967242,295,169.1804201227362
2023-08-03,29525.231773903277,29600,17.52831621967242,296,69.1804201227362
2023-08-09,29623.326321024095,29600,16.204612989927284,296,167.2749672435549
2023-08-09,29623.326321024095,29700,16.204612989927284,297,67.2749672435549
2023-08-11,29722.28891201635,29700,15.483933056498131,297,166.2375582358084
2023-08-11,29722.28891201635,29800,15.483933056498131,298,66.2375582358084
2023-08-14,29825.003043199355,29800,17.369418786505932,298,168.9516894188156
2023-08-14,29825.003043199355,29900,17.369418786505932,299,68.95168941881559
2023-08-16,29923.51716478863,29900,16.337190662277806,299,167.46581100809277
2023-08-16,29923.51716478863,30000,16.337190662277806,300,67.46581100809277
2023-08-18,30022.280989158397,30000,15.478429108972762,300,166.229635377857
2023-08-18,30022.280989158397,30100,15.478429108972762,301,66.229635377857
2023-08-21,30124.709501546957,30100,17.165497693737123,301,168.65814776641898
2023-08-21,30124.709501546957,30200,17.165497693737123,302,68.65814776641898
2023-08-24,30223.16474392404,30200,16.09236664076235,302,167.11339014350122
2023-08-24,30223.16474392404,30300,16.09236664076235,303,67.11339014350122
2023-08-25,30325.62947081357,30300,17.804593156438514,303,169.57811703302758
2023-08-25,30325.62947081357,30400,17.804593156438514,304,69.57811703302758
2023-08-29,30428.583418933784,30400,19.856677839271526,304,172.53206515324246
2023-08-29,30428.583418933784,30500,19.856677839271526,305,72.53206515324246
2023-08-31,30532.05567969557,30500,22.268830265140764,305,176.00432591503093
2023-08-31,30532.05567969557,30600,22.268830265140764,306,76.00432591503093
2023-09-12,30628.993141704366,30600,20.141309047237115,306,172.941787923827
2023-09-12,30628.993141704366,30700,20.141309047237115,307,72.94178792382701
2023-09-13,30731.086426593985,30700,21.59549770728688,307,175.03507281344542
2023-09-13,30731.086426593985,30800,21.59549770728688,308,75.03507281344542
2023-09-15,30826.62981845756,30800,18.499526849991128,308,170.57846467701938
2023-09-15,30826.62981845756,30900,18.499526849991128,309,70.57846467701938
2023-09-19,30929.04998144041,30900,20.180795167833637,309,172.99862765987027
2023-09-19,30929.04998144041,31000,20.180795167833637,310,72.99862765987027
2023-09-20,31027.958951515546,31000,19.422865202169717,310,171.90759773500548
2023-09-20,31027.958951515546,31100,19.422865202169717,311,71.90759773500548
2023-09-21,31123.871452915373,31100,16.583311856221442,311,167.82009913483375
2023-09-21,31123.871452915373,31200,16.583311856221442,312,67.82009913483375
2023-09-26,31222.396400373924,31200,15.558604378805768,312,166.34504659338438
2023-09-26,31222.396400373924,31300,15.558604378805768,313,66.34504659338438
2023-10-02,31325.325493796794,31300,17.593422697559745,313,169.27414001625618
2023-10-02,31325.325493796794,31400,17.593422697559745,314,69.27414001625618
2023-10-03,31422.61983494008,31400,15.713822626441058,314,166.56848115954097
2023-10-03,31422.61983494008,31500,15.713822626441058,315,66.56848115954097
2023-10-04,31524.866250339564,31500,17.27438985543644,315,168.81489655902425
2023-10-04,31524.866250339564,31600,17.27438985543644,316,68.81489655902425
2023-10-09,31626.96300586597,31600,18.73098953975068,316,170.9116520854314
