date,earnings,expenses,roi,number_of_investments,wallet
2021-06-14,4626.030938399491,4700,25.166204552854012,47,29.467030023155957
2021-06-16,4723.984819634035,4700,23.18805675807816,47,127.42091125770007
2021-06-16,4723.984819634035,4800,23.18805675807816,48,27.42091125770007
2021-06-17,4820.8600552905455,4800,20.167095414277057,48,124.29614691421042
2021-06-17,4820.8600552905455,4900,20.167095414277057,49,24.296146914210425
2021-06-18,4918.40412513217,4900,17.79274994179825,49,121.84021675583485
2021-06-18,4918.40412513217,5000,17.79274994179825,50,21.840216755834845
2021-06-22,5020.856833555136,5000,20.16398070319451,50,124.29292517880126
2021-06-22,5020.856833555136,5100,20.16398070319451,51,24.292925178801255
2021-07-06,5118.384273519103,5100,17.77355778869631,51,121.82036514276778
2021-07-06,5118.384273519103,5200,17.77355778869631,52,21.820365142767784
2021-07-12,5220.466362553064,5200,19.78648093890196,52,123.90245417672848
2021-07-12,5220.466362553064,5300,19.78648093890196,53,23.902454176728483
2021-07-14,5319.044647855266,5300,18.411994842722763,53,122.48073947893002
2021-07-14,5319.044647855266,5400,18.411994842722763,54,22.48073947893002
2021-07-16,5415.337218676515,5400,14.8277244777518,54,118.77331030017872
2021-07-16,5415.337218676515,5500,14.8277244777518,55,18.77331030017872
2021-07-19,5511.637198071073,5500,11.250616577248863,55,115.0732896947371
2021-07-19,5511.637198071073,5600,11.250616577248863,56,15.073289694737099
2021-07-21,5614.993758155173,5600,14.49567353117196,56,118.42984977883715
2021-07-21,5614.993758155173,5700,14.49567353117196,57,18.429849778837152
2021-07-26,5718.811614301493,5700,18.18670253892924,57,122.24770592515708
2021-07-26,5718.811614301493,5800,18.18670253892924,58,22.247705925157078
2021-08-02,5817.5388621222955,5800,16.956230506180134,58,120.97495374595913
2021-08-02,5817.5388621222955,5900,16.956230506180134,59,20.974953745959127
2021-08-10,5920.641452209815,5900,19.955754210930195,59,124.07754383347797
2021-08-10,5920.641452209815,6000,19.955754210930195,60,24.077543833477975
2021-08-17,6019.35837883001,6000,18.71530384233644,60,122.79447045367326
2021-08-17,6019.35837883001,6100,18.71530384233644,61,22.794470453673256
2021-08-19,6116.5347182698,6100,15.985443775229186,61,119.97080989346232
2021-08-19,6116.5347182698,6200,15.985443775229186,62,19.970809893462317
2021-08-23,6219.028090173062,6200,18.395987197861913,62,122.46418179672496
2021-08-23,6219.028090173062,6300,18.395987197861913,63,22.464181796724958
2021-08-25,6321.9433289052295,6300,21.214383259049114,63,125.37942052889237
2021-08-25,6321.9433289052295,6400,21.214383259049114,64,25.379420528892368
2021-08-27,6424.307470319371,6400,23.499989160268697,64,127.74356194303378
2021-08-27,6424.307470319371,6500,23.499989160268697,65,27.743561943033782
2021-08-30,6523.225474473682,6500,22.453936637687704,65,126.66156609734524
2021-08-30,6523.225474473682,6600,22.453936637687704,66,26.661566097345244
2021-08-31,6621.5377591657,6600,20.822286329280587,66,124.9738507893634
2021-08-31,6621.5377591657,6700,20.822286329280587,67,24.973850789363397
2021-09-03,6720.2967920298515,6700,19.62254345774639,67,123.73288365351488
2021-09-03,6720.2967920298515,6800,19.62254345774639,68,23.732883653514875
2021-09-08,6817.994296203831,6800,17.396535311192324,68,121.43038782749493
2021-09-08,6817.994296203831,6900,17.396535311192324,69,21.430387827494926
2021-09-14,6916.282376213787,6900,15.74148438731089,69,119.71846783745059
2021-09-14,6916.282376213787,7000,15.74148438731089,70,19.71846783745059
2021-09-17,7013.096532665187,7000,12.661472856914855,70,116.53262428885066
2021-09-17,7013.096532665187,7100,12.661472856914855,71,16.532624288850656
2021-09-20,7110.376863925076,7100,10.032150057281285,71,113.81295554873974
2021-09-20,7110.376863925076,7200,10.032150057281285,72,13.812955548739737
2021-09-21,7209.220713568725,7200,8.914406397208793,72,112.65680519238943
2021-09-21,7209.220713568725,7300,8.914406397208793,73,12.656805192389427
2021-09-23,7312.643148466604,7300,12.223149838840925,73,116.07924009026809
2021-09-23,7312.643148466604,7400,12.223149838840925,74,16.079240090268087
2021-09-24,7411.563858534543,7400,11.179713340884987,74,114.99995015820761
2021-09-24,7411.563858534543,7500,11.179713340884987,75,14.99995015820761
2021-09-27,7516.633091680322,7500,16.080549273686472,75,120.06918330398572
2021-09-27,7516.633091680322,7600,16.080549273686472,76,20.069183303985724
2021-09-29,7615.174092289797,7600,14.670017062325897,76,118.61018391346147
2021-09-29,7615.174092289797,7700,14.670017062325897,77,18.61018391346147
2021-09-30,7713.0317686481,7700,12.598860265826417,77,116.46786027176447
2021-09-30,7713.0317686481,7800,12.598860265826417,78,16.467860271764465
2021-10-05,7815.708883071364,7800,15.187042380250944,78,119.14497469502797
2021-10-05,7815.708883071364,7900,15.187042380250944,79,19.14497469502797
2021-10-06,7912.425532549127,7900,12.012763005714476,79,115.8616241727913
2021-10-06,7912.425532549127,8000,12.012763005714476,80,15.861624172791295
2021-10-07,8014.787870619915,8000,14.296625469682269,80,118.22396224357955
2021-10-07,8014.787870619915,8100,14.296625469682269,81,18.22396224357955
2021-10-12,8113.471246283272,8100,13.02373868908633,81,116.90733790693677
2021-10-12,8113.471246283272,8200,13.02373868908633,82,16.907337906936775
2021-10-13,8212.033702874178,8200,11.633949702931545,82,115.4697944978421
2021-10-13,8212.033702874178,8300,11.633949702931545,83,15.469794497842102
2021-10-14,8315.249041996942,8300,14.742476980297667,83,118.68513362060519
2021-10-14,8315.249041996942,8400,14.742476980297667,84,18.685133620605185
2021-10-27,8410.585152101976,8400,10.23351901238226,84,114.02124372563958
2021-10-27,8410.585152101976,8500,10.23351901238226,85,14.021243725639579
2021-11-01,8513.157495704168,8500,12.720410736357906,85,116.59358732783241
2021-11-01,8513.157495704168,8600,12.720410736357906,86,16.59358732783241
2021-11-03,8615.95959501008,8600,15.429425802496908,86,119.3956866337429
2021-11-03,8615.95959501008,8700,15.429425802496908,87,19.395686633742898
2021-11-04,8712.775953304426,8700,12.351542971003823,87,116.2120449280906
2021-11-04,8712.775953304426,8800,12.351542971003823,88,16.212044928090606
2021-11-08,8815.223827137332,8800,14.718099744834916,88,118.65991876099662
2021-11-08,8815.223827137332,8900,14.718099744834916,89,18.659918760996618
2021-11-12,8917.769041284755,8900,17.178763240014504,89,121.2051329084207
2021-11-12,8917.769041284755,9000,17.178763240014504,90,21.205132908420694
2021-11-16,9015.771400410249,9000,15.247482926587821,90,119.20749203391483
2021-11-16,9015.771400410249,9100,15.247482926587821,91,19.207492033914832
2021-11-18,9114.27448261874,9100,13.800291943236601,91,117.71057424240622
2021-11-18,9114.27448261874,9200,13.800291943236601,92,17.710574242406224
2021-11-19,9213.171839577868,9200,12.734278114248582,92,116.60793120153322
2021-11-19,9213.171839577868,9300,12.734278114248582,93,16.60793120153322
2021-11-22,9315.70187423181,9300,15.180266370599156,93,119.13796585547612
2021-11-22,9315.70187423181,9400,15.180266370599156,94,19.137965855476125
2021-11-26,9413.677020880335,9400,13.222677564128944,94,117.11311250400095
2021-11-26,9413.677020880335,9500,13.222677564128944,95,17.113112504000952
2021-11-30,9510.213990100507,9500,9.874686814026077,95,113.65008172417267
2021-11-30,9510.213990100507,9600,9.874686814026077,96,13.650081724172665
2021-12-01,9606.263643943055,9600,6.055569042422675,96,109.69973556672124
2021-12-01,9606.263643943055,9700,6.055569042422675,97,9.699735566721245
2021-12-06,9708.387171843488,9700,8.108554482125925,97,111.82326346715324
2021-12-06,9708.387171843488,9800,8.108554482125925,98,11.82326346715324
2021-12-13,9807.346510781881,9800,7.102463624214209,98,110.78260240554634
2021-12-13,9807.346510781881,9900,7.102463624214209,99,10.782602405546342
2021-12-16,9909.74750405169,9900,9.42369718217222,99,113.18359567535508
2021-12-16,9909.74750405169,10000,9.42369718217222,100,13.183595675355079
2021-12-20,10007.75134548295,10000,7.493849933107228,100,111.18743710661539
2021-12-20,10007.75134548295,10100,7.493849933107228,101,11.187437106615391
