date,earnings,expenses,roi,number_of_investments,wallet
2022-09-07,10751.163672575947,10800,47.394686618956996,108,59.11601117309115
2022-09-15,10849.664046789407,10800,46.00553117681545,108,157.6163853865499
2022-09-15,10849.664046789407,10900,46.00553117681545,109,57.616385386549894
2022-09-22,10948.048097419152,10900,44.50862115962218,109,156.00043601629488
2022-09-22,10948.048097419152,11000,44.50862115962218,110,56.000436016294884
2022-09-26,11044.415738308538,11000,41.14384077800469,110,152.368076905681
2022-09-26,11044.415738308538,11100,41.14384077800469,111,52.368076905680994
2022-09-27,11142.383516947459,11100,39.26132356023109,111,150.33585554460058
2022-09-27,11142.383516947459,11200,39.26132356023109,112,50.33585554460058
2022-09-29,11238.870675804632,11200,36.007256822561175,112,146.8230144017742
2022-09-29,11238.870675804632,11300,36.007256822561175,113,46.8230144017742
2022-09-30,11336.582264051009,11300,33.887421547696704,113,144.5346026481509
2022-09-30,11336.582264051009,11400,33.887421547696704,114,44.534602648150894
2022-10-03,11438.924270556781,11400,36.05690350261014,114,146.87660915392289
2022-10-03,11438.924270556781,11500,36.05690350261014,115,46.876609153922885
2022-10-04,11540.969850387775,11500,37.951795134951965,115,148.92218898491745
2022-10-04,11540.969850387775,11600,37.951795134951965,116,48.922188984917454
2022-10-05,11638.863388771466,11600,36.00050659068887,116,146.81572736860733
2022-10-05,11638.863388771466,11700,36.00050659068887,117,46.81572736860733
2022-10-06,11733.76105571754,11700,31.274038299004417,117,141.71339431468164
2022-10-06,11733.76105571754,11800,31.274038299004417,118,41.713394314681636
2022-10-07,11831.822231010407,11800,29.478037645077848,118,139.77456960754796
2022-10-07,11831.822231010407,11900,29.478037645077848,119,39.77456960754796
2022-10-12,11927.122539143853,11900,25.124549867391522,119,135.07487774099488
2022-10-12,11927.122539143853,12000,25.124549867391522,120,35.07487774099488
2022-10-17,12029.862367673199,12000,27.662548177525707,120,137.81470627034065
2022-10-17,12029.862367673199,12100,27.662548177525707,121,37.81470627034065
2022-10-18,12132.567080220826,12100,30.168017334355312,121,140.51941881796824
2022-10-18,12132.567080220826,12200,30.168017334355312,122,40.519418817968244
2022-10-20,12231.231676725936,12200,28.930986703760055,122,139.18401532307774
2022-10-20,12231.231676725936,12300,28.930986703760055,123,39.184015323077745
2022-10-24,12333.525174887507,12300,31.055533694936344,123,141.47751348464772
2022-10-24,12333.525174887507,12400,31.055533694936344,124,41.477513484647716
2022-10-27,12436.391467566646,12400,33.710680138623076,124,144.34380616378638
2022-10-27,12436.391467566646,12500,33.710680138623076,125,44.34380616378638
2022-10-28,12539.321330600042,12500,36.42471400900598,125,147.2736691971832
2022-10-28,12539.321330600042,12600,36.42471400900598,126,47.27366919718321
2022-11-01,12637.724515847318,12600,34.945529052501,126,145.67685444445897
2022-11-01,12637.724515847318,12700,34.945529052501,127,45.67685444445897
2022-11-03,12736.525217183264,12700,33.83457705309132,127,144.47755578040454
2022-11-03,12736.525217183264,12800,33.83457705309132,128,44.47755578040454
2022-11-10,12841.487695045382,12800,38.43149262398725,128,149.44003364252282
2022-11-10,12841.487695045382,12900,38.43149262398725,129,49.44003364252282
2022-11-21,12943.82082188712,12900,40.59274903775187,129,151.7731604842624
2022-11-21,12943.82082188712,13000,40.59274903775187,130,51.773160484262405
2022-11-23,13046.86430014799,13000,43.412028638749945,130,154.81663874513197
2022-11-25,13046.86430014799,13100,43.412028638749945,131,54.81663874513197
2022-11-29,13145.382341385104,13100,42.039238774125494,131,153.33467998224535
2022-11-29,13145.382341385104,13200,42.039238774125494,132,53.33467998224535
2022-12-16,13243.518378010349,13200,40.31258477201931,132,151.4707166074906
2022-12-16,13243.518378010349,13300,40.31258477201931,133,51.4707166074906
2022-12-23,13345.784289373229,13300,42.411577153587814,133,153.73662797036963
2022-12-23,13345.784289373229,13400,42.411577153587814,134,53.736627970369625
2022-12-30,13443.503416124613,13400,40.29872505769484,134,151.45575472175443
2022-12-30,13443.503416124613,13500,40.29872505769484,135,51.45575472175443
2023-01-03,13542.06960485419,13500,38.97053588731086,135,150.02194345133097
2023-01-03,13542.06960485419,13600,38.97053588731086,136,50.02194345133097
2023-01-05,13640.107493893433,13600,37.15296436801282,136,148.05983249057317
2023-01-05,13640.107493893433,13700,37.15296436801282,137,48.05983249057317
2023-01-06,13743.592656074246,13700,40.38139112199019,137,151.5449946713875
2023-01-06,13743.592656074246,13800,40.38139112199019,138,51.544994671387514
2023-01-11,13847.460612059574,13800,43.96441307000282,138,155.41295065671596
2023-01-11,13847.460612059574,13900,43.96441307000282,139,55.412950656715964
2023-01-18,13945.020804675947,13900,41.70433476569434,139,152.97314327308837
2023-01-18,13945.020804675947,14000,41.70433476569434,140,52.97314327308837
2023-01-23,14043.737487795393,14000,40.51555377472212,140,151.68982639253556
2023-01-23,14043.737487795393,14100,40.51555377472212,141,51.689826392535565
2023-02-03,14141.070821128727,14100,38.045327838609495,141,149.02315972586888
2023-02-03,14141.070821128727,14200,38.045327838609495,142,49.02315972586888
2023-02-09,14239.187259484892,14200,36.30051927928341,142,147.13959808203327
2023-02-09,14239.187259484892,14300,36.30051927928341,143,47.139598082033274
2023-02-10,14341.490924406358,14300,38.434484093202656,143,149.44326300349923
2023-02-10,14341.490924406358,14400,38.434484093202656,144,49.443263003499226
2023-02-21,14440.126202468453,14400,37.17029477072947,144,148.0785410655941
2023-02-21,14440.126202468453,14500,37.17029477072947,145,48.078541065594095
2023-02-24,14538.950138822656,14500,36.08086617559164,145,146.9024774197968
2023-02-24,14538.950138822656,14600,36.08086617559164,146,46.90247741979681
2023-02-28,14636.325007566093,14600,33.64911593221859,146,144.27734616323397
2023-02-28,14636.325007566093,14700,33.64911593221859,147,44.27734616323397
2023-03-01,14734.671520865877,14700,32.11743378275983,147,142.62385946301828
2023-03-01,14734.671520865877,14800,32.11743378275983,148,42.62385946301828
2023-03-02,14836.974152444824,14800,34.25044137562023,148,144.92649104196565
2023-03-02,14836.974152444824,14900,34.25044137562023,149,44.92649104196565
2023-03-10,14935.437889493769,14900,32.82734765572687,149,143.3902280909117
2023-03-10,14935.437889493769,15000,32.82734765572687,150,43.390228090911705
2023-03-13,15037.796380059806,15000,35.01209936809059,150,145.74871865694945
2023-03-13,15037.796380059806,15100,35.01209936809059,151,45.74871865694945
2023-03-15,15140.915841243783,15100,37.90176458934957,151,148.86817984092676
2023-03-15,15140.915841243783,15200,37.90176458934957,152,48.86817984092676
2023-03-21,15237.993874932336,15200,35.195045726730456,152,145.9462135294795
2023-03-21,15237.993874932336,15300,35.195045726730456,153,45.94621352947951
2023-03-22,15335.904639804858,15300,33.259714677279675,153,143.85697840200078
2023-03-22,15335.904639804858,15400,33.259714677279675,154,43.85697840200078
2023-03-23,15434.711149750608,15400,32.15414339484229,154,142.66348834775124
2023-03-23,15434.711149750608,15500,32.15414339484229,155,42.66348834775124
2023-03-24,15538.44467830112,15500,35.61264054185207,155,146.39701689826367
2023-03-24,15538.44467830112,15600,35.61264054185207,156,46.39701689826367
