date,earnings,expenses,roi,number_of_investments,wallet
2021-12-16,6147.35237866582,6100,44.95180085048932,61,152.6927160269786
2021-12-16,6147.35237866582,6200,44.95180085048932,62,52.69271602697859
2021-12-17,6246.267867239988,6200,43.92226985315335,62,151.60820460114718
2021-12-17,6246.267867239988,6300,43.92226985315335,63,51.60820460114718
2021-12-20,6343.626116475755,6300,41.414445376404785,63,148.96645383691455
2021-12-20,6343.626116475755,6400,41.414445376404785,64,48.96645383691455
2021-12-22,6448.268406826475,6400,45.82139001604878,64,153.608744187635
2021-12-22,6448.268406826475,6500,45.82139001604878,65,53.60874418763501
2021-12-27,6551.152983581125,6500,48.55973016846406,65,156.4933209422853
2021-12-27,6551.152983581125,6600,48.55973016846406,66,56.493320942285294
2022-01-03,6649.196884162952,6600,46.70279723358382,66,154.537221524112
2022-01-03,6649.196884162952,6700,46.70279723358382,67,54.537221524112
2022-01-05,6746.732287382536,6700,44.36314573620268,67,152.07262474369534
2022-01-05,6746.732287382536,6800,44.36314573620268,68,52.07262474369534
2022-01-06,6841.904148505274,6800,39.77977435330189,68,147.24448586643288
2022-01-06,6841.904148505274,6900,39.77977435330189,69,47.24448586643288
2022-01-07,6939.985991309168,6900,37.95886012029547,69,145.32632867032657
2022-01-07,6939.985991309168,7000,37.95886012029547,70,45.326328670326575
2022-01-12,7041.987593465791,7000,39.858988985234106,70,147.32793082694968
2022-01-12,7041.987593465791,7100,39.858988985234106,71,47.32793082694968
2022-01-13,7137.794368456543,7100,35.87834385508705,71,143.1347058177023
2022-01-13,7137.794368456543,7200,35.87834385508705,72,43.1347058177023
2022-01-14,7235.576616368046,7200,33.773023002644806,72,140.91695372920483
2022-01-14,7235.576616368046,7300,33.773023002644806,73,40.916953729204835
2022-01-18,7334.140307510141,7300,32.40952930793486,73,139.48064487129926
2022-01-18,7334.140307510141,7400,32.40952930793486,74,39.48064487129926
2022-01-19,7432.835759007585,7400,31.171116241073918,74,138.1760963687433
2022-01-19,7432.835759007585,7500,31.171116241073918,75,38.17609636874329
2022-01-21,7530.4754162946465,7500,28.930433543385362,75,135.81575365580508
2022-01-21,7530.4754162946465,7600,28.930433543385362,76,35.81575365580508
2022-01-26,7628.7659141739605,7600,27.307596400928418,76,134.10625153511876
2022-01-26,7628.7659141739605,7700,27.307596400928418,77,34.10625153511876
2022-01-28,7732.693978827508,7700,31.036523753876082,77,138.03431618866634
2022-01-28,7732.693978827508,7800,31.036523753876082,78,38.03431618866634
2022-01-31,7835.824231547864,7800,34.008085074801244,78,141.16456890902256
2022-01-31,7835.824231547864,7900,34.008085074801244,79,41.16456890902256
2022-02-03,7933.552160635004,7900,31.851199146981998,79,138.89249799616243
2022-02-03,7933.552160635004,8000,31.851199146981998,80,38.89249799616243
2022-02-09,8036.440284247045,8000,34.59290634518453,80,141.78062160820411
2022-02-09,8036.440284247045,8100,34.59290634518453,81,41.780621608204115
2022-02-10,8132.744564070734,8100,31.084544525874065,81,138.08490143189243
2022-02-10,8132.744564070734,8200,31.084544525874065,82,38.08490143189243
2022-02-11,8228.886644187904,8200,27.422205881938027,82,134.22698154906217
2022-02-11,8228.886644187904,8300,27.422205881938027,83,34.226981549062174
2022-02-17,8326.982402951253,8300,25.614502124428242,83,132.32274031241104
2022-02-17,8326.982402951253,8400,25.614502124428242,84,32.32274031241104
2022-02-23,8423.963200661881,8400,22.748361418024416,84,129.30353802303978
2022-02-23,8423.963200661881,8500,22.748361418024416,85,29.303538023039778
2022-02-25,8526.947904257731,8500,25.58175237785825,85,132.2882416188893
2022-02-25,8526.947904257731,8600,25.58175237785825,86,32.28824161888929
2022-02-28,8624.935935268011,8600,23.67178223714879,86,130.27627262916857
2022-02-28,8624.935935268011,8700,23.67178223714879,87,30.276272629168574
2022-03-01,8723.46043994372,8700,22.271088674498145,87,128.80077730487636
2022-03-01,8723.46043994372,8800,22.271088674498145,88,28.800777304876362
2022-03-02,8825.699035090507,8800,24.396195924831957,88,131.0393724516644
2022-03-02,8825.699035090507,8900,24.396195924831957,89,31.039372451664406
2022-03-04,8924.391449058841,8900,23.15489931954167,89,129.73178641999903
2022-03-04,8924.391449058841,9000,23.15489931954167,90,29.731786419999025
2022-03-07,9021.479671291076,9000,20.39073713750612,90,126.82000865223326
2022-03-07,9021.479671291076,9100,20.39073713750612,91,26.820008652233255
2022-03-08,9120.36495088271,9100,19.33252863325157,91,125.70528824386706
