date,earnings,expenses,roi,number_of_investments,wallet
2022-07-05,10723.554760220935,10800,21.52699838181671,108,32.97438205186302
2022-07-06,10825.715126961719,10800,23.50138533786155,108,135.13474879264646
2022-07-06,10825.715126961719,10900,23.50138533786155,109,35.13474879264646
2022-07-12,10924.697643442085,10900,22.571494060038177,109,134.11726527301334
2022-07-12,10924.697643442085,11000,22.571494060038177,110,34.117265273013345
2022-07-25,11027.308219669101,11000,24.95733325718861,110,136.72784150002943
2022-07-25,11027.308219669101,11100,24.95733325718861,111,36.72784150002943
2022-07-28,11131.803929432146,11100,29.066020243871378,111,141.22355126307428
2022-07-28,11131.803929432146,11200,29.066020243871378,112,41.223551263074285
2022-08-04,11228.38521978195,11200,25.941617515191993,112,137.80484161287808
2022-08-04,11228.38521978195,11300,25.941617515191993,113,37.80484161287808
2022-08-05,11326.710164733193,11300,24.410763157693196,113,136.1297865641206
2022-08-05,11326.710164733193,11400,24.410763157693196,114,36.12978656412059
2022-08-12,11429.397519767985,11400,26.866771494976646,114,138.81714159891226
2022-08-12,11429.397519767985,11500,26.866771494976646,115,38.81714159891226
2022-08-30,11527.809476393199,11500,25.41543822566537,115,137.22909822412538
2022-08-30,11527.809476393199,11600,25.41543822566537,116,37.22909822412538
2022-09-07,11630.614710485146,11600,27.97917774971792,116,140.03433231607374
2022-09-07,11630.614710485146,11700,27.97917774971792,117,40.034332316073744
2022-09-13,11729.611340256073,11700,27.06218478969538,117,139.03096208700083
2022-09-13,11729.611340256073,11800,27.06218478969538,118,39.03096208700083
2022-09-15,11827.602405898544,11800,25.226193836780226,118,137.022027729471
2022-09-15,11827.602405898544,11900,25.226193836780226,119,37.022027729471006
2022-09-21,11926.296501553172,11900,24.032711055976705,119,135.71612338409855
2022-09-21,11926.296501553172,12000,24.032711055976705,120,35.71612338409855
2022-09-26,12023.224856641757,12000,21.225495256819897,120,132.64447847268306
2022-09-26,12023.224856641757,12100,21.225495256819897,121,32.64447847268306
2022-09-27,12121.759270268945,12100,19.88607701693914,121,131.17889209987106
2022-09-27,12121.759270268945,12200,19.88607701693914,122,31.178892099871064
2022-09-29,12219.053912875517,12200,17.41361609251038,122,128.47353470644362
2022-09-29,12219.053912875517,12300,17.41361609251038,123,28.473534706443616
