date,earnings,expenses,roi,number_of_investments,wallet
2022-11-04,26289.376709379532,26300,-7.933834177657445,263,123.2752807712799
2022-11-04,26289.376709379532,26400,-7.933834177657445,264,23.275280771279895
2022-11-08,26392.96167301776,26400,-5.256461595587666,264,126.86024440950585
2022-11-08,26392.96167301776,26500,-5.256461595587666,265,26.860244409505853
2022-11-09,26489.342568894353,26500,-7.959331451321177,265,123.24114028610033
2022-11-09,26489.342568894353,26600,-7.959331451321177,266,23.241140286100332
2022-11-10,26601.500155844184,26600,1.1203673262413218,266,135.39872723593106
2022-11-10,26601.500155844184,26700,1.1203673262413218,267,35.39872723593106
2022-11-11,26703.686398068847,26700,2.7531272593291476,267,137.58496946059262
2022-11-11,26703.686398068847,26800,2.7531272593291476,268,37.58496946059262
2022-11-14,26801.82443405488,26800,1.36254930572494,268,135.7230054466279
2022-11-14,26801.82443405488,26900,1.36254930572494,269,35.723005446627894
2022-11-17,26899.1700511305,26900,-0.6198339988854826,269,133.0686225222459
2022-11-17,26899.1700511305,27000,-0.6198339988854826,270,33.0686225222459
2022-11-28,26994.766003154487,27000,-3.9089265786164873,270,128.6645745462339
2022-11-28,26994.766003154487,27100,-3.9089265786164873,271,28.664574546233894
2022-11-30,27099.32393297217,27100,-0.5049098140556225,271,133.2225043639167
2022-11-30,27099.32393297217,27200,-0.5049098140556225,272,33.2225043639167
2022-12-01,27197.93647633019,27200,-1.5411095490928233,272,131.83504772193675
2022-12-01,27197.93647633019,27300,-1.5411095490928233,273,31.835047721936746
2022-12-02,27296.548511694768,27300,-2.577688670882523,273,130.44708308651514
2022-12-02,27296.548511694768,27400,-2.577688670882523,274,30.447083086515136
2022-12-05,27394.52402504674,27400,-4.089644046496943,274,128.4225964384866
2022-12-05,27394.52402504674,27500,-4.089644046496943,275,28.422596438486607
2022-12-06,27492.634819103612,27500,-5.500567197872229,275,126.53339049535958
2022-12-06,27492.634819103612,27600,-5.500567197872229,276,26.533390495359583
2022-12-07,27590.70923490945,27600,-6.938658862442196,276,124.60780630119652
2022-12-07,27590.70923490945,27700,-6.938658862442196,277,24.60780630119652
2022-12-08,27686.28137930049,27700,-10.245531790909197,277,120.17995069223853
2022-12-08,27686.28137930049,27800,-10.245531790909197,278,20.179950692238535
2022-12-12,27789.11681692086,27800,-8.12793069113603,278,123.01538831261088
2022-12-12,27789.11681692086,27900,-8.12793069113603,279,23.01538831261088
2022-12-16,27886.380369100654,27900,-10.171602846681168,279,120.27894049240487
2022-12-16,27886.380369100654,28000,-10.171602846681168,280,20.27894049240487
2022-12-22,27983.727395202495,28000,-12.152933842661767,280,117.62596659424483
2022-12-22,27983.727395202495,28100,-12.152933842661767,281,17.62596659424483
2022-12-29,28086.815307290406,28100,-9.846776237083134,281,120.71387868215692
2022-12-29,28086.815307290406,28200,-9.846776237083134,282,20.713878682156917
2023-01-04,28189.021895074224,28200,-8.198821549529058,282,122.92046646597527
2023-01-04,28189.021895074224,28300,-8.198821549529058,283,22.920466465975267
2023-01-06,28291.556313096753,28300,-6.3060321073526495,283,125.45488448850342
2023-01-06,28291.556313096753,28400,-6.3060321073526495,284,25.454884488503424
2023-01-12,28394.97407324323,28400,-3.753532770764565,284,128.87264463497885
2023-01-12,28394.97407324323,28500,-3.753532770764565,285,28.872644634978855
2023-01-20,28497.344487328013,28500,-1.983227038488394,285,131.24305871976298
2023-01-20,28497.344487328013,28600,-1.983227038488394,286,31.243058719762985
2023-01-23,28600.48630131725,28600,0.36318633738466133,286,134.38487270900202
2023-01-23,28600.48630131725,28700,0.36318633738466133,287,34.384872709002025
2023-01-24,28699.247363264152,28700,-0.5620946721285236,287,133.14593465590468
2023-01-24,28699.247363264152,28800,-0.5620946721285236,288,33.14593465590468
2023-01-27,28803.557870715576,28800,2.657138667421293,288,137.45644210732894
2023-01-27,28803.557870715576,28900,2.657138667421293,289,37.45644210732894
2023-01-31,28905.81847294001,28900,4.345433173431104,289,139.71704433176154
2023-01-31,28905.81847294001,29000,4.345433173431104,290,39.71704433176154
2023-02-02,29010.761438719477,29000,8.037007869180314,290,144.6600101112292
2023-02-02,29010.761438719477,29100,8.037007869180314,291,44.66001011122921
2023-02-03,29108.275762952708,29100,6.180620798779614,291,142.17433434446144
2023-02-03,29108.275762952708,29200,6.180620798779614,292,42.17433434446144
2023-02-10,29205.744008005848,29200,4.289820231944731,292,139.64257939760236
2023-02-10,29205.744008005848,29300,4.289820231944731,293,39.64257939760236
2023-02-14,29313.102164034215,29300,9.785141019827279,293,147.00073542597116
2023-02-14,29313.102164034215,29400,9.785141019827279,294,47.00073542597116
2023-02-17,29411.89654884016,29400,8.884746653014219,294,145.79512023191666
2023-02-17,29411.89654884016,29500,8.884746653014219,295,45.795120231916655
2023-02-21,29509.10484038145,29500,6.799803976111704,295,143.00341177320718
2023-02-21,29509.10484038145,29600,6.799803976111704,296,43.003411773207176
2023-02-24,29607.935450871562,29600,5.926464180374168,296,141.83402226331896
2023-02-24,29607.935450871562,29700,5.926464180374168,297,41.83402226331896
2023-03-01,29710.684711355294,29700,7.979705268127816,297,144.5832827470496
2023-03-01,29710.684711355294,29800,7.979705268127816,298,44.583282747049594
2023-03-07,29809.39766647807,29800,7.018496448761752,298,143.2962378698269
