date,earnings,expenses,roi,number_of_investments,wallet
2022-03-01,11029.088335767674,11000,26.55818996820132,110,138.61513636102313
2022-03-01,11029.088335767674,11100,26.55818996820132,111,38.61513636102313
2022-03-02,11131.150653633624,11100,28.441124423309077,111,140.67745422697246
2022-03-02,11131.150653633624,11200,28.441124423309077,112,40.67745422697246
2022-03-04,11229.112315053444,11200,26.580083500779935,112,138.63911564679336
2022-03-04,11229.112315053444,11300,26.580083500779935,113,38.63911564679336
2022-03-07,11326.743210567467,11300,24.417047172553936,113,136.27001116081556
2022-03-07,11326.743210567467,11400,24.417047172553936,114,36.27001116081556
2022-03-08,11425.573929550901,11400,23.34947192135334,114,135.10073014424916
2022-03-08,11425.573929550901,11500,23.34947192135334,115,35.100730144249155
2022-03-09,11529.0722836463,11500,26.543534083715443,115,138.59908423964708
2022-03-09,11529.0722836463,11600,26.543534083715443,116,38.599084239647084
2022-03-10,11626.3551024801,11600,24.062697291734906,116,135.88190307344814
2022-03-10,11626.3551024801,11700,24.062697291734906,117,35.88190307344814
2022-03-11,11723.962046381428,11700,21.877792696962686,117,133.48884697477706
2022-03-11,11723.962046381428,11800,21.877792696962686,118,33.48884697477706
2022-03-14,11821.307376737399,11800,19.454030083932267,118,130.8341773307471
2022-03-14,11821.307376737399,11900,19.454030083932267,119,30.83417733074711
2022-03-15,11924.273278314806,11900,22.16195322360113,119,133.80007890815335
2022-03-15,11924.273278314806,12000,22.16195322360113,120,33.80007890815335
2022-03-16,12027.179302663817,12000,24.815207343385666,120,136.70610325716459
2022-03-16,12027.179302663817,12100,24.815207343385666,121,36.706103257164585
2022-03-18,12129.928126279376,12100,27.32493427840801,121,139.45492687272406
2022-03-18,12129.928126279376,12200,27.32493427840801,122,39.45492687272406
2022-03-22,12232.8773225165,12200,30.017605132617774,122,142.4041231098496
2022-03-22,12232.8773225165,12300,30.017605132617774,123,42.40412310984959
2022-03-24,12335.986427106418,12300,32.856275278257044,123,145.51322769976682
2022-03-24,12335.986427106418,12400,32.856275278257044,124,45.513227699766816
2022-03-29,12438.798616959883,12400,35.42385676354664,124,148.32541755323172
2022-03-29,12438.798616959883,12500,35.42385676354664,125,48.325417553231716
2022-03-31,12536.36543713171,12500,33.20231845968752,125,145.8922377250591
2022-03-31,12536.36543713171,12600,33.20231845968752,126,45.89223772505909
2022-04-04,12638.561896258016,12600,35.20772637300743,126,148.0886968513642
2022-04-04,12638.561896258016,12700,35.20772637300743,127,48.088696851364205
2022-04-05,12736.66606719585,12700,33.47679928311254,127,146.19286778919877
2022-04-05,12736.66606719585,12800,33.47679928311254,128,46.19286778919877
2022-04-06,12834.822998006743,12800,31.794042935695273,128,144.34979860009116
2022-04-06,12834.822998006743,12900,31.794042935695273,129,44.34979860009116
2022-04-08,12933.80816584437,12900,30.867482352463213,129,143.334966437718
2022-04-08,12933.80816584437,13000,30.867482352463213,130,43.33496643771801
2022-04-11,13031.258815877827,13000,28.539878558020575,130,140.78561647117562
2022-04-11,13031.258815877827,13100,28.539878558020575,131,40.785616471175615
2022-04-13,13134.063075605984,13100,31.100219691848565,131,143.58987619933285
2022-04-13,13134.063075605984,13200,31.100219691848565,132,43.58987619933285
2022-04-14,13231.065156914166,13200,28.363064332998988,132,140.59195750751556
2022-04-14,13231.065156914166,13300,28.363064332998988,133,40.59195750751556
2022-04-22,13328.944730984596,13300,26.427076138253966,133,138.4715315779464
2022-04-22,13328.944730984596,13400,26.427076138253966,134,38.471531577946394
2022-04-26,13425.86195196106,13400,23.612441722901025,134,135.388752554411
2022-04-26,13425.86195196106,13500,23.612441722901025,135,35.38875255441101
2022-04-28,13530.225557687603,13500,27.59649466967258,135,139.75235828095492
2022-04-28,13530.225557687603,13600,27.59649466967258,136,39.75235828095492
2022-04-29,13626.565415604042,13600,24.254717073931047,136,136.0922161973939
2022-04-29,13626.565415604042,13700,24.254717073931047,137,36.092216197393896
2022-05-04,13731.875526601993,13700,29.10294688543223,137,141.4023271953441
2022-05-04,13731.875526601993,13800,29.10294688543223,138,41.4023271953441
2022-05-05,13826.301880534027,13800,24.01410466802851,138,135.82868112737816
2022-05-05,13826.301880534027,13900,24.01410466802851,139,35.82868112737816
2022-05-09,13923.440014973647,13900,21.4011683411411,139,132.966815566997
2022-05-09,13923.440014973647,14000,21.4011683411411,140,32.96681556699701
2022-05-11,14019.785148602821,14000,18.064207568959944,140,129.3119491961719
2022-05-11,14019.785148602821,14100,18.064207568959944,141,29.311949196171895
2022-05-12,14117.094295425744,14100,15.607408719272513,141,126.62109601909506
2022-05-12,14117.094295425744,14200,15.607408719272513,142,26.621096019095063
2022-05-13,14220.286625292712,14200,18.52206508618397,142,129.81342588606353
2022-05-13,14220.286625292712,14300,18.52206508618397,143,29.813425886063527
2022-05-16,14319.21887708264,14300,17.547191170129793,143,128.7456776759903
2022-05-16,14319.21887708264,14400,17.547191170129793,144,28.745677675990294
2022-05-17,14421.760186432148,14400,19.867453732115763,144,131.28698702549877
2022-05-17,14421.760186432148,14500,19.867453732115763,145,31.286987025498775
2022-05-18,14516.11816705428,14500,14.716185414860547,145,125.64496764763034
2022-05-18,14516.11816705428,14600,14.716185414860547,146,25.644967647630338
2022-05-19,14613.654502325973,14600,12.466813831870354,146,123.18130291932522
2022-05-19,14613.654502325973,14700,12.466813831870354,147,23.18130291932522
2022-05-23,14717.847087913822,14700,16.29472222062607,147,127.37388850717373
2022-05-23,14717.847087913822,14800,16.29472222062607,148,27.37388850717373
2022-05-24,14815.92838803507,14800,14.542913651072837,148,125.45518862842196
2022-05-24,14815.92838803507,14900,14.542913651072837,149,25.455188628421965
2022-05-26,14918.362475378828,14900,16.7652805334902,149,127.88927597217986
2022-05-26,14918.362475378828,15000,16.7652805334902,150,27.88927597217986
2022-05-27,15022.439571092125,15000,20.48774452514384,150,131.96637168547755
2022-05-27,15022.439571092125,15100,20.48774452514384,151,31.966371685477554
2022-06-03,15119.591553515787,15100,17.88745166448487,151,129.1183541091405
2022-06-03,15119.591553515787,15200,17.88745166448487,152,29.118354109140512
2022-06-07,15221.884411107345,15200,19.9808731641872,152,131.41121170069778
2022-06-07,15221.884411107345,15300,19.9808731641872,153,31.411211700697777
2022-06-09,15317.801330237235,15300,16.252944613374538,153,127.32813083058669
2022-06-09,15317.801330237235,15400,16.252944613374538,154,27.328130830586687
2022-06-10,15413.93782968236,15400,12.725496962255605,154,123.46463027571089
2022-06-10,15413.93782968236,15500,12.725496962255605,155,23.46463027571089
2022-06-13,15510.109975811218,15500,9.23059539441553,155,119.63677640456889
2022-06-13,15510.109975811218,15600,9.23059539441553,156,19.63677640456889
2022-06-15,15612.800638128096,15600,11.687219985202148,156,122.3274387214469
2022-06-15,15612.800638128096,15700,11.687219985202148,157,22.327438721446896
2022-06-16,15708.83705216923,15700,8.068392504262903,157,118.36385276258129
2022-06-16,15708.83705216923,15800,8.068392504262903,158,18.36385276258129
2022-06-21,15813.304381991738,15800,12.147147474103221,158,122.83118258508956
2022-06-21,15813.304381991738,15900,12.147147474103221,159,22.831182585089564
2022-06-24,15917.564992442743,15900,16.03716382436953,159,127.0917930360944
2022-06-24,15917.564992442743,16000,16.03716382436953,160,27.0917930360944
2022-06-28,16014.585894123187,16000,13.317191814397944,160,124.11269471653794
2022-06-28,16014.585894123187,16100,13.317191814397944,161,24.112694716537945
2022-07-05,16117.58337653328,16100,16.05394883994373,161,127.11017712663194
2022-07-05,16117.58337653328,16200,16.05394883994373,162,27.11017712663194
2022-07-07,16220.96815292443,16200,19.144312452148455,162,130.4949535177808
2022-07-07,16220.96815292443,16300,19.144312452148455,163,30.4949535177808
2022-07-11,16319.956567182311,16300,18.220715910810355,163,129.48336777566237
2022-07-11,16319.956567182311,16400,18.220715910810355,164,29.483367775662373
2022-07-14,16422.440282248503,16400,20.488393824102033,164,131.96708284185274
2022-07-14,16422.440282248503,16500,20.488393824102033,165,31.967082841852744
2022-07-20,16525.519918105143,16500,23.30015846979194,165,135.04671869849182
2022-07-20,16525.519918105143,16600,23.30015846979194,166,35.046718698491816
2022-07-27,16627.970488976767,16600,25.53757511882013,166,137.4972895701153
2022-07-27,16627.970488976767,16700,25.53757511882013,167,37.4972895701153
2022-07-29,16731.618607642555,16700,28.868375111172014,167,141.1454082359018
2022-07-29,16731.618607642555,16800,28.868375111172014,168,41.14540823590181
2022-08-02,16830.079473678583,16800,27.463117260459384,168,139.6062742719294
2022-08-02,16830.079473678583,16900,27.463117260459384,169,39.60627427192941
2022-08-03,16933.90470038922,16900,30.955620182038473,169,143.43150098256422
2022-08-03,16933.90470038922,17000,30.955620182038473,170,43.431500982564216
2022-08-10,17035.917869053173,17000,32.7936805043054,170,145.44466964651897
2022-08-10,17035.917869053173,17100,32.7936805043054,171,45.444669646518975
2022-08-15,17138.251749233754,17100,34.924556388505266,171,147.77854982709832
2022-08-15,17138.251749233754,17200,34.924556388505266,172,47.77854982709832
2022-08-22,17235.00629532657,17200,31.961396787749493,172,144.53309591991587
2022-08-22,17235.00629532657,17300,31.961396787749493,173,44.533095919915866
2022-08-26,17332.649142534934,17300,29.80927257808935,173,142.1759431282802
2022-08-26,17332.649142534934,17400,29.80927257808935,174,42.17594312828021
2022-08-29,17431.280475715506,17400,28.55965439147721,174,140.80727630885133
2022-08-29,17431.280475715506,17500,28.55965439147721,175,40.80727630885133
2022-08-30,17529.750283138543,17500,27.162560192911016,175,139.27708373188648
2022-08-30,17529.750283138543,17600,27.162560192911016,176,39.27708373188648
2022-08-31,17628.686670426203,17600,26.191462062975717,176,138.21347101954652
2022-08-31,17628.686670426203,17700,26.191462062975717,177,38.21347101954652
2022-09-06,17726.97484490866,17700,24.62853362147095,177,136.50164550200287
2022-09-06,17726.97484490866,17800,24.62853362147095,178,36.50164550200287
2022-09-12,17832.734844908657,17800,29.8875204345577,178,142.26164550200286
2022-09-12,17832.734844908657,17900,29.8875204345577,179,42.261645502002864
2022-09-13,17926.86631486228,17900,24.52944367655347,179,136.39311545562504
2022-09-13,17926.86631486228,18000,24.52944367655347,180,36.393115455625036
2022-09-16,18024.825727057065,18000,22.6663491698567,180,134.35252765040963
2022-09-16,18024.825727057065,18100,22.6663491698567,181,34.35252765040963
2022-09-19,18127.33445144703,18100,24.956861059526062,181,136.86125204037472
2022-09-19,18127.33445144703,18200,24.956861059526062,182,36.86125204037472
2022-09-22,18226.208195313953,18200,23.92856832480122,182,135.73499590729676
2022-09-22,18226.208195313953,18300,23.92856832480122,183,35.734995907296764
2022-09-23,18324.69560699671,18300,22.54754714181108,183,134.22240759005126
2022-09-23,18324.69560699671,18400,22.54754714181108,184,34.22240759005126
2022-09-29,18419.41117737157,18400,17.722764899920378,184,128.93797796491233
2022-09-29,18419.41117737157,18500,17.722764899920378,185,28.937977964912335
2022-09-30,18516.406412418863,18500,14.97935877792274,185,125.93321301220625
2022-09-30,18516.406412418863,18600,14.97935877792274,186,25.933213012206252
2022-10-03,18619.482263868802,18600,17.78766819011814,186,129.00906446214577
2022-10-03,18619.482263868802,18700,17.78766819011814,187,29.009064462145773
2022-10-04,18722.044506008508,18700,20.127042777731646,187,131.57130660185268
2022-10-04,18722.044506008508,18800,20.127042777731646,188,31.571306601852683
2022-10-07,18817.93164864767,18800,16.37192773871412,188,127.45844924101709
2022-10-07,18817.93164864767,18900,16.37192773871412,189,27.458449241017092
2022-10-12,18916.681757145197,18900,15.230753619044208,189,126.20855773854333
2022-10-12,18916.681757145197,19000,15.230753619044208,190,26.208557738543334
2022-10-13,19020.042338434934,19000,18.29902665498706,190,129.56913902827995
2022-10-13,19020.042338434934,19100,18.29902665498706,191,29.56913902827995
2022-10-14,19116.81865795418,19100,15.355746596326568,191,126.34545854752707
2022-10-14,19116.81865795418,19200,15.355746596326568,192,26.345458547527073
2022-10-17,19219.730866971262,19200,18.01464743274937,192,129.25766756461076
2022-10-17,19219.730866971262,19300,18.01464743274937,193,29.257667564610756
2022-10-21,19323.1427070168,19300,21.129720663278718,193,132.66950761014942
2022-10-21,19323.1427070168,19400,21.129720663278718,194,32.669507610149424
2022-10-25,19426.585786797994,19400,24.273316351770163,194,136.11258739134456
2022-10-25,19426.585786797994,19500,24.273316351770163,195,36.11258739134456
2022-10-26,19524.624219939094,19500,22.482369434419965,195,134.15102053244567
2022-10-26,19524.624219939094,19600,22.482369434419965,196,34.15102053244567
2022-10-27,19621.57855876805,19600,19.70162430670392,196,131.10535936140286
2022-10-27,19621.57855876805,19700,19.70162430670392,197,31.10535936140286
2022-10-28,19729.132739634526,19700,26.598731522061343,197,138.65954022787685
2022-10-28,19729.132739634526,19800,26.598731522061343,198,38.659540227876846
2022-10-31,19827.590734637648,19800,25.19085236506659,198,137.1175352309999
2022-10-31,19827.590734637648,19900,25.19085236506659,199,37.11753523099989
2022-11-01,19925.83822680687,19900,23.590780217170447,199,135.36502740022397
2022-11-01,19925.83822680687,20000,23.590780217170447,200,35.365027400223966
2022-11-02,20022.105899701928,20000,20.183096358314387,200,131.63270029528297
2022-11-02,20022.105899701928,20100,20.183096358314387,201,31.632700295282973
2022-11-03,20117.86555035695,20100,16.311578773571142,201,127.39235095030482
2022-11-03,20117.86555035695,20200,16.311578773571142,202,27.392350950304817
2022-11-09,20215.138927662578,20200,13.82212169128448,202,124.6657282559317
2022-11-09,20215.138927662578,20300,13.82212169128448,203,24.665728255931697
2022-11-10,20324.037134219783,20300,21.946349285809205,203,133.5639348131366
2022-11-10,20324.037134219783,20400,21.946349285809205,204,33.5639348131366
2022-11-15,20426.195115236715,20400,23.916625971734362,204,135.72191583006708
2022-11-15,20426.195115236715,20500,23.916625971734362,205,35.721915830067076
2022-11-21,20524.84191427929,20500,22.68112840393279,205,134.36871487264537
2022-11-21,20524.84191427929,20600,22.68112840393279,206,34.36871487264537
2022-11-23,20626.911520862664,20600,24.57071759320904,206,136.43832145601743
2022-11-23,20626.911520862664,20700,24.57071759320904,207,36.438321456017434
2022-11-25,20724.95084158908,20700,22.780581057710265,207,134.47764218243302
2022-11-25,20724.95084158908,20800,22.780581057710265,208,34.477642182433016
2022-11-28,20822.32393595551,20800,20.38216750108215,208,131.8507365488611
2022-11-28,20822.32393595551,20900,20.38216750108215,209,31.850736548861107
2022-11-29,20920.209066635492,20900,18.45125259390133,209,129.73586722884593
2022-11-29,20920.209066635492,21000,18.45125259390133,210,29.735867228845933
2022-11-30,21025.068361353402,21000,22.887878781815175,210,134.59516194675462
2022-11-30,21025.068361353402,21100,22.887878781815175,211,34.595161946754615
2022-12-06,21121.610376552133,21100,19.730674533599085,211,131.13717714548625
2022-12-06,21121.610376552133,21200,19.730674533599085,212,31.13717714548625
2022-12-07,21220.230729356732,21200,18.471031060104394,212,129.75752995008457
2022-12-07,21220.230729356732,21300,18.471031060104394,213,29.757529950084574
2022-12-12,21322.751562839603,21300,20.77259877614641,213,132.27836343295482
2022-12-12,21322.751562839603,21400,20.77259877614641,214,32.27836343295482
2022-12-15,21417.21985053625,21400,15.722042863452828,214,126.74665112960332
2022-12-15,21417.21985053625,21500,15.722042863452828,215,26.746651129603322
2022-12-16,21515.763539856638,21500,14.39240420723145,215,125.29034044999167
2022-12-16,21515.763539856638,21600,14.39240420723145,216,25.290340449991675
2022-12-19,21614.171391546934,21600,12.938743275769696,216,123.69819214028612
2022-12-19,21614.171391546934,21700,12.938743275769696,217,23.698192140286125
2022-12-21,21716.50004769758,21700,15.064849523768203,217,126.0268482909342
2022-12-21,21716.50004769758,21800,15.064849523768203,218,26.026848290934197
2022-12-22,21814.120571242147,21800,12.892343395093803,218,123.6473718355027
2022-12-22,21814.120571242147,21900,12.892343395093803,219,23.647371835502696
2022-12-27,21912.458099644933,21900,11.37447599806778,219,121.98490023829056
2022-12-27,21912.458099644933,22000,11.37447599806778,220,21.984900238290564
2022-12-28,22009.38892058226,22000,8.572258599177161,220,118.91572117561552
2022-12-28,22009.38892058226,22100,8.572258599177161,221,18.915721175615516
2022-12-29,22112.221388417016,22100,11.15835425741858,221,121.74818901037084
2022-12-29,22112.221388417016,22200,11.15835425741858,222,21.748189010370837
2023-01-03,22208.719202965876,22200,7.960793996215941,222,118.24600355923127
2023-01-03,22208.719202965876,22300,7.960793996215941,223,18.24600355923127
2023-01-06,22312.356581335727,22300,11.281787899212887,223,121.88338192908398
2023-01-06,22312.356581335727,22400,11.281787899212887,224,21.88338192908398
2023-01-11,22415.342611149197,22400,14.008088491665347,224,124.86941174255468
2023-01-11,22415.342611149197,22500,14.008088491665347,225,24.869411742554675
2023-01-20,22518.624007978444,22500,17.004064646788606,225,128.1508085718008
2023-01-20,22518.624007978444,22600,17.004064646788606,226,28.15080857180081
2023-01-23,22620.97274519283,22600,19.14850527836313,226,130.49954578618818
2023-01-23,22620.97274519283,22700,19.14850527836313,227,30.49954578618818
2023-01-26,22722.99300514537,22700,20.993040078609155,227,132.51980573872856
2023-01-26,22722.99300514537,22800,20.993040078609155,228,32.519805738728564
2023-02-02,22827.758122323263,22800,25.34368042606576,228,137.28492291662113
2023-02-02,22827.758122323263,22900,25.34368042606576,229,37.28492291662113
2023-02-03,22930.19832462261,22900,27.5716303763286,229,139.7251252159651
2023-02-03,22930.19832462261,23000,27.5716303763286,230,39.72512521596511
2023-02-06,23028.406202886665,23000,25.935389998418046,230,137.93300348002316
2023-02-06,23028.406202886665,23100,25.935389998418046,231,37.93300348002316
2023-02-15,23130.935088723436,23100,28.244309662895205,231,140.4618893167957
2023-02-15,23130.935088723436,23200,28.244309662895205,232,40.46188931679569
2023-02-16,23229.891389932956,23200,27.291393312900738,232,139.4181905263158
2023-02-16,23229.891389932956,23300,27.291393312900738,233,39.41819052631581
2023-02-21,23326.488728523396,23300,24.184700347226723,233,136.01552911675446
2023-02-21,23326.488728523396,23400,24.184700347226723,234,36.015529116754465
2023-02-24,23425.296187179014,23400,23.095887985393148,234,134.82298777237327
2023-02-24,23425.296187179014,23500,23.095887985393148,235,34.82298777237327
2023-03-03,23528.242264125394,23500,25.78571086930819,235,137.76906471875316
2023-03-03,23528.242264125394,23600,25.78571086930819,236,37.76906471875316
2023-03-10,23626.566267790382,23600,24.255495135868983,236,136.09306838374116
2023-03-10,23626.566267790382,23700,24.255495135868983,237,36.093068383741155
2023-03-14,23729.321051250798,23700,26.77066351976447,237,138.8478518441573
2023-03-14,23729.321051250798,23800,26.77066351976447,238,38.847851844157304
2023-03-16,23831.457189520574,23800,28.720997372485527,238,140.98399011393167
2023-03-16,23831.457189520574,23900,28.720997372485527,239,40.98399011393167
2023-03-21,23933.658182430212,23900,30.730544714064393,239,143.1849830235717
2023-03-21,23933.658182430212,24000,30.730544714064393,240,43.184983023571704
2023-03-28,24032.634655256643,24000,29.79604542437133,240,142.1614558500033
2023-03-28,24032.634655256643,24100,29.79604542437133,241,42.16145585000331
2023-03-30,24135.62230230039,24100,32.52382257805672,241,145.14910289375123
2023-03-30,24135.62230230039,24200,32.52382257805672,242,45.149102893751234
2023-04-03,24237.96834153169,24200,34.66579990104162,242,147.49514212505164
2023-04-03,24237.96834153169,24300,34.66579990104162,243,47.49514212505164
2023-04-05,24336.51797377289,24300,33.341587241727524,243,146.0447743662528
2023-04-05,24336.51797377289,24400,33.341587241727524,244,46.044774366252796
2023-04-10,24435.461991931832,24400,32.37745623877731,244,144.98879252519288
2023-04-10,24435.461991931832,24500,32.37745623877731,245,44.98879252519288
2023-04-12,24534.270684548344,24500,31.289770506122125,245,143.79748514170535
2023-04-12,24534.270684548344,24600,31.289770506122125,246,43.79748514170535
2023-04-13,24637.681388581757,24600,34.40380653651465,246,147.20818917511838
2023-04-13,24637.681388581757,24700,34.40380653651465,247,47.20818917511838
2023-04-25,24736.599677611513,24700,33.41618436149872,247,146.12647820487302
2023-04-25,24736.599677611513,24800,33.41618436149872,248,46.126478204873024
2023-04-27,24839.433136355514,24800,36.00318473825763,248,148.9599369488749
2023-04-27,24839.433136355514,24900,36.00318473825763,249,48.95993694887491
2023-05-04,24937.87850845858,24900,34.583780639432575,249,147.40530905194097
2023-05-04,24937.87850845858,25000,34.583780639432575,250,47.405309051940975
2023-05-05,25042.570349370995,25000,38.867518397676776,250,152.09714996435508
2023-05-08,25042.570349370995,25100,38.867518397676776,251,52.09714996435508
2023-05-30,25144.902578495334,25100,40.996886836910335,251,154.42937908869212
2023-05-30,25144.902578495334,25200,40.996886836910335,252,54.429379088692116
2023-06-02,25246.96091509993,25200,42.87618632657606,252,156.4877156932901
2023-06-02,25246.96091509993,25300,42.87618632657606,253,56.48771569329011
2023-06-07,25345.231173920052,25300,41.29690055313051,253,154.7579745134093
