date,earnings,expenses,roi,number_of_investments,wallet
2021-11-30,6092.463517659655,6100,-6.659920937461337,61,105.62525653183638
2021-11-30,6092.463517659655,6200,-6.659920937461337,62,5.625256531836385
2021-12-02,6194.769814438522,6200,-4.621867438236819,62,107.93155331070416
2021-12-02,6194.769814438522,6300,-4.621867438236819,63,7.93155331070416
2021-12-06,6297.304391454569,6300,-2.3820847684869193,63,110.46613032675087
2021-12-06,6297.304391454569,6400,-2.3820847684869193,64,10.466130326750871
2021-12-08,6394.346353732381,6400,-4.996075814990917,64,107.50809260456386
2021-12-08,6394.346353732381,6500,-4.996075814990917,65,7.508092604563856
2021-12-13,6496.858184664134,6500,-2.7763936531699187,65,110.0199235363161
2021-12-15,6496.858184664134,6600,-2.7763936531699187,66,10.0199235363161
2022-01-06,6593.023687531966,6600,-6.164903913248793,66,106.18542640414863
2022-01-06,6593.023687531966,6700,-6.164903913248793,67,6.185426404148629
2022-01-07,6691.463663405774,6700,-7.543483052929844,67,104.6254022779564
2022-01-07,6691.463663405774,6800,-7.543483052929844,68,4.625402277956397
2022-01-10,6788.014962936522,6800,-10.59106830888615,68,101.17670180870407
2022-01-10,6788.014962936522,6900,-10.59106830888615,69,1.1767018087040668
2022-01-13,6890.052439600039,6900,-8.790568702019812,69,103.21417847222077
2022-01-13,6890.052439600039,7000,-8.790568702019812,70,3.214178472220766
2022-01-20,6988.785997308998,7000,-9.909712242639372,70,101.94773618117999
2022-01-20,6988.785997308998,7100,-9.909712242639372,71,1.947736181179991
2022-02-02,7091.938417407983,7100,-7.123947256696766,71,105.100156280165
2022-02-02,7091.938417407983,7200,-7.123947256696766,72,5.100156280164995
2022-02-04,7190.1404625815985,7200,-8.71278359334572,72,103.30220145378
2022-02-04,7190.1404625815985,7300,-8.71278359334572,73,3.3022014537800004
2022-02-14,7288.978851895082,7300,-9.73928839796811,73,102.14059076726284
2022-02-14,7288.978851895082,7400,-9.73928839796811,74,2.140590767262836
2022-02-23,7387.1854147811555,7400,-11.324132473183624,74,100.34715365333624
2022-02-23,7387.1854147811555,7500,-11.324132473183624,75,0.3471536533362354
2022-03-01,7486.050270925947,7500,-12.32724877956177,75,99.21200979812834
2022-03-01,7486.050270925947,7600,-12.32724877956177,76,0.0
2022-03-03,7593.763518425782,7600,-5.47301132253115,76,107.71324749983526
2022-03-03,7593.763518425782,7700,-5.47301132253115,77,7.713247499835262
2022-03-07,7691.649957111384,7700,-7.327830400710482,77,105.5996861854361
2022-03-07,7691.649957111384,7800,-7.327830400710482,78,5.599686185436099
2022-03-08,7786.174732821233,7800,-12.132777577542058,78,100.12446189528522
2022-03-08,7786.174732821233,7900,-12.132777577542058,79,0.12446189528522211
2022-03-11,7883.832848577315,7900,-14.187968285714362,79,97.7825776513678
2022-03-11,7883.832848577315,8000,-14.187968285714362,80,0.0
2022-03-16,7986.3588867596645,8000,-11.742659670375204,80,102.52603818234869
2022-03-16,7986.3588867596645,8100,-11.742659670375204,81,2.5260381823486853
2022-03-22,8089.46183027147,8100,-9.071557320180418,81,105.62898169415433
2022-03-22,8089.46183027147,8200,-9.071557320180418,82,5.628981694154334
2022-03-23,8187.934404934753,8200,-10.386408651224173,82,104.10155635743757
2022-03-23,8187.934404934753,8300,-10.386408651224173,83,4.101556357437573
2022-03-24,8289.96157426921,8300,-8.641363421458138,83,106.12872569189419
