date,earnings,expenses,roi,number_of_investments,wallet
2022-10-03,26229.099749234414,26400,-40.593199912171926,264,3.7601626016260212
2022-10-04,26333.115420145285,26400,-38.29406936881904,264,107.7758335124977
2022-10-04,26333.115420145285,26500,-38.29406936881904,265,7.775833512497698
2022-10-05,26430.855533139635,26500,-39.587944129609056,265,105.515946506848
2022-10-05,26430.855533139635,26600,-39.587944129609056,266,5.515946506847996
2022-10-06,26529.79580288915,26600,-40.19468164388127,266,104.45621625636629
2022-10-06,26529.79580288915,26700,-40.19468164388127,267,4.4562162563662895
2022-10-07,26623.369317981655,26700,-43.87409862429731,267,98.02973134886872
2022-10-07,26623.369317981655,26800,-43.87409862429731,268,0.0
2022-10-10,26719.519161894244,26800,-45.56447225708333,268,96.14984391259107
2022-10-10,26719.519161894244,26900,-45.56447225708333,269,0.0
2022-10-11,26815.67717055225,26900,-46.72120892874394,269,96.15800865800865
2022-10-11,26815.67717055225,27000,-46.72120892874394,270,0.0
2022-10-13,26918.884823900593,27000,-44.007123991330054,270,103.2076533483399
2022-10-13,26918.884823900593,27100,-44.007123991330054,271,3.2076533483399032
2022-10-14,27016.104016921312,27100,-45.515785174327384,271,100.42684636905963
2022-10-14,27016.104016921312,27200,-45.515785174327384,272,0.426846369059632
2022-10-17,27119.525217145652,27200,-43.65969375331803,272,103.84804659340065
2022-10-17,27119.525217145652,27300,-43.65969375331803,273,3.848046593400653
2022-10-19,27214.102223653244,27300,-46.601810857670344,273,98.42505310099284
2022-10-19,27214.102223653244,27400,-46.601810857670344,274,0.0
2022-10-20,27316.16644383673,27400,-45.09658900216459,274,102.06422018348624
2022-10-20,27316.16644383673,27500,-45.09658900216459,275,2.064220183486242
2022-10-21,27414.593410128866,27500,-45.942771102229706,275,100.49118647562106
2022-10-21,27414.593410128866,27600,-45.942771102229706,276,0.4911864756210633
2022-10-25,27521.899346201924,27600,-42.0126885500682,276,107.79712254868042
2022-10-25,27521.899346201924,27700,-42.0126885500682,277,7.79712254868042
2022-10-26,27617.590835563627,27700,-44.33036589025413,277,103.48861191038255
2022-10-26,27617.590835563627,27800,-44.33036589025413,278,3.488611910382545
2022-10-27,27715.311791650343,27800,-45.556332094946264,278,101.20956799709738
2022-10-27,27715.311791650343,27900,-45.556332094946264,279,1.2095679970973805
2022-10-28,27814.23101804397,27900,-46.13771269433278,279,100.12879439072651
2022-10-28,27814.23101804397,28000,-46.13771269433278,280,0.12879439072651166
2022-10-31,27911.758332592563,28000,-47.46784450117957,280,97.65610893931766
2022-10-31,27911.758332592563,28100,-47.46784450117957,281,0.0
2022-11-02,28006.510691083127,28100,-49.66451381590814,281,94.75235849056604
2022-11-02,28006.510691083127,28200,-49.66451381590814,282,0.0
2022-11-03,28101.656926304036,28200,-50.82610209652738,282,95.14623522090851
2022-11-03,28101.656926304036,28300,-50.82610209652738,283,0.0
2022-11-04,28198.713826238632,28300,-51.06615112591055,283,97.05689993459778
2022-11-04,28198.713826238632,28400,-51.06615112591055,284,0.0
2022-11-08,28301.004931359927,28400,-49.18125611420587,284,102.2911051212938
2022-11-08,28301.004931359927,28500,-49.18125611420587,285,2.2911051212937963
2022-11-09,28391.518765352022,28500,-53.89403187552185,285,92.80493911338866
2022-11-09,28391.518765352022,28600,-53.89403187552185,286,0.0
2022-11-10,28510.004937113303,28600,-43.16698480735859,286,118.48617176128093
2022-11-10,28510.004937113303,28700,-43.16698480735859,287,18.48617176128093
2022-11-11,28614.058991167356,28700,-41.22241935958591,287,122.54022581533499
2022-11-11,28614.058991167356,28800,-41.22241935958591,288,22.540225815334992
2022-11-14,28704.731954567593,28800,-45.696220858082185,288,113.2131892155711
2022-11-14,28704.731954567593,28900,-45.696220858082185,289,13.213189215571106
2022-11-16,28799.588725400925,28900,-48.16321947085973,289,108.06996004890445
2022-11-16,28799.588725400925,29000,-48.16321947085973,290,8.069960048904449
2022-11-17,28898.147407624674,29000,-48.854561201776846,290,106.62864227265186
2022-11-17,28898.147407624674,29100,-48.854561201776846,291,6.6286422726518595
2022-11-18,28995.292254421332,29100,-50.22406249438183,291,103.77348906930924
2022-11-18,28995.292254421332,29200,-50.22406249438183,292,3.7734890693092353
2022-11-21,29090.632756213447,29200,-52.459034968404886,292,99.11399086142394
2022-11-21,29090.632756213447,29300,-52.459034968404886,293,0.0
2022-11-22,29195.595162228485,29300,-49.86684444198238,293,104.96240601503759
2022-11-22,29195.595162228485,29400,-49.86684444198238,294,4.962406015037587
