date,earnings,expenses,roi,number_of_investments,wallet
2021-12-07,5916.884625748648,5900,15.677094577662913,59,124.58714463697201
2021-12-07,5916.884625748648,6000,15.677094577662913,60,24.587144636972013
2021-12-15,6019.081085268478,6000,17.71647076171243,60,126.78360415680193
2021-12-15,6019.081085268478,6100,17.71647076171243,61,26.78360415680193
2021-12-17,6116.796489286312,6100,15.595261336206761,61,124.49900817463576
2021-12-17,6116.796489286312,6200,15.595261336206761,62,24.49900817463576
2021-12-28,6219.122739216523,6200,17.755145760658706,62,126.8252581048471
2021-12-28,6219.122739216523,6300,17.755145760658706,63,26.825258104847094
2022-01-10,6318.093728640839,6300,16.799726531558747,63,125.79624752916303
2022-01-10,6318.093728640839,6400,16.799726531558747,64,25.796247529163026
2022-01-24,6416.824823502582,6400,15.621569185422587,64,124.52734239090655
2022-01-24,6416.824823502582,6500,15.621569185422587,65,24.527342390906554
2022-01-31,6519.532467777217,6500,18.135571924246705,65,127.23498666554158
2022-01-31,6519.532467777217,6600,18.135571924246705,66,27.234986665541584
2022-02-01,6618.237065362695,6600,16.93281229718076,66,125.93958425101975
2022-02-01,6618.237065362695,6700,16.93281229718076,67,25.939584251019753
2022-02-10,6715.918943204536,6700,14.780474374088783,67,123.62146209286104
2022-02-10,6715.918943204536,6800,14.780474374088783,68,23.621462092861037
2022-02-15,6814.54012349724,6800,13.500263176126069,68,122.2426423855648
2022-02-15,6814.54012349724,6900,13.500263176126069,69,22.242642385564807
2022-02-24,6913.201633923663,6900,12.257497837495464,69,120.90415281198862
2022-02-24,6913.201633923663,7000,12.257497837495464,70,20.904152811988624
2022-02-25,7016.540051245556,7000,15.357162874442736,70,124.24257013388156
2022-02-25,7016.540051245556,7100,15.357162874442736,71,24.242570133881557
2022-03-01,7115.098489844371,7100,14.01869705575561,71,122.80100873269629
2022-03-01,7115.098489844371,7200,14.01869705575561,72,22.80100873269629
2022-03-03,7218.059495223065,7200,16.767941371725527,72,125.76201411138997
2022-03-03,7218.059495223065,7300,16.767941371725527,73,25.762014111389973
2022-03-04,7320.601894011536,7300,19.12851642114275,73,128.30441289986163
2022-03-04,7320.601894011536,7400,19.12851642114275,74,28.30441289986163
2022-03-08,7419.275010868296,7400,17.89652746031203,74,126.97752975662085
2022-03-08,7419.275010868296,7500,17.89652746031203,75,26.977529756620854
2022-03-09,7518.124114984631,7500,16.82793974709611,75,125.82663387295617
2022-03-09,7518.124114984631,7600,16.82793974709611,76,25.826633872956165
2022-03-17,7620.280013522561,7600,18.829655733112176,76,127.98253241088571
2022-03-17,7620.280013522561,7700,18.829655733112176,77,27.98253241088571
2022-03-25,7722.728855961184,7700,21.103365265535217,77,130.43137484950927
2022-03-25,7722.728855961184,7800,21.103365265535217,78,30.431374849509268
2022-03-30,7826.07764541867,7800,24.212660658113606,78,133.7801643069948
2022-03-30,7826.07764541867,7900,24.212660658113606,79,33.780164306994806
2022-04-06,7929.605618681719,7900,27.48832523816614,79,137.308137570044
2022-04-06,7929.605618681719,8000,27.48832523816614,80,37.30813757004401
2022-04-18,8028.52460853511,8000,26.484625271102487,80,136.2271274234352
2022-04-18,8028.52460853511,8100,26.484625271102487,81,36.227127423435206
2022-04-20,8131.053799673655,8100,28.832937236922987,81,138.7563185619798
2022-04-20,8131.053799673655,8200,28.832937236922987,82,38.75631856197981
2022-04-22,8229.39915595773,8200,27.296628027998437,82,137.10167484605478
2022-04-22,8229.39915595773,8300,27.296628027998437,83,37.10167484605478
2022-04-26,8327.375966429225,8300,25.418130153122704,83,135.07848531754996
2022-04-26,8327.375966429225,8400,25.418130153122704,84,35.07848531754996
2022-04-29,8425.24783143177,8400,23.442192153324754,84,132.950350320096
2022-05-02,8425.24783143177,8500,23.442192153324754,85,32.95035032009599
2022-05-04,8527.269608680486,8500,25.319378749872513,85,134.97212756881194
2022-05-04,8527.269608680486,8600,25.319378749872513,86,34.97212756881194
2022-05-06,8625.980480444494,8600,24.12244459336506,86,133.6829993328187
2022-05-06,8625.980480444494,8700,24.12244459336506,87,33.682999332818696
2022-05-24,8729.067423998375,8700,26.988620413340087,87,136.76994288669988
2022-05-24,8729.067423998375,8800,26.988620413340087,88,36.76994288669988
2022-06-01,8827.873807179267,8800,25.880367021100568,88,135.57632606759262
2022-06-01,8827.873807179267,8900,25.880367021100568,89,35.57632606759262
2022-06-03,8926.75048484216,8900,24.837380887905596,89,134.4530037304857
2022-06-03,8926.75048484216,9000,24.837380887905596,90,34.453003730485705
