date,earnings,expenses,roi,number_of_investments,wallet
2021-05-12,2400.4076125438537,2400,0.3703742828835601,24,110.46183679505691
2021-05-12,2400.4076125438537,2500,0.3703742828835601,25,10.46183679505691
2021-05-27,2498.299136946133,2500,-1.5454773003395985,25,108.35336119733626
2021-05-27,2498.299136946133,2600,-1.5454773003395985,26,8.353361197336255
2021-06-16,2597.04495813975,2600,-2.685078087965749,26,107.0991823909537
2021-06-16,2597.04495813975,2700,-2.685078087965749,27,7.0991823909537
2021-06-23,2695.6321560480346,2700,-3.9688108127458293,27,105.68638029923815
2021-06-23,2695.6321560480346,2800,-3.9688108127458293,28,5.686380299238152
2021-06-28,2798.052393488181,2800,-1.7696790151127004,28,108.10661773938483
2021-06-28,2798.052393488181,2900,-1.7696790151127004,29,8.10661773938483
2021-07-09,2900.309899462208,2900,0.2815879756697228,29,110.36412371341144
2021-07-09,2900.309899462208,3000,0.2815879756697228,30,10.364123713411445
2021-07-13,2999.217650405083,3000,-0.7108764795171254,30,109.27187465628661
2021-07-13,2999.217650405083,3100,-0.7108764795171254,31,9.271874656286613
2021-07-21,3097.950425864631,3100,-1.8623311820278303,31,108.00465011583445
2021-07-21,3097.950425864631,3200,-1.8623311820278303,32,8.004650115834451
2021-07-27,3200.4342429479434,3200,0.3945718130293585,32,110.48846719914681
2021-07-27,3200.4342429479434,3300,0.3945718130293585,33,10.488467199146811
2021-08-02,3298.7684142428866,3300,-1.1190717716591365,33,108.8226384940898
2021-08-02,3298.7684142428866,3400,-1.1190717716591365,34,8.822638494089801
2021-08-04,3396.6310853629657,3400,-3.0611406876529514,34,106.68530961416904
2021-08-04,3396.6310853629657,3500,-3.0611406876529514,35,6.685309614169043
2021-08-16,3499.8516319300325,3500,-0.1348136075438333,35,109.90585618123603
2021-08-16,3499.8516319300325,3600,-0.1348136075438333,36,9.905856181236032
2021-08-18,3598.1579975375303,3600,-1.6737226353667438,36,108.21222178873379
2021-08-18,3598.1579975375303,3700,-1.6737226353667438,37,8.212221788733785
2021-08-24,3696.2584494345638,3700,-3.399733713897106,37,106.31267368576736
2021-08-24,3696.2584494345638,3800,-3.399733713897106,38,6.312673685767365
2021-10-01,3795.1761603082314,3800,-4.383148147733095,38,105.2303845594348
2021-10-01,3795.1761603082314,3900,-4.383148147733095,39,5.230384559434796
2021-10-05,3893.9107592482806,3900,-5.532945957458637,39,103.96498349948403
2021-10-05,3893.9107592482806,4000,-5.532945957458637,40,3.9649834994840347
2021-10-07,3996.103820636003,4000,-3.5402360886246242,40,106.15804488720647
2021-10-07,3996.103820636003,4100,-3.5402360886246242,41,6.158044887206472
2021-10-22,4098.1528405795525,4100,-1.6784084691117584,41,108.20706483075601
2021-10-22,4098.1528405795525,4200,-1.6784084691117584,42,8.20706483075601
2021-10-25,4197.065194991911,4200,-2.666690013997112,42,107.11941924311462
2021-10-25,4197.065194991911,4300,-2.666690013997112,43,7.119419243114621
2021-10-29,4301.364026933776,4300,1.2394135191599531,43,111.41825118497947
2021-10-29,4301.364026933776,4400,1.2394135191599531,44,11.418251184979468
2021-11-04,4403.642887015855,4400,3.310083770651829,44,113.69711126705931
2021-11-04,4403.642887015855,4500,3.310083770651829,45,13.697111267059313
2021-11-08,4502.611980256301,4500,2.3733575644849765,45,112.66620450750466
2021-11-08,4502.611980256301,4600,2.3733575644849765,46,12.66620450750466
2021-11-10,4604.840781853712,4600,4.398542524513218,46,114.89500610491577
2021-11-10,4604.840781853712,4700,4.398542524513218,47,14.895006104915765
