date,earnings,expenses,roi,number_of_investments,wallet
2022-10-21,25230.58832662565,25200,130.58832662564376,252,130.58832662564373
2022-10-25,25328.36662076931,25200,128.36662076930506,252,228.36662076930503
2022-10-25,25328.36662076931,25300,128.36662076930506,253,128.36662076930503
2022-10-31,25431.790233424257,25300,131.79023342425302,253,231.79023342425302
2022-10-31,25431.790233424257,25400,131.79023342425302,254,131.79023342425302
2022-11-04,25535.972928939143,25400,135.9729289391404,254,235.9729289391404
2022-11-04,25535.972928939143,25500,135.9729289391404,255,135.9729289391404
2022-11-07,25638.581853495903,25500,138.58185349590067,255,238.5818534959007
2022-11-07,25638.581853495903,25600,138.58185349590067,256,138.5818534959007
2022-11-09,25734.251060210507,25600,134.2510602105024,256,234.25106021050237
2022-11-09,25734.251060210507,25700,134.2510602105024,257,134.25106021050237
2022-11-11,25839.615722436818,25700,139.61572243681545,257,239.61572243681545
2022-11-11,25839.615722436818,25800,139.61572243681545,258,139.61572243681545
2022-11-16,25937.127742742363,25800,137.12774274236165,258,237.12774274236165
2022-11-16,25937.127742742363,25900,137.12774274236165,259,137.12774274236165
2022-11-18,26035.43335355485,25900,135.4333535548502,259,235.43335355485019
2022-11-18,26035.43335355485,26000,135.4333535548502,260,135.43335355485019
2022-11-22,26137.77405389928,26000,137.77405389928185,260,237.77405389928185
2022-11-22,26137.77405389928,26100,137.77405389928185,261,137.77405389928185
2022-11-23,26236.61644848076,26100,136.61644848076295,261,236.61644848076295
2022-11-23,26236.61644848076,26200,136.61644848076295,262,136.61644848076295
2022-11-28,26332.410618912974,26200,132.4106189129795,262,232.4106189129795
2022-11-28,26332.410618912974,26300,132.4106189129795,263,132.4106189129795
2022-11-29,26435.805858912383,26300,135.80585891238707,263,235.8058589123871
2022-11-29,26435.805858912383,26400,135.80585891238707,264,135.8058589123871
2022-12-02,26534.164342586744,26400,134.16434258674806,264,234.16434258674806
2022-12-02,26534.164342586744,26500,134.16434258674806,265,134.16434258674806
2022-12-05,26630.688171181057,26500,130.68817118106125,265,230.68817118106125
2022-12-05,26630.688171181057,26600,130.68817118106125,266,130.68817118106125
2022-12-06,26725.954501398843,26600,125.95450139884775,266,225.95450139884775
2022-12-06,26725.954501398843,26700,125.95450139884775,267,125.95450139884775
2022-12-07,26824.678825551957,26700,124.67882555196056,267,224.67882555196053
2022-12-07,26824.678825551957,26800,124.67882555196056,268,124.67882555196053
2022-12-08,26923.41874935384,26800,123.41874935384544,268,223.41874935384544
2022-12-08,26923.41874935384,26900,123.41874935384544,269,123.41874935384544
2022-12-09,27021.09063653866,26900,121.0906365386648,269,221.0906365386648
2022-12-09,27021.09063653866,27000,121.0906365386648,270,121.0906365386648
2022-12-13,27125.84953139719,27000,125.84953139719542,270,225.8495313971954
2022-12-13,27125.84953139719,27100,125.84953139719542,271,125.84953139719539
2022-12-21,27229.06483784368,27100,129.06483784368638,271,229.06483784368635
2022-12-21,27229.06483784368,27200,129.06483784368638,272,129.06483784368635
2022-12-22,27326.211211199578,27200,126.21121119958207,272,226.21121119958207
2022-12-22,27326.211211199578,27300,126.21121119958207,273,126.21121119958207
2022-12-23,27429.623721096646,27300,129.62372109665253,273,229.62372109665253
2022-12-23,27429.623721096646,27400,129.62372109665253,274,129.62372109665253
2022-12-28,27527.166022604953,27400,127.1660226049597,274,227.16602260495972
2022-12-28,27527.166022604953,27500,127.1660226049597,275,127.16602260495972
2023-01-03,27624.850481003697,27500,124.85048100370383,275,224.85048100370383
2023-01-03,27624.850481003697,27600,124.85048100370383,276,124.85048100370383
2023-01-06,27727.27715838417,27600,127.27715838417794,276,227.27715838417794
2023-01-06,27727.27715838417,27700,127.27715838417794,277,127.27715838417794
2023-01-12,27829.61496335789,27700,129.6149633578972,277,229.61496335789724
2023-01-12,27829.61496335789,27800,129.6149633578972,278,129.61496335789724
