date,earnings,expenses,roi,number_of_investments,wallet
2023-01-10,13355.047505438772,13400,54.46416879915404,134,56.11855205983704
2023-01-11,13453.500274168413,13400,52.93333348866284,134,154.57132078947873
2023-01-11,13453.500274168413,13500,52.93333348866284,135,54.57132078947873
2023-01-12,13550.35081816536,13500,49.8172521692897,135,151.42186478642472
2023-01-12,13550.35081816536,13600,49.8172521692897,136,51.42186478642472
2023-01-18,13648.366847596446,13600,47.85430567250347,136,149.4378942175113
2023-01-18,13648.366847596446,13700,47.85430567250347,137,49.437894217511314
2023-01-24,13747.354783253282,13700,46.85296614254102,137,148.42582987434778
2023-01-24,13747.354783253282,13800,46.85296614254102,138,48.425829874347784
2023-01-30,13845.973511670914,13800,45.48633185057895,138,147.0445582919793
2023-01-30,13845.973511670914,13900,45.48633185057895,139,47.044558291979314
2023-02-09,13948.067572776305,13900,47.55820225797726,139,149.13861939736893
2023-02-09,13948.067572776305,14000,47.55820225797726,140,49.13861939736893
2023-02-10,14050.320430879869,14000,49.78718689688236,140,151.39147750093315
2023-02-10,14050.320430879869,14100,49.78718689688236,141,51.39147750093315
2023-02-16,14148.6630813238,14100,48.147400220604254,141,149.73412794486606
2023-02-16,14148.6630813238,14200,48.147400220604254,142,49.73412794486606
2023-02-24,14250.789744869577,14200,50.251527581380486,142,151.86079149064284
2023-02-24,14250.789744869577,14300,50.251527581380486,143,51.86079149064284
2023-03-03,14352.983445347607,14300,52.42198148620133,143,154.0544919686731
2023-03-03,14352.983445347607,14400,52.42198148620133,144,54.05449196867309
2023-03-07,14450.977806490757,14400,50.43759631962698,144,152.04885311182318
2023-03-07,14450.977806490757,14500,50.43759631962698,145,52.04885311182318
2023-03-08,14548.800339675874,14500,48.283204050348985,145,149.87138629694056
2023-03-08,14548.800339675874,14600,48.283204050348985,146,49.87138629694056
2023-03-09,14647.296328980687,14600,46.7951313079879,146,148.3673756017534
2023-03-09,14647.296328980687,14700,46.7951313079879,147,48.367375601753395
2023-03-13,14750.418147779465,14700,49.88386829364774,147,151.4891944005318
2023-03-13,14750.418147779465,14800,49.88386829364774,148,51.4891944005318
2023-03-16,14852.622820369132,14800,52.06517803899288,148,153.69386699019947
2023-03-16,14852.622820369132,14900,52.06517803899288,149,53.69386699019947
2023-03-22,14951.573238913883,14900,51.026718964572694,149,152.64428553495154
2023-03-22,14951.573238913883,15000,51.026718964572694,150,52.644285534951536
2023-03-24,15054.403980112555,15000,53.82746289006644,150,155.47502673362402
2023-03-24,15054.403980112555,15100,53.82746289006644,151,55.47502673362402
2023-04-06,15156.637874556296,15100,56.03768482644011,151,157.7089211773653
2023-04-06,15156.637874556296,15200,56.03768482644011,152,57.70892117736531
2023-04-18,15255.42462788344,15200,54.83729488944326,152,156.4956745045086
2023-04-18,15255.42462788344,15300,54.83729488944326,153,56.4956745045086
2023-04-24,15358.238087373384,15300,57.62094023991747,153,159.3091339944516
2023-04-24,15358.238087373384,15400,57.62094023991747,154,59.3091339944516
2023-04-26,15456.84852130805,15400,56.24609936135835,154,157.91956792911762
2023-04-26,15456.84852130805,15500,56.24609936135835,155,57.91956792911762
2023-04-27,15548.85717396565,15500,48.33943606899237,155,149.9282205867196
2023-04-27,15548.85717396565,15600,48.33943606899237,156,49.92822058671959
2023-05-01,15652.108332694743,15600,51.556142373896535,156,153.17937931581207
2023-05-01,15652.108332694743,15700,51.556142373896535,157,53.17937931581207
