date,earnings,expenses,roi,number_of_investments,wallet
2021-09-09,4398.703124876339,4400,-1.2832238363687338,44,99.76695231665443
2021-09-09,4398.703124876339,4500,-1.2832238363687338,45,0.0
2021-09-27,4497.55616213212,4500,-2.4125501057119862,45,98.85303725578187
2021-09-27,4497.55616213212,4600,-2.4125501057119862,46,0.0
2021-10-06,4596.085932811491,4600,-3.8206955830333555,46,98.52977067937091
2021-10-06,4596.085932811491,4700,-3.8206955830333555,47,0.0
2021-10-11,4694.526389775436,4700,-5.267439118357402,47,98.44045696394423
2021-10-11,4694.526389775436,4800,-5.267439118357402,48,0.0
2021-10-12,4792.199333722775,4800,-7.395846468719512,48,97.67294394733929
2021-10-12,4792.199333722775,4900,-7.395846468719512,49,0.0
2021-10-14,4894.622021040506,4900,-4.988817922203268,49,102.42268731773167
2021-10-14,4894.622021040506,5000,-4.988817922203268,50,2.422687317731672
2021-10-18,4992.856788426211,5000,-6.626314864713237,50,100.65745470343676
2021-10-18,4992.856788426211,5100,-6.626314864713237,51,0.6574547034367555
2021-10-20,5096.066108615688,5100,-3.649227337978317,51,103.86677489291313
2021-10-20,5096.066108615688,5200,-3.649227337978317,52,3.866774892913128
2021-10-27,5194.600905332997,5200,-5.008405655969867,52,102.40157161022267
2021-10-27,5194.600905332997,5300,-5.008405655969867,53,2.4015716102226747
2021-11-02,5298.317626802967,5300,-1.5606333941430535,53,106.11829308019331
2021-11-02,5298.317626802967,5400,-1.5606333941430535,54,6.118293080193311
2021-11-08,5396.969857710381,5400,-2.8108752888641106,54,104.770523987607
2021-11-08,5396.969857710381,5500,-2.8108752888641106,55,4.770523987607007
2021-11-15,5495.91618486571,5500,-3.7883023132583133,55,103.7168511429364
2021-11-15,5495.91618486571,5600,-3.7883023132583133,56,3.716851142936406
2021-11-18,5594.287261149078,5600,-5.2993539355580594,56,102.08792742630447
2021-11-18,5594.287261149078,5700,-5.2993539355580594,57,2.087927426304475
2021-11-26,5692.848274001873,5700,-6.6342131687142825,57,100.64894027909902
2021-11-26,5692.848274001873,5800,-6.6342131687142825,58,0.6489402790990226
2021-11-30,5791.749942275937,5800,-7.653067470700407,58,99.55060855316383
2021-11-30,5791.749942275937,5900,-7.653067470700407,59,0.0
2021-12-06,5896.73513349337,5900,-3.0160413539461217,59,104.98519121743234
2021-12-06,5896.73513349337,6000,-3.0160413539461217,60,4.9851912174323445
2021-12-08,5999.000921380842,6000,-0.9229358765826134,60,107.25097910490382
2021-12-08,5999.000921380842,6100,-0.9229358765826134,61,7.25097910490382
2021-12-10,6097.767516545779,6100,-2.062339273675434,61,106.01757426984092
2021-12-10,6097.767516545779,6200,-2.062339273675434,62,6.017574269840921
2021-12-15,6201.732101866296,6200,1.6000932495695963,62,109.98215959035844
2021-12-15,6201.732101866296,6300,1.6000932495695963,63,9.982159590358435
2021-12-23,6303.802300417157,6300,3.512515833341439,63,112.05235814121944
2021-12-23,6303.802300417157,6400,3.512515833341439,64,12.052358141219443
