date,earnings,expenses,roi,number_of_investments,wallet
2022-06-02,13304.75243510373,13300,4.460471644171633,133,111.29800881996682
2022-06-02,13304.75243510373,13400,4.460471644171633,134,11.298008819966824
2022-06-03,13402.413321252663,13400,2.265060075694379,134,108.95889496890015
2022-06-03,13402.413321252663,13500,2.265060075694379,135,8.958894968900154
2022-06-09,13499.802011328777,13500,-0.18582533681536972,135,106.34758504501416
2022-06-09,13499.802011328777,13600,-0.18582533681536972,136,6.347585045014156
2022-06-10,13598.50191713257,13600,-1.4060489001803518,136,105.04749084880625
2022-06-10,13598.50191713257,13700,-1.4060489001803518,137,5.047490848806248
2022-06-13,13694.76853592326,13700,-4.910071713228021,137,101.31410963949689
2022-06-13,13694.76853592326,13800,-4.910071713228021,138,1.3141096394968912
2022-06-14,13792.97423293341,13800,-6.594142601643739,138,99.51980664964628
2022-06-14,13792.97423293341,13900,-6.594142601643739,139,0.0
2022-06-16,13888.52275867054,13900,-10.723811325094943,139,95.54852573713144
2022-06-16,13888.52275867054,14000,-10.723811325094943,140,0.0
2022-06-21,13987.18421314106,14000,-11.496325802558118,140,98.66145447051821
2022-06-21,13987.18421314106,14100,-11.496325802558118,141,0.0
2022-06-24,14091.938090238116,14100,-7.146082996311193,141,104.75387709705703
2022-06-24,14091.938090238116,14200,-7.146082996311193,142,4.753877097057028
2022-06-28,14190.733338030635,14200,-8.213976277051515,142,103.54912488957609
2022-06-28,14190.733338030635,14300,-8.213976277051515,143,3.549124889576092
2022-07-05,14292.775954522167,14300,-6.403399452298132,143,105.5917413811072
2022-07-05,14292.775954522167,14400,-6.403399452298132,144,5.591741381107198
2022-07-08,14390.913577647367,14400,-8.054211742540573,144,103.72936450630613
2022-07-08,14390.913577647367,14500,-8.054211742540573,145,3.7293645063061263
2022-07-12,14489.259441385986,14500,-9.520439393328672,145,102.07522824492621
2022-07-12,14489.259441385986,14600,-9.520439393328672,146,2.0752282449262083
2022-07-13,14587.763269455723,14600,-10.846647339857768,146,100.57905631466365
2022-07-13,14587.763269455723,14700,-10.846647339857768,147,0.5790563146636458
2022-07-19,14693.032468990645,14700,-6.176024830696008,147,105.84825584958517
2022-07-19,14693.032468990645,14800,-6.176024830696008,148,5.848255849585172
2022-07-21,14795.987527661455,14800,-3.556658558398169,148,108.80331452039562
2022-07-21,14795.987527661455,14900,-3.556658558398169,149,8.803314520395617
2022-07-29,14898.153582090516,14900,-1.636666251143879,149,110.96936894945563
2022-07-29,14898.153582090516,15000,-1.636666251143879,150,10.969368949455628
2022-08-02,14995.352491028829,15000,-4.1195555166234925,150,108.16827788776868
2022-08-02,14995.352491028829,15100,-4.1195555166234925,151,8.168277887768681
2022-08-09,15091.848688840731,15100,-7.225328463524079,151,104.66447569967075
