date,earnings,expenses,roi,number_of_investments,wallet
2021-06-18,7117.422677073617,7100,16.773513006270775,71,121.2928506449191
2021-06-18,7117.422677073617,7200,16.773513006270775,72,21.2928506449191
2021-06-24,7220.040521631824,7200,19.293817409546406,72,123.91069520312666
2021-06-24,7220.040521631824,7300,19.293817409546406,73,23.910695203126664
2021-06-30,7319.0055194452,7300,18.297379114472363,73,122.87569301650232
2021-06-30,7319.0055194452,7400,18.297379114472363,74,22.875693016502325
2021-07-02,7421.161002260257,7400,20.372549243631383,74,125.03117583155961
2021-07-02,7421.161002260257,7500,20.372549243631383,75,25.031175831559608
2021-07-06,7518.0368533905585,7500,17.364805285685264,75,121.90702696186065
2021-07-06,7518.0368533905585,7600,17.364805285685264,76,21.90702696186065
2021-07-08,7620.041252484279,7600,19.294521030643224,76,123.91142605558119
2021-07-08,7620.041252484279,7700,19.294521030643224,77,23.911426055581188
2021-07-12,7724.267974707402,7700,23.363756767716026,77,128.13814827870414
2021-07-12,7724.267974707402,7800,23.363756767716026,78,28.138148278704136
2021-07-14,7823.059313412563,7800,22.20012985415454,78,126.92948698386544
2021-07-14,7823.059313412563,7900,22.20012985415454,79,26.929486983865445
2021-07-15,7920.950950818285,7900,20.17032425954784,79,124.82112438958747
2021-07-15,7920.950950818285,8000,20.17032425954784,80,24.821124389587467
2021-07-19,8016.746350528756,8000,16.12238619902027,80,120.61652410005874
2021-07-19,8016.746350528756,8100,16.12238619902027,81,20.61652410005874
2021-07-20,8120.129720802112,8100,19.379693043736083,81,123.99989437341492
2021-07-20,8120.129720802112,8200,19.379693043736083,82,23.999894373414918
2021-07-23,8223.795407570235,8200,22.908797349704187,82,127.66558114153625
2021-07-23,8223.795407570235,8300,22.908797349704187,83,27.66558114153625
2021-07-27,8321.7947182176,8300,20.98265312191792,83,125.66489178890104
2021-07-27,8321.7947182176,8400,20.98265312191792,84,25.664891788901045
2021-07-29,8430.023203773386,8400,28.90454761084746,84,133.8933773446875
2021-07-29,8430.023203773386,8500,28.90454761084746,85,33.89337734468751
2021-07-30,8532.803197273932,8500,31.580959332291485,85,136.67337084523405
2021-07-30,8532.803197273932,8600,31.580959332291485,86,36.67337084523405
2021-08-09,8631.47522946709,8600,30.302471233944885,86,135.345403038393
2021-08-09,8631.47522946709,8700,30.302471233944885,87,35.34540303839299
2021-08-12,8734.054756383894,8700,32.785885700400826,87,137.92492995519558
2021-08-12,8734.054756383894,8800,32.785885700400826,88,37.92492995519558
2021-08-13,8832.197514133053,8800,30.997843775577792,88,136.06768770435428
2021-08-13,8832.197514133053,8900,30.997843775577792,89,36.067687704354285
2021-08-17,8930.707330536647,8900,29.56318400254557,89,134.57750410794807
2021-08-17,8930.707330536647,9000,29.56318400254557,90,34.57750410794807
2021-08-23,9033.146784780358,9000,31.911744864471814,90,137.0169583516585
2021-08-23,9033.146784780358,9100,31.911744864471814,91,37.0169583516585
2021-08-24,9135.346067934479,9100,34.029083344331184,91,139.21624150578037
2021-08-24,9135.346067934479,9200,34.029083344331184,92,39.216241505780374
2021-08-26,9233.062245477826,9200,31.830355472672665,92,136.9324190491281
2021-08-26,9233.062245477826,9300,31.830355472672665,93,36.9324190491281
2021-09-01,9336.243593818243,9300,34.89316766507932,93,140.11376738954385
2021-09-01,9336.243593818243,9400,34.89316766507932,94,40.11376738954385
2021-09-13,9435.124938430887,9400,33.81619306410067,94,138.99511200218853
2021-09-13,9435.124938430887,9500,33.81619306410067,95,38.995112002188534
2021-09-16,9537.602846912903,9500,36.20177537018617,95,141.47302048420576
2021-09-16,9537.602846912903,9600,36.20177537018617,96,41.47302048420576
2021-09-17,9636.379433162887,9600,35.02394567379372,96,140.2496067341886
2021-09-17,9636.379433162887,9700,35.02394567379372,97,40.2496067341886
2021-09-20,9735.025489489168,9700,33.720449562092654,97,138.89566306046956
2021-09-20,9735.025489489168,9800,33.720449562092654,98,38.89566306046956
2021-09-23,9837.487301111962,9800,36.09053477342118,98,141.35747468326423
2021-09-23,9837.487301111962,9900,36.09053477342118,99,41.35747468326423
2021-09-27,9933.901873872617,9900,32.638699548669564,99,137.7720474439194
2021-09-27,9933.901873872617,10000,32.638699548669564,100,37.772047443919405
2021-09-28,10030.518329424369,10000,29.381225018769328,100,134.3885029956711
2021-09-28,10030.518329424369,10100,29.381225018769328,101,34.388502995671104
2021-09-30,10128.76288148248,10100,27.691184575461875,101,132.63305505378247
2021-09-30,10128.76288148248,10200,27.691184575461875,102,32.63305505378247
2021-10-04,10225.001403941642,10200,24.069858634135485,102,128.8715775129442
2021-10-04,10225.001403941642,10300,24.069858634135485,103,28.871577512944214
2021-10-07,10328.282165965376,10300,27.228380383868696,103,132.1523395366794
2021-10-07,10328.282165965376,10400,27.228380383868696,104,32.15233953667939
2021-10-08,10425.583386086028,10400,24.630156286846187,104,129.45355965733074
2021-10-08,10425.583386086028,10500,24.630156286846187,105,29.453559657330743
2021-10-11,10523.763819922811,10500,22.878386649176278,105,127.63399349411365
2021-10-11,10523.763819922811,10600,22.878386649176278,106,27.633993494113653
2021-10-13,10618.124823325517,10600,17.449497485510037,106,121.99499689682
2021-10-13,10618.124823325517,10700,17.449497485510037,107,21.99499689682
2021-10-15,10717.016172156485,10700,16.3821543484828,107,120.88634572778842
2021-10-15,10717.016172156485,10800,16.3821543484828,108,20.886345727788424
2021-10-20,10820.16910375534,10800,19.41760859915773,108,124.03927732664191
2021-10-20,10820.16910375534,10900,19.41760859915773,109,24.03927732664191
2021-10-21,10918.73700904965,10900,18.03887334104644,109,122.60718262095298
2021-10-21,10918.73700904965,11000,18.03887334104644,110,22.607182620952983
